cue,target,cosine,fake_cue,fake_target
teenindus,turvateenistus,0.404806472,tefnindus,turvateehistus
toomine,loomine,0.718372366,toomvne,llomine
toomine,joomine,0.675116383,tookine,jõomine
toomine,tulemine,0.655098021,toomine,tulemike
toomine,jõudmine,0.606576794,toõmine,jõuvmine
toomine,saatmine,0.604945161,toomire,samtmine
mail,mai,0.55581299,moil,mai
mail,mais,0.443712271,msil,miis
mail,jaanuar,0.428958727,macl,jpanuar
mail,detsember,0.428616718,mair,detseober
mail,aprill,0.418849795,pail,_prill
alvarez,ramirez,0.435110698,alvaõez,ragirez
alvarez,cortez,0.431990668,alvarhz,csrtez
alvarez,briggs,0.400624983,ulvarez,brigzs
alvarez,santiago,0.40057884,aliarez,santiago
alvarez,javier,0.386419807,azvarez,javihr
amigo,sõbrake,0.440185244,amigo,sõbraie
amigo,senjoor,0.438016798,amilo,senjowr
amigo,bueno,0.403921934,avigo,buenj
amigo,semu,0.386608984,amõgo,simu
amigo,luca,0.352136791,amiko,luua
odin,thor,0.427237551,odwn,thoh
odin,oin,0.424755553,xdin,min
odin,asgard,0.40519608,odi_,asgazd
odin,ragnar,0.399871416,opin,rmgnar
odin,zeus,0.394272038,odsn,ztus
fury,coulson,0.408490904,cury,coulsen
fury,hüdra,0.351900392,furx,hüdaa
fury,hauser,0.345065423,furä,oauser
fury,pope,0.343802573,furr,poce
fury,cla,0.338461909,füry,ela
rahvus,rahvuslik,0.648267992,eahvus,rasvuslik
rahvus,riik,0.447259913,rthvus,rirk
rahvus,kultuur,0.434771859,rahvuo,kmltuur
rahvus,rahvas,0.413734883,röhvus,rahvns
rahvus,poliitiline,0.409422112,ralvus,poõiitiline
elektroonika,elektrooniline,0.74320621,elüktroonika,plektrooniline
elektroonika,elektriline,0.50845802,elektromnika,elektryline
elektroonika,arvuti,0.458630327,ülektroonika,aevuti
elektroonika,generaator,0.427903805,elektroonüka,generlator
elektroonika,turvasüsteem,0.403756177,elektðoonika,turvasüsleem
reno,ren,0.502300422,aeno,ren
reno,bueno,0.470116693,rgno,bueio
reno,gino,0.410195217,ieno,dino
reno,nino,0.408813442,renl,ninu
reno,pablo,0.390253069,rene,šablo
alandlikult,alandlik,0.710998433,alandmikult,alandlip
alandlikult,jumalalt,0.49125046,nlandlikult,jumaialt
alandlikult,väärikalt,0.455674644,aladdlikult,vääriwalt
alandlikult,viisakalt,0.455234355,alandöikult,viisanalt
alandlikult,avalikult,0.450426843,alandliiult,avaliault
sagedus,signaal,0.547235974,hagedus,signxal
sagedus,heli,0.497385773,sagndus,help
sagedus,antenn,0.443194517,sagsdus,antepn
sagedus,side,0.441873578,sagedys,site
sagedus,sensor,0.436236834,sagtdus,senvor
boy,coco,0.398862908,bob,üoco
boy,dog,0.395044358,loy,dot
boy,ice,0.390312283,bof,vce
boy,boon,0.380222375,goy,bpon
boy,reilly,0.376842031,boü,rkilly
ümbert,ümber,0.626367078,ümtert,ümzer
ümbert,lambert,0.391295107,ümberö,lamcert
ümbert,pehmelt,0.384932995,üibert,pehmelw
ümbert,äärest,0.383064535,ümbert,ääreft
ümbert,sirutama,0.360546895,ümburt,siruzama
eemaldamine,eemaldama,0.636538198,eemahdamine,eemaldõma
eemaldamine,vabastamine,0.607586587,eemaldrmine,vabastayine
eemaldamine,parandamine,0.592608715,eegaldamine,parandamile
eemaldamine,varastamine,0.57528074,enmaldamine,varastamone
eemaldamine,kasutamine,0.569621349,lemaldamine,iasutamine
voodoo,doo,0.473726121,vnodoo,dko
voodoo,loits,0.361052719,voddoo,lovts
voodoo,pläma,0.34137451,_oodoo,pltma
voodoo,jazz,0.341167581,vrodoo,uazz
voodoo,maagia,0.335876723,vokdoo,maagea
limusiin,takso,0.503317981,limuspin,taksl
limusiin,buss,0.475163955,limutiin,busy
limusiin,kaubik,0.465972065,limgsiin,kaubib
limusiin,auto,0.454971785,lymusiin,autu
limusiin,cadillac,0.434111101,liõusiin,cadillað
nähtamatud,nähtamatu,0.782931894,nähtamaqud,nähtamatä
nähtamatud,nähtav,0.455549396,näätamatud,gähtav
nähtamatud,nähtavus,0.42455848,fähtamatud,nähfavus
nähtamatud,lummatud,0.405219313,nähtümatud,lummaiud
nähtamatud,märkamatu,0.369816843,nähtamntud,värkamatu
pidutsema,pidutse,0.767505629,pudutsema,pimutse
pidutsema,lõbutsema,0.747950207,piautsema,ldbutsema
pidutsema,jooma,0.524285178,pidutsemp,jäoma
pidutsema,tantsima,0.523758417,pidutnema,tentsima
pidutsema,hängima,0.514842929,pidutszma,hängzma
carlton,bolton,0.471696243,xarlton,bclton
carlton,hamilton,0.445256656,carltog,hamilkon
carlton,dalton,0.434793114,carltsn,dwlton
carlton,collins,0.415946682,carltsn,collinn
carlton,barton,0.41064103,carltän,bamton
gotham,batman,0.421867305,gbtham,batmai
gotham,haven,0.347492685,gotnam,havin
gotham,wall,0.341364719,gothau,šall
gotham,linn,0.338000819,gztham,liyn
gotham,queen,0.337728288,gotfam,queek
õhupall,pall,0.436530192,õhulall,yall
õhupall,ratas,0.419762635,õhugall,ratab
õhupall,lennuk,0.400044214,õhupall,lenpuk
õhupall,helikopter,0.391200918,õhupäll,halikopter
õhupall,buss,0.389243405,dhupall,buss
kümnes,kümnene,0.581609399,kpmnes,kymnene
kümnes,kaheksas,0.572176927,küdnes,kaheäsas
kümnes,üheksas,0.56529153,kümjes,üheköas
kümnes,seitsmes,0.561585043,kümnes,seitsfes
kümnes,kuues,0.517673532,komnes,kuuns
pläma,loba,0.594948953,pläia,ldba
pläma,jama,0.544652925,plära,jema
pläma,jura,0.496931798,pbäma,juza
pläma,möla,0.465852065,plüma,mölp
pläma,paska,0.418309302,plrma,pazka
kooma,koomas,0.683664039,koomh,foomas
kooma,koomale,0.547144558,koxma,koomaln
kooma,hallutsinatsioon,0.456854631,koofa,nallutsinatsioon
kooma,depressioon,0.418385059,koomz,drpressioon
kooma,teadvusetu,0.402803728,tooma,teadvusetu
pärale,jõua,0.460431095,pärals,jõva
pärale,päralt,0.460028592,päralc,pälalt
pärale,kohale,0.438796282,tärale,kohaðe
pärale,jälile,0.411423868,pärwle,jälile
pärale,sinuni,0.38321051,päralt,scnuni
emakargaja,paksmagu,0.512865764,emakargija,paksüagu
emakargaja,värdjas,0.488812809,emakaruaja,värdjaw
emakargaja,libu,0.487766813,emakargaji,eibu
emakargaja,lita,0.485849272,emakarfaja,litp
emakargaja,lits,0.480741994,enakargaja,yits
näitlejanna,näitleja,0.813093967,näidlejanna,näitlüja
näitlejanna,teenijanna,0.529265902,näptlejanna,teenöjanna
näitlejanna,laulja,0.517222405,näitlejannz,lvulja
näitlejanna,tantsija,0.504203736,näitlejhnna,tantuija
näitlejanna,kirjanik,0.488118292,nättlejanna,kirianik
marwan,bauer,0.513068211,msrwan,bduer
marwan,ctu,0.500234321,marean,ctš
marwan,heller,0.441959993,margan,helter
marwan,buchanan,0.402278937,maewan,luchanan
marwan,saunders,0.386026624,marian,sauniers
raamatukoguhoidja,hoidja,0.602298884,raamatukoguhoidjo,hoiaja
raamatukoguhoidja,majahoidja,0.535394234,ra_matukoguhoidja,majaðoidja
raamatukoguhoidja,lapsehoidja,0.449618138,raamatukoguhoidjä,lapsehmidja
raamatukoguhoidja,uksehoidja,0.426682329,raamatukoguhondja,uksehoidma
raamatukoguhoidja,kirjastaja,0.426429783,raamatupoguhoidja,kirjastajõ
inspireeriv,inspiratsioon,0.599723756,inspireeräv,inspiratsiooz
inspireeriv,loominguline,0.452050271,änspireeriv,poominguline
inspireeriv,kirglik,0.448189738,inspireervv,karglik
inspireeriv,hirmutav,0.447866145,i_spireeriv,hirmunav
inspireeriv,fantastiline,0.433058843,inspireeryv,fautastiline
sanja,anja,0.520966239,synja,anjp
sanja,andrei,0.467305622,sazja,andrci
sanja,aleksei,0.39986049,savja,alekwei
sanja,ivan,0.39741002,sanoa,ovan
sanja,kokutis,0.3943193,s_nja,kokutim
üleannetu,südametu,0.513058762,üleannetn,südamltu
üleannetu,vallatu,0.500691465,üleanneru,vvllatu
üleannetu,ulakas,0.473256846,üleanhetu,ulasas
üleannetu,rumal,0.454126883,_leannetu,oumal
üleannetu,isekas,0.452287193,üleännetu,ilekas
topher,christopher,0.523589731,tophex,christosher
topher,meedik,0.381626814,tophez,mredik
topher,doktor,0.3756581,aopher,doktoi
topher,riggs,0.365145797,tupher,aiggs
topher,ronon,0.358763387,topcer,ranon
ribi,riba,0.486671208,riäi,riba
ribi,nibu,0.43892114,riba,nieu
ribi,luud,0.436256471,rili,lyud
ribi,kops,0.429038937,ribi,šops
ribi,sealiha,0.417995438,riji,kealiha
sobima,sobimatu,0.660020812,sobida,nobimatu
sobima,sobiv,0.548504167,vobima,sdbiv
sobima,sobilik,0.514965106,sobima,sobilif
sobima,kuuluma,0.460849664,bobima,kuulpma
sobima,kõlbama,0.45649972,fobima,kõlbams
jätmine,jäämine,0.637547115,jädmine,päämine
jätmine,saatmine,0.621035449,jätmine,saatmini
jätmine,võtmine,0.608128099,jätmine,võtmöne
jätmine,petmine,0.591389206,jätminp,petdine
jätmine,ostmine,0.586652537,jätming,þstmine
julma,julmalt,0.503110914,julmd,julmolt
julma,julm,0.489169824,jufma,jilm
julma,õela,0.388630825,julmf,õema
julma,halastamatu,0.368940712,juhma,kalastamatu
julma,julgema,0.368217485,julma,jolgema
loterii,galerii,0.396796616,ltterii,galerif
loterii,preemia,0.378081265,loberii,preemha
loterii,võitja,0.376947106,laterii,võitjõ
loterii,ralli,0.364449028,lotdrii,rälli
loterii,annetus,0.362670402,lotnrii,annetuj
hammustus,hammustama,0.67636274,hammustds,hommustama
hammustus,kriimustus,0.601687584,hammuõtus,kriimustut
hammustus,hammas,0.502193163,hammustuõ,hamüas
hammustus,ämblik,0.472601663,hamdustus,ämnlik
hammustus,vigastus,0.457660208,hammuatus,vigzstus
dax,nemo,0.359090037,dax,neyo
dax,teal,0.357623074,dpx,team
dax,zack,0.338026045,dox,hack
dax,beck,0.337702672,dap,bkck
dax,damien,0.336047607,dex,damsen
izzy,lizzy,0.508391219,izfy,hizzy
izzy,mikey,0.441784602,ezzy,mikgy
izzy,elaine,0.392894241,izze,egaine
izzy,suzy,0.391686416,mzzy,ruzy
izzy,christy,0.386211555,izpy,ehristy
vabastamine,peatamine,0.647514074,vasastamine,heatamine
vabastamine,aitamine,0.639164483,vabastšmine,aitaminv
vabastamine,vahistamine,0.635065747,vabastamiðe,vahiftamine
vabastamine,ründamine,0.627798591,vabastaminj,rlndamine
vabastamine,hävitamine,0.618845703,vabastamine,hävit_mine
ligemale,lähemale,0.711724147,ligomale,llhemale
ligemale,kaugemale,0.653734342,lhgemale,kaughmale
ligemale,kõrgemale,0.58428204,ligeöale,kõrgemala
ligemale,lähemal,0.551127613,ltgemale,lähemal
ligemale,kaugemal,0.433124339,oigemale,kaugeial
paraad,etendus,0.452846949,öaraad,eaendus
paraad,sünnipäeva_pidu,0.416119375,üaraad,sünnipäeva_pidy
paraad,pidu,0.409246654,pavaad,nidu
paraad,kontsert,0.396846076,paöaad,kontrert
paraad,turniir,0.391428439,pašaad,ourniir
istumine,ootamine,0.603895841,istumize,ootaminv
istumine,vahtimine,0.587250815,imtumine,vahtimint
istumine,muutumine,0.576859454,istuoine,muutuminð
istumine,suremine,0.57482909,istumide,surymine
istumine,vaatamine,0.571412207,istugine,vaatamile
stifler,stig,0.456987908,stioler,suig
stifler,skyler,0.384361171,stiðler,skylsr
stifler,kip,0.369694763,stimler,kin
stifler,jer,0.362007671,sthfler,jer
stifler,lorraine,0.357355277,btifler,loruaine
mads,skjern,0.615301103,möds,þkjern
mads,elisabeth,0.476375619,madr,elisabetü
mads,kristen,0.429862156,mlds,krgsten
mads,ellen,0.39251232,mtds,eller
mads,marg,0.390347217,maäs,marg
logo,numbrimärk,0.385471615,logr,numboimärk
logo,triip,0.381129165,logt,trijp
logo,kaabu,0.35985373,öogo,kavbu
logo,särk,0.356891195,lmgo,bärk
logo,müts,0.355839806,logm,müns
taas_kord,taas,0.502425698,tbas_kord,ðaas
taas_kord,veel_kord,0.4553572,taas_koyd,weel_kord
taas_kord,jälle,0.426365588,taas_kold,jälše
taas_kord,kord,0.404745748,taas_kord,ktrd
taas_kord,teine_kord,0.398215377,tdas_kord,teine_kird
rikkuma,rikkus,0.585899438,rikkuka,rikkus
rikkuma,rikkumine,0.570141912,riekuma,rikiumine
rikkuma,lõhkuma,0.553260536,ridkuma,lõhkula
rikkuma,sekkuma,0.53355552,rmkkuma,xekkuma
rikkuma,eirama,0.529600368,rhkkuma,eiraþa
vanune,sinuvanune,0.742392956,vanuno,situvanune
vanune,janune,0.602970008,vanune,xanune
vanune,vanus,0.50548564,vavune,zanus
vanune,aastane,0.504917366,vakune,aastawe
vanune,laps,0.386008158,vjnune,_aps
lang,tang,0.496520054,lani,taäg
lang,yang,0.4955782,iang,ybng
lang,langley,0.466186379,ljng,langlwy
lang,bang,0.46453968,bang,šang
lang,hang,0.4360353,aang,hayg
vaeseke,vaene,0.555907049,vaesekä,vöene
vaeseke,tütreke,0.438908521,vaestke,tutreke
vaeseke,armsake,0.423170212,vaeoeke,mrmsake
vaeseke,sõbrake,0.406452299,vaeseee,sõbraky
vaeseke,lootusetult,0.3998539,vaeskke,lootusetulõ
süüria,iisraeli,0.457242704,slüria,iiõraeli
süüria,venemaa,0.439250699,slüria,venemza
süüria,iraan,0.438478796,süüria,iraön
süüria,austria,0.423086363,süürik,austrxa
süüria,bosnia,0.420395618,süüjia,öosnia
tshempion,tšempion,0.807374024,tsgempion,tšemdion
tshempion,tðempion,0.80127406,tshempipn,tðempior
tshempion,meister,0.496426016,tthempion,mecster
tshempion,võitmatu,0.489536882,tshemmion,võitmatö
tshempion,poksija,0.457532475,yshempion,doksija
day,way,0.481439396,üay,way
day,say,0.452790189,dyy,sað
day,wee,0.415473216,daž,xee
day,death,0.398867232,dag,deadh
day,candy,0.397638301,dgy,candf
pike,jennings,0.412973691,pikr,jenninws
pike,rane,0.386902881,pine,raše
pike,smith,0.386809389,ptke,smixh
pike,randall,0.386398499,wike,randazl
pike,teal,0.384671654,pdke,ceal
ühendama,pühendama,0.606582461,ühendaja,pühhndama
ühendama,vähendama,0.59464366,chendama,vähendrma
ühendama,liitma,0.564291236,ühendamv,liitja
ühendama,eraldama,0.559256285,ütendama,eraldžma
ühendama,asendama,0.555778242,ühendtma,asezdama
lõigake,lõikas,0.532947838,lõixake,lõikaq
lõigake,visake,0.504923541,lõiglke,visate
lõigake,ärgake,0.49180629,lõigüke,ärgakr
lõigake,kasige,0.49098303,lõigame,kaaige
lõigake,lõikama,0.490670978,lõdgake,lõikaza
artur,arthur,0.435246975,artur,arthkr
artur,laur,0.37514859,artuw,iaur
artur,merlin,0.358402221,artuö,meflin
artur,artis,0.351024878,artun,artih
artur,lsa,0.350544429,artuo,loa
toetav,toetaja,0.580842525,toftav,toetaza
toetav,toetama,0.561418894,toetab,toetaaa
toetav,lohutav,0.423028434,tortav,_ohutav
toetav,optimistlik,0.41932226,toetaf,optiiistlik
toetav,realistlik,0.403919095,tvetav,realisälik
moody,woody,0.511175075,noody,woodt
moody,moon,0.384435709,mzody,ðoon
moody,forman,0.38008083,movdy,formay
moody,cody,0.372134209,moydy,cozy
moody,glen,0.351740452,moodð,gleg
sonia,song,0.414810002,sonia,gong
sonia,monique,0.404594602,sonla,msnique
sonia,sonya,0.396703548,sjnia,monya
sonia,carla,0.372565902,sknia,cmrla
sonia,felicia,0.366122493,sonið,fehicia
kimberly,beverly,0.4547626,kimberlt,beverls
kimberly,kim,0.391164532,krmberly,öim
kimberly,trey,0.375361941,jimberly,truy
kimberly,warren,0.370973681,kimberlb,farren
kimberly,clayton,0.370972919,kimbarly,clnyton
perkins,jenkins,0.470572892,pyrkins,jepkins
perkins,hawkins,0.452408445,perkids,hawkils
perkins,higgins,0.430666543,perkans,higcins
perkins,robinson,0.422212277,eerkins,robinson
perkins,hopkins,0.417120439,perkinh,hopõins
komm,komme,0.562286258,kimm,äomme
komm,maiustus,0.461731155,kome,maiystus
komm,pomm,0.453799099,_omm,poõm
komm,riis,0.439778908,komi,diis
komm,popkorn,0.422493346,komö,hopkorn
voli,volitus,0.653253275,vole,vvlitus
voli,volinik,0.539203443,vola,iolinik
voli,võimu,0.397485384,volh,veimu
voli,kohustus,0.37602034,voli,kohwstus
voli,läbipääs,0.349475122,vcli,läbipääm
kindlustama,kindlustatud,0.669460342,kindlustama,kindlustatsd
kindlustama,tagama,0.579924288,kmndlustama,tagaml
kindlustama,elustama,0.570058866,kindfustama,elusmama
kindlustama,ohustama,0.562131084,kindfustama,ohustüma
kindlustama,garanteerima,0.5558808,kindlustgma,garanteerimn
bozz,buzz,0.439757628,bozk,byzz
bozz,emakargaja,0.383071328,bozr,emakargajä
bozz,lip,0.364563305,booz,tip
bozz,sass,0.364507822,btzz,saes
bozz,lol,0.358212118,bizz,lod
profiil,analüüs,0.44056389,profiiö,anahüüs
profiil,sõrmejälg,0.419008408,profiih,sõemejälg
profiil,hinnang,0.40779456,ptofiil,hinuang
profiil,prof,0.398315975,profiiü,pjof
profiil,raport,0.397225349,pbofiil,raporm
langetama,langema,0.592445775,langetama,langexa
langetama,otsustama,0.530110326,langetata,otsustaþa
langetama,tõstma,0.503847723,langetäma,šõstma
langetama,asetama,0.502975392,laugetama,asütama
langetama,sirutama,0.472668181,langetbma,sirutwma
epideemia,keemia,0.51260486,ewideemia,keemii
epideemia,nakkus,0.496298471,erideemia,ngkkus
epideemia,haigus,0.487672308,epideomia,haiges
epideemia,gripp,0.461118334,epideemid,gmipp
epideemia,akadeemia,0.455372148,epideemif,õkadeemia
barrett,garrett,0.704768876,jarrett,narrett
barrett,farrell,0.448545388,bfrrett,farrell
barrett,grant,0.446184392,barredt,grana
barrett,brett,0.430187251,burrett,bretð
barrett,miller,0.422353573,badrett,milleü
nutt,nutma,0.499614137,cutt,uutma
nutt,naer,0.471714364,þutt,raer
nutt,karjumine,0.448427384,nukt,kgrjumine
nutt,pisar,0.440383411,nytt,tisar
nutt,karje,0.388557981,nuit,kkrje
roomat,rooma,0.703521694,roümat,rotma
roomat,room,0.523427463,rooüat,rosm
roomat,impeerium,0.459662613,rgomat,impherium
roomat,tomat,0.439403213,roomõt,tomrt
roomat,egiptus,0.42327693,roomkt,egiptub
gino,nino,0.599737279,vino,mino
gino,dino,0.587111314,hino,wino
gino,kino,0.468522955,gieo,kfno
gino,antonio,0.4419303,gmno,antowio
gino,vito,0.433569313,gfno,vite
buckley,haley,0.477814972,buckley,_aley
buckley,buck,0.462074547,buckleð,iuck
buckley,foley,0.439337481,bgckley,folei
buckley,bucky,0.431469512,buckley,bucky
buckley,harrison,0.413020557,bucnley,harvison
armuma,armatsema,0.536560248,armuba,srmatsema
armuma,seksima,0.532771598,nrmuma,seksimä
armuma,armastama,0.517491086,armvma,armastaml
armuma,uskuma,0.51023707,arpuma,uõkuma
armuma,põruma,0.488449018,arbuma,põrfma
greer,green,0.609488527,gaeer,greez
greer,grey,0.501147823,grõer,grdy
greer,brook,0.41610461,üreer,broik
greer,lambert,0.411149896,gõeer,lambort
greer,weir,0.41044498,grefr,wear
puutumatu,puutuma,0.57615117,iuutumatu,puututa
puutumatu,sõltumatu,0.514111171,pvutumatu,sõltömatu
puutumatu,puutu,0.445719663,puuyumatu,puutš
puutumatu,piiramatu,0.404030733,pautumatu,pjiramatu
puutumatu,hindamatu,0.402564372,puutumbtu,hinxamatu
tagastama,varastama,0.628324014,tagõstama,varastam_
tagastama,heastama,0.589529076,tagasyama,heostama
tagastama,vabastama,0.541924949,tagastaða,vabastaea
tagastama,taastama,0.536225809,tagaxtama,taastana
tagastama,lunastama,0.522145489,tagastaoa,lumastama
võistleja,võistlema,0.655435212,võistleja,põistlema
võistleja,võistlus,0.625833483,võiutleja,võisflus
võistleja,võitleja,0.595986083,võisileja,võitldja
võistleja,võitja,0.583484987,võirtleja,hõitja
võistleja,mängija,0.541386799,võisöleja,mängija
shelley,shelly,0.672208164,sfelley,shellü
shelley,malley,0.568048181,sheloey,manley
shelley,sheldon,0.486704653,shelleb,iheldon
shelley,mindy,0.466228269,shellee,mindt
shelley,marley,0.459345136,shelleq,mõrley
konverents,istung,0.48472617,konverentz,istucg
konverents,esitlus,0.476427754,konverenäs,esitluc
konverents,kohtumine,0.459871718,konverentb,kohcumine
konverents,nõupidamine,0.452395981,konvenents,nkupidamine
konverents,üritus,0.445163428,kongerents,üoitus
kulukas,kulu,0.530362154,kulõkas,kulu
kulukas,kuluma,0.443105729,kuwukas,kusuma
kulukas,taibukas,0.438248662,kolukas,tazbukas
kulukas,elukas,0.436498185,kuyukas,elzkas
kulukas,nõudlik,0.421713708,kulukaü,nõõdlik
vähim,lähim,0.467395502,vühim,lähim
vähim,halvim,0.365688913,vähi_,halvis
vähim,ainuke,0.363045567,vöhim,ginuke
vähim,väikseim,0.353839067,vwhim,bäikseim
vähim,ainukene,0.342109904,sähim,minukene
riietuma,riietus,0.640068967,riiethma,riietus
riietuma,riietatud,0.598771419,riiebuma,riietated
riietuma,käituma,0.557174451,piietuma,käitumi
riietuma,riie,0.455497024,riõetuma,rife
riietuma,kottima,0.44087514,üiietuma,kzttima
valikuvõimalus,võimalus,0.631011115,halikuvõimalus,võimalus
valikuvõimalus,valik,0.529860875,valikuvõimalus,varik
valikuvõimalus,alternatiiv,0.45041312,valikpvõimalus,alternatii_
valikuvõimalus,variant,0.397453865,valikavõimalus,varians
valikuvõimalus,erimeelsus,0.379180438,valikuvjimalus,erimeelsuz
wraith,teyla,0.532640708,wraich,zeyla
wraith,ronon,0.532221379,wnaith,ronin
wraith,sheppard,0.515809132,wreith,shepparp
wraith,daedalus,0.470629863,whaith,daedalud
wraith,külon,0.448843546,wraiöh,mülon
