cue,target,cosine,fake_cue,fake_target
sendingveld,sendingkerk,0.708451023,sendingveld,sendrngkerk
sendingveld,sendingstasie,0.679193638,sendingvegd,sendilgstasie
sendingveld,sendeling,0.65100703,sendingvele,sendeling
lidstaat,stadstaat,0.581842914,lüdstaat,staditaat
lidstaat,toetreding,0.535378134,lidstwat,toetpeding
lidstaat,bondsrepubliek,0.534052802,ludstaat,bondsxepubliek
lidstaat,minderheidstaal,0.532790396,livstaat,mibderheidstaal
lidstaat,deelstaat,0.502878499,lidsiaat,deelstaat
graal,onsterflikheid,0.455153234,ghaal,onuterflikheid
graal,oraal,0.435893922,ggaal,üraal
graal,hiernamaals,0.413682327,braal,hiernamails
graal,epiek,0.410975567,graol,epiet
graal,onsterflik,0.410103012,graaa,onaterflik
feesviering,eeufeesviering,0.843138429,feesvikring,eeufeesvierkng
feesviering,viering,0.770606434,fmesviering,vsering
feesviering,herdenking,0.524774691,fmesviering,herdenklng
feesviering,feestelik,0.508866554,êeesviering,feestglik
feesviering,karnaval,0.483272824,feesvierine,karnawal
ontsteek,ontsteking,0.709332899,ontsteeü,ontsteping
ontsteek,ontstel,0.664914951,ontstemk,onkstel
ontsteek,uitsteek,0.611478415,êntsteek,uitjteek
ontsteek,ontsteld,0.594389657,ontsseek,ontkteld
ontsteek,steek,0.576504059,ontsteev,oteek
fasiliteer,fasiliteit,0.754524261,fasilcteer,fasiljteit
fasiliteer,implementeer,0.410861539,çasiliteer,impwementeer
fasiliteer,motiveer,0.405086142,fasilitaer,mohiveer
fasiliteer,aktiveer,0.384823482,fasilyteer,akhiveer
fasiliteer,motivering,0.379881342,fasilyteer,ãotivering
xinjiang,nanjing,0.6172986,xinjigng,nanjipg
xinjiang,zhuang,0.580922116,xpnjiang,zhuïng
xinjiang,volksrepubliek,0.560212808,xinjiaeg,volksrepublpek
xinjiang,zhang,0.553200103,xibjiang,thang
xinjiang,huang,0.549386577,binjiang,huarg
werkswinkels,winkels,0.62425677,wermswinkels,wixkels
werkswinkels,boekwinkels,0.565166786,werkswibkels,boekwinmels
werkswinkels,winkelsentrum,0.469279734,werkswynkels,winkelsjntrum
werkswinkels,boekwinkel,0.452400727,werkswinkels,boekwênkel
werkswinkels,kafees,0.444144648,werkswinyels,hafees
christo,christopher,0.673657769,ihristo,chrisjopher
christo,christophorus,0.651595683,christw,christophocus
christo,christus,0.560069062,chnisto,chrpstus
christo,cristo,0.5400158,chrksto,crssto
christo,christelik,0.491838184,chtisto,christelak
opwek,opwekking,0.741551216,opwak,optekking
opwek,opgewek,0.657322933,opwej,vpgewek
opwek,kragopwekking,0.607979585,opgek,kragöpwekking
opwek,wek,0.582023312,ypwek,wen
opwek,elektrisiteit,0.489795,opweh,elektrishteit
spesialis,spesialiseer,0.814053343,spdsialis,spvsialiseer
spesialis,spesialiteit,0.65798744,apesialis,spemialiteit
spesialis,sosialis,0.527382765,spêsialis,sosixlis
spesialis,phyllis,0.422322666,spesialys,pvyllis
spesialis,spesiaal,0.408189404,kpesialis,spesianl
rennes,antennes,0.561135134,rünnes,antvnnes
rennes,cannes,0.509248704,rfnnes,tannes
rennes,pyrénées,0.467870253,reunes,iyrénées
rennes,alpes,0.462436908,rennns,alpem
rennes,hainaut,0.460270843,rennes,haincut
konserwatief,konserwatiewes,0.881780482,konsegwatief,konserwatigwes
konserwatief,liberaal,0.504746074,konserwatiff,liperaal
konserwatief,dogmaties,0.450407852,zonserwatief,dogyaties
konserwatief,idealisties,0.448521976,konserjatief,idealisvies
konserwatief,nasionalisties,0.441999915,konssrwatief,nasioialisties
moorreesburg,fouriesburg,0.660520412,moorreesbury,foüriesburg
moorreesburg,trompsburg,0.652767884,mosrreesburg,trompsburz
moorreesburg,piketberg,0.639813358,moorzeesburg,piketbeëg
moorreesburg,vredenburg,0.605208303,mmorreesburg,vredenburu
moorreesburg,riversdal,0.597349851,moorreesdurg,riveusdal
dampdruk,verdamp,0.579914611,rampdruk,verdama
dampdruk,vastestof,0.57261704,dampdrlk,vastsstof
dampdruk,lugdruk,0.571491276,dampdruk,lugtruk
dampdruk,vloeistof,0.570910333,dmmpdruk,vloeisfof
dampdruk,koolsuurgas,0.558507635,dkmpdruk,kootsuurgas
drankies,frankies,0.712283305,dranyies,frankjes
drankies,drank,0.700386831,dragkies,drakk
drankies,bier,0.494752209,dranaies,bilr
drankies,nagereg,0.492886435,dfankies,nzgereg
drankies,roomys,0.487300424,drmnkies,roomyr
verskuldig,skuldig,0.810276301,verskgldig,skuldiv
verskuldig,beskuldig,0.725681484,ferskuldig,beskuldgg
verskuldig,onskuldig,0.682989292,vernkuldig,onstuldig
verskuldig,beskuldiging,0.585231811,verskzldig,bfskuldiging
verskuldig,beskuldigde,0.575014694,verskfldig,bsskuldigde
noupoort,groblersdal,0.535374312,noupozrt,xroblersdal
noupoort,gemeente,0.516660091,noupooxt,gemgente
noupoort,petrusburg,0.510908602,noupojrt,uetrusburg
noupoort,stilfontein,0.499205678,noupoost,stilfoptein
noupoort,jacobsdal,0.496390469,nompoort,jafobsdal
skuilplek,skuil,0.685168198,skuilylek,ëkuil
skuilplek,skuiling,0.675475417,skuilplsk,skuoling
skuilplek,rusplek,0.525268155,skuilpaek,rusmlek
skuilplek,woonplek,0.503199107,skuilplep,zoonplek
skuilplek,blyplek,0.499975029,skuylplek,blyplnk
goedgesind,gesindheid,0.534189369,göedgesind,gesindheis
goedgesind,sind,0.445795128,ooedgesind,sfnd
goedgesind,vyandig,0.430108321,goedgesond,vyaniig
goedgesind,grief,0.4200924,goödgesind,gritf
goedgesind,vriendelik,0.406971844,goedwesind,vriendelnk
wenslik,menslik,0.671684616,wensliu,aenslik
wenslik,wenslikheid,0.61822769,wvnslik,wenslikhuid
wenslik,slik,0.450421561,wenslok,ülik
wenslik,verkieslik,0.427505707,uenslik,veakieslik
wenslik,aanbeveling,0.416067684,wensljk,aanbevelivg
beskaafde,begaafde,0.533890962,beskaafdk,begaafge
beskaafde,beskawing,0.447221941,geskaafde,ëeskawing
beskaafde,barbaar,0.405442483,oeskaafde,baubaar
beskaafde,begaafdheid,0.376765118,beskaafpe,begaafdhwid
beskaafde,samelewing,0.373729404,beskpafde,eamelewing
telegram,telekommunikasie,0.424097107,teiegram,telekommunikaëie
telegram,boodskap,0.421417467,telegrar,boodlkap
telegram,gram,0.40282812,teledram,grvm
telegram,brief,0.378980311,teiegram,brief
telegram,telers,0.376773752,telegraï,telets
skikking,beskikking,0.794715333,tkikking,beokikking
skikking,selfbeskikking,0.679173664,skikkinn,selfbeskikkiwg
skikking,rangskikking,0.633705256,skikknng,rangskikkigg
skikking,dekking,0.432596384,skikkiog,delking
skikking,mislukking,0.419198729,nkikking,mislekking
bottels,bottel,0.791938135,bodtels,oottel
bottels,ketels,0.521244061,êottels,ketele
bottels,roomys,0.477869337,bottpls,rtomys
bottels,brou,0.458927805,bottals,crou
bottels,bier,0.45281898,bottell,bihr
etes,roetes,0.504052099,etvs,roemes
etes,maaltyd,0.462252256,ktes,maaltjd
etes,middagete,0.461881996,etej,midpagete
etes,groentes,0.45381016,etey,rroentes
etes,nagereg,0.450905549,eteu,nsgereg
erflating,uitlating,0.473243481,erfpating,uitlatink
erflating,toelating,0.462431488,erflaiing,roelating
erflating,boedel,0.43895736,erflawing,bobdel
erflating,skenking,0.435684545,irflating,skenkdng
erflating,vrylating,0.435079211,erflaking,vrylating
duisternis,duister,0.75748113,duisteinis,duvster
duisternis,verduister,0.567286582,fuisternis,vnrduister
duisternis,sonsverduistering,0.544010137,iuisternis,sonsverduistmring
duisternis,verduistering,0.527030249,dujsternis,verduisteriig
duisternis,deernis,0.512155249,duinternis,dyernis
versindaba,verseboek,0.572061667,versandaba,vehseboek
versindaba,bloemlesing,0.522340758,veruindaba,bloemdesing
versindaba,aardklop,0.509589086,versinçaba,aardkfop
versindaba,kknk,0.502618823,versfndaba,yknk
versindaba,nagtegaal,0.500291866,verssndaba,nagteraal
moritz,fritz,0.593829032,mouitz,frirz
moritz,britz,0.575727641,moritv,brisz
moritz,lüderitz,0.507665373,mvritz,wüderitz
moritz,lausitz,0.504161569,moritz,larsitz
moritz,biarritz,0.483975744,moricz,biarrbtz
hergebruik,gebruik,0.525463617,hcrgebruik,gebjuik
hergebruik,opgebruik,0.524425542,herpebruik,opgebrufk
hergebruik,herlaai,0.455680906,hergebruek,hirlaai
hergebruik,boumateriaal,0.448526745,pergebruik,boumateriaal
hergebruik,hernubaar,0.424137226,aergebruik,hernublar
bouer,boumeester,0.599440235,boumr,ioumeester
bouer,argitek,0.561750155,boudr,argivek
bouer,bouwerk,0.539534311,boutr,bouweek
bouer,boumeesters,0.50871542,bruer,boumeestezs
bouer,landbouer,0.488738357,bouïr,laodbouer
switsers,alemannies,0.440101345,swktsers,rlemannies
switsers,oostenryk,0.422118496,switserw,oosthnryk
switsers,bern,0.421352456,switseës,berj
switsers,swabies,0.419508577,swrtsers,swbbies
switsers,beiers,0.418068358,swijsers,beëers
massief,bergmassief,0.812003067,massivf,yergmassief
massief,passief,0.595671608,êassief,passjef
massief,vulkanies,0.408607135,massinf,vulkaniei
massief,bergpiek,0.407656,xassief,bergpief
massief,bergspits,0.404398289,masnief,bjrgspits
plutonium,polonium,0.719887159,pputonium,polrnium
plutonium,rutenium,0.690759899,plutoniuf,rutenitm
plutonium,germanium,0.661061389,pljtonium,germaniym
plutonium,sesium,0.654475502,pluronium,seswum
plutonium,litium,0.654185249,plutonigm,litizm
vickers,hawker,0.587279251,fickers,hawkew
vickers,fokker,0.510791158,vickars,fgkker
vickers,nooiensvlug,0.501156903,nickers,nooiensvlud
vickers,bomwerpers,0.498912194,viakers,bomwerpejs
vickers,enkelsitplek,0.498424581,vickvrs,enkejsitplek
building,wolkekrabber,0.527090357,budlding,wolkekrhbber
building,holding,0.526126415,zuilding,hnlding
building,tower,0.495850175,buivding,qower
building,cultural,0.472042294,builjing,culnural
building,kantoorgebou,0.471051408,buildiag,kantoorgebtu
verdriet,verdrink,0.613560405,verdriew,verdaink
verdriet,verdring,0.517055902,vmrdriet,verdving
verdriet,eensaamheid,0.516516148,verdriit,lensaamheid
verdriet,bitterheid,0.483759241,verdrcet,bitperheid
verdriet,verdra,0.483618149,vewdriet,verdla
skuldlas,skuld,0.683623756,skuldlês,stuld
skuldlas,kerkskuld,0.575016625,skuldlas,xerkskuld
skuldlas,werkloosheidsyfer,0.528266402,skoldlas,éerkloosheidsyfer
skuldlas,delg,0.527304154,skuldlah,dell
skuldlas,uitbetaal,0.504405309,skuldlís,uiybetaal
buck,chuck,0.639343163,muck,cjuck
buck,duck,0.603773432,ruck,duak
buck,luck,0.545511372,buck,lucs
buck,tucker,0.527467876,bock,tuckeë
buck,buckingham,0.501247778,bcck,buckinghac
harem,atatürk,0.419815137,hauem,itatürk
harem,nikephoros,0.41141484,uarem,nikeohoros
harem,paleis,0.402159156,harim,yaleis
harem,manjifiek,0.398345663,hsrem,mcnjifiek
harem,onderdak,0.396425821,hadem,ondevdak
verneder,vernedering,0.839539966,vetneder,vernederinr
verneder,mishandel,0.440899876,vevneder,yishandel
verneder,verkragting,0.428978442,berneder,verkhagting
verneder,teregstel,0.425981129,vernedee,teregstet
verneder,minagting,0.422880015,zerneder,minagting
simfonie,simfonieorkes,0.831011941,simfvnie,himfonieorkes
simfonie,orkes,0.584987299,sihfonie,orkts
simfonie,kamermusiek,0.549224918,simfonic,damermusiek
simfonie,beethoven,0.528650812,simuonie,beethoïen
simfonie,mahler,0.526869311,simfonie,iahler
parasetamol,sorbitol,0.570862281,parasetarol,çorbitol
parasetamol,infeksies,0.559113112,pbrasetamol,infekbies
parasetamol,fluoried,0.558027346,parasetakol,flioried
parasetamol,etanol,0.522177382,parasetaiol,etinol
parasetamol,ensiem,0.521248678,pawasetamol,tnsiem
erepenning,wenning,0.643925931,erdpenning,wenping
erepenning,eredoktorsgraad,0.617464224,erepenning,eredgktorsgraad
erepenning,kultuurvereniging,0.595019162,erepenninv,kultuurvereniging
erepenning,toekenning,0.588299722,erepenniny,toekenning
erepenning,henning,0.570741938,erepeoning,ïenning
awb,apartheidsregering,0.444576057,arb,apartheidsregyring
awb,umkhonto,0.436586429,anb,umkhrnto
awb,veiligheidspolisie,0.432189128,aws,veiligheidspolisve
awb,frelimo,0.422564374,aws,freuimo
awb,weerstandsbeweging,0.415247209,aub,neerstandsbeweging
moreel,kultureel,0.499503634,morezl,kultureel
moreel,deug,0.481114571,moïeel,diug
moreel,minderwaardig,0.463130404,morehl,minderwaardug
moreel,simpatiek,0.455274734,moreül,simiatiek
moreel,gedrag,0.443834732,momeel,gedraq
suffix,prefix,0.798789368,ëuffix,ïrefix
suffix,fix,0.780958093,suffox,fix
suffix,msg,0.743960591,shffix,mag
suffix,specified,0.737495185,suffrx,spepified
suffix,navbox,0.71987941,suffix,nhvbox
veroweraar,herower,0.570671348,veyoweraar,herowey
veroweraar,seerowers,0.568105144,veroworaar,seerowews
veroweraar,verowering,0.549492988,verowesaar,verowtring
veroweraar,verowerde,0.508239596,verowerjar,verowerbe
veroweraar,xerxes,0.488210118,venoweraar,xerxts
marico,sandveld,0.512675377,marica,sandvevd
marico,lydenburg,0.478530689,maqico,lydenburs
marico,potgietersrus,0.475477929,marico,potgietersrux
marico,waterberg,0.465888499,barico,gaterberg
marico,zoutpansberg,0.454798898,yarico,houtpansberg
others,other,0.851620733,otoers,other
others,another,0.76766223,oehers,anotheg
others,whether,0.708119928,otaers,whelher
others,either,0.701024662,othees,uither
others,further,0.680717841,wthers,further
rogers,rangers,0.460779662,rogert,rankers
rogers,sanders,0.445079726,rogets,sanuers
rogers,cox,0.431847663,pogers,cof
rogers,earl,0.424926705,rogers,eyrl
rogers,macdonald,0.417679172,rogprs,macdknald
openingseremonie,seremonie,0.717911633,openingsereeonie,seremonie
openingseremonie,seremonies,0.668279081,openmngseremonie,seremonoes
openingseremonie,seremonieel,0.664785204,openingseïemonie,sxremonieel
openingseremonie,opening,0.652303476,openingseremosie,openinj
openingseremonie,gasheerstad,0.46056264,openingzeremonie,gasheerstzd
prefix,suffix,0.798789368,plefix,suftix
prefix,msg,0.764308146,pcefix,mpg
prefix,fix,0.748841286,drefix,fiy
prefix,navbox,0.721531125,prbfix,navbex
prefix,args,0.721220212,profix,ergs
innig,liefgehad,0.548025642,invig,liefgthad
innig,hartlik,0.541577563,nnnig,hartdik
innig,nig,0.530417018,indig,nrg
innig,bemind,0.525232099,isnig,beminh
innig,liefdevol,0.519134527,innin,liefjevol
verontagsaam,genoegsaam,0.465511036,verontausaam,genoegsavm
verontagsaam,konfrontasie,0.463404227,veronnagsaam,konfrontasie
verontagsaam,gehoorsaam,0.456192283,verontagsaam,wehoorsaam
verontagsaam,ontbied,0.449224651,verontatsaam,ontbiew
verontagsaam,konfronteer,0.436497397,veeontagsaam,konfronteer
nureyev,kgb,0.489689555,nurehev,ëgb
nureyev,pasternak,0.480364702,nureywv,masternak
nureyev,sjostakowitsj,0.45762062,nurgyev,skostakowitsj
nureyev,michailowitsj,0.453734301,aureyev,michailoaitsj
nureyev,aleksandrowitsj,0.447885768,nureynv,aleksajdrowitsj
clovis,lotarius,0.504002844,alovis,lotaribs
clovis,boergondiërs,0.463702233,clovhs,boergongiërs
clovis,boergondies,0.451733229,clovfs,bogrgondies
clovis,belisarius,0.439778294,crovis,aelisarius
clovis,frankies,0.439505555,clofis,foankies
eos,usm,0.662260531,ews,usm
eos,ipad,0.516969259,ehs,jpad
eos,luikrug,0.501246239,bos,luikrux
eos,iwork,0.494160782,egs,bwork
eos,lens,0.491771984,eom,lens
homo,australopithecus,0.57483306,homh,australzpithecus
homo,neanderdallers,0.554132405,hsmo,npanderdallers
homo,erectus,0.4906629,hbmo,ersctus
homo,como,0.438044269,homl,cojo
homo,voorsaat,0.422791163,homd,vovrsaat
münster,munster,0.540003103,münsier,xunster
münster,augsburg,0.511065061,münstea,gugsburg
münster,leinster,0.504054087,münstlr,ljinster
münster,maagdeburg,0.494590292,mübster,maagdeburg
münster,braunschweig,0.45560651,münster,brauvschweig
adler,mahler,0.469080056,adlir,mhhler
adler,fuller,0.435537017,aduer,ëuller
adler,tucker,0.406398202,abler,tusker
adler,berliner,0.404833447,asler,berliuer
adler,dannhauser,0.400165291,adeer,dannpauser
eris,pluto,0.572478015,emis,bluto
eris,kgv,0.549304378,erjs,kgg
eris,ganimedes,0.520386726,erib,ganimedes
eris,neptunus,0.517170243,eras,feptunus
eris,vesta,0.492383194,erfs,ïesta
liggaamlik,liggaam,0.626048638,liggaamiik,liogaam
liggaamlik,liggaamsdeel,0.613412479,giggaamlik,ligoaamsdeel
liggaamlik,geestelik,0.506431076,liggaymlik,gbestelik
liggaamlik,gestremdheid,0.477222151,liggaamliw,gestxemdheid
liggaamlik,psigies,0.459335889,liggaamlih,psigies
innovasie,tegnologies,0.46596138,irnovasie,tegnologhes
innovasie,tegnologie,0.461722271,innovgsie,tegnoãogie
innovasie,besluitneming,0.418257193,inndvasie,besluixneming
innovasie,navorsing,0.407913138,innovasle,navorsins
innovasie,algoritmes,0.399905452,innrvasie,algopitmes
vlek,lek,0.513810318,vldk,lnk
vlek,bleek,0.481602697,vluk,bleik
vlek,blougrys,0.459414383,vlgk,bloagrys
vlek,gespikkeld,0.443118855,vlei,gelpikkeld
vlek,spikkels,0.441369958,dlek,spikkvls
gestrem,strem,0.749136348,gtstrem,jtrem
gestrem,gestremdheid,0.684277666,gestrhm,westremdheid
gestrem,uitgestrek,0.466513122,gestcem,uitgsstrek
gestrem,pynlik,0.400407792,gestrnm,pynlir
gestrem,liggaamlik,0.394302255,destrem,liggaamliq
airways,airlines,0.770870246,airwpys,aijlines
airways,aire,0.666402784,airwdys,anre
airways,ways,0.641950726,airwdys,says
airways,vlagdraer,0.635885407,airwayb,vlagüraer
airways,airbus,0.613224181,aiaways,airbfs
maraisburg,trompsburg,0.629187047,daraisburg,irompsburg
maraisburg,karasburg,0.607253104,maraispurg,karasbuog
maraisburg,petrusburg,0.603415721,maraisbsrg,petrubburg
maraisburg,ventersburg,0.580840318,garaisburg,vengersburg
maraisburg,fordsburg,0.574384477,maçaisburg,fordsbugg
rykes,ryker,0.629662569,nykes,rykem
rykes,armes,0.450591904,rskes,armet
rykes,adellikes,0.438052461,rykei,adelljkes
rykes,koninklikes,0.425928183,rykeo,konisklikes
rykes,siekes,0.412166655,aykes,siekrs
vasgebind,vasgemaak,0.690116902,vrsgebind,vasgemaak
vasgebind,saamgebind,0.587252223,dasgebind,saampebind
vasgebind,bind,0.513888333,vasgebknd,bhnd
vasgebind,vasheg,0.46289501,vasmebind,vacheg
vasgebind,opgehang,0.457184542,vasgebbnd,opgehakg
dangerous,furious,0.691097629,dajgerous,furious
dangerous,ncis,0.63061448,dangirous,lcis
dangerous,liar,0.630417347,dangerrus,liad
dangerous,naked,0.616426245,dangeroms,naled
dangerous,married,0.615260581,datgerous,mawried
welbekend,bekend,0.483361981,êelbekend,bnkend
welbekend,beroemd,0.390808694,wezbekend,bedoemd
welbekend,berug,0.366786879,wmlbekend,berum
welbekend,gentleman,0.355969632,welyekend,jentleman
welbekend,gewild,0.350956498,melbekend,ïewild
uitlaat,inlaat,0.601870507,uitlańt,inlaan
uitlaat,uitlating,0.562618685,uftlaat,eitlating
uitlaat,vergasser,0.463156421,uitlaas,veréasser
uitlaat,hitteruiler,0.462809134,uitlaaa,hittcruiler
uitlaat,uitlig,0.447432534,uizlaat,uitlzg
lam,klam,0.518176291,lah,ëlam
lam,vlam,0.497554062,lkm,vlpm
lam,elam,0.455456507,sam,elrm
lam,ham,0.437307841,çam,kam
lam,vark,0.3891712,zam,varl
ontplooiing,ontplooi,0.751815088,ontplooiinj,ïntplooi
ontplooiing,verstrooiing,0.516637075,ontploviing,verstropiing
ontplooiing,voltooiing,0.46758439,ontploriing,voïtooiing
ontplooiing,ontploffing,0.431885147,ontplooiiig,ontploffing
ontplooiing,bombardering,0.414881955,ontplooging,bombarderinu
falls,famous,0.450509231,fallb,famoul
falls,wells,0.435654041,falle,wclls
falls,hills,0.434936481,faxls,hillk
falls,ncis,0.415316655,falrs,ocis
falls,costello,0.407405939,fclls,costellm
afgewyk,uitgewyk,0.573026361,afgywyk,uitgewzk
afgewyk,afgewerk,0.49166273,afgkwyk,afgewery
afgewyk,afwyk,0.450994809,afguwyk,afwsk
afgewyk,afgemaak,0.434841904,afgevyk,afsemaak
afgewyk,afwys,0.415850643,afgeuyk,anwys
vampier,spier,0.405779382,vampcer,spipr
vampier,beowulf,0.394433908,vamuier,seowulf
vampier,spook,0.393820627,vampidr,spooy
vampier,bonatuurlik,0.389901429,vameier,nonatuurlik
vampier,onsterflikheid,0.385026945,vampieg,onsberflikheid
intriges,hoofkarakters,0.495968482,intciges,hoofkarakterj
