"cue","target","cosine","fake_cue","fake_target"
"quite","quiet",0.855449351096388,"qunte","quimt"
"quite","proud",0.84997100237646,"quice","pfoud"
"quite","cute",0.848371532638214,"quit그","cuee"
"quite","fault",0.846969228615832,"quive","faul먹"
"mother","other",0.955952445699032,"mether","othir"
"mother","brother",0.947491714128919,"mmther","bropher"
"mother","rather",0.934652638193129,"lother","rathe데"
"mother","father",0.917802643743888,"요other","fathkr"
"mother","either",0.88022210501306,"mtther","eitwer"
"줄리아","아멜리아",0.551381397807107,"줄까아","아멜리아"
"줄리아","제시카",0.495376263791441,"줄리베","히시카"
"줄리아","모니카",0.46297351814552,"줄돌아","딨니카"
"줄리아","브라이스",0.461075110568964,"줄까아","브라이어"
"줄리아","마리아",0.461043844266229,"알리아","마리릴"
"ready","already",0.894252681693494,"라eady","alreary"
"ready","read",0.857252366445059,"read일","dead"
"ready","reading",0.813772075322827,"raady","roading"
"ready","class",0.782904778296817,"teady","coass"
"ready","lunch",0.782187992472062,"read케","lupch"
"하구요","한다구요",0.519939583515562,"하니요","같다구요"
"하구요","말구요",0.514463268726048,"하러요","말구f"
"하구요","했다구요",0.508055411100156,"말구요","했지구요"
"하구요","없구요",0.493220510054399,"하구일","없구요"
"하구요","하실래요",0.462818654870922,"이구요","하실이요"
"죽였지","죽였어",0.752936285392859,"보였지","어였어"
"죽였지","죽였어요",0.597409628080558,"요였지","죽였어요"
"죽였지","죽였다고",0.555252327731017,"거였지","죽는다고"
"죽였지","구했어",0.516118991067749,"요였지","고했어"
"죽였지","데려갔어",0.514596537853993,"데였지","데g갔어"
"hands","hand",0.884658625028563,"uands","hnnd"
"hands","handle",0.850492168646617,"hinds","hrndle"
"hands","guns",0.803142858981442,"hands","guns"
"hands","fingers",0.799702912141025,"hapds","finhers"
"hands","mouth",0.794701726856304,"handh","mcuth"
"하시오","하십시오",0.708473287100202,"한시오","주십시오"
"하시오","하시지",0.592166142275348,"하시끄","하세지"
"하시오","하겠소",0.565650569544978,"하마오","하다소"
"하시오","마시오",0.543930192847624,"하지오","마요오"
"하시오","주시오",0.500197577330479,"하라오","남시오"
"소아과","성형외과",0.617684771344533,"소아멍","성형외과"
"소아과","흉부외과",0.599249020827458,"받아과","흉부외과"
"소아과","로빈스",0.552467914145672,"냐아과","로빈스"
"소아과","신경외과",0.545383022748728,"소아과","신경외과"
"소아과","간호사",0.517537434395553,"y아과","간단사"
"준비됐어요","준비됐어",0.788203932077336,"준비됐어찌","상비됐어"
"준비됐어요","준비됐습니다",0.663255675385864,"e비됐어요","준비됐습니f"
"준비됐어요","준비했어요",0.607347379728392,"준비디어요","준비됐어요"
"준비됐어요","됐어요",0.593736677419555,"이비됐어요","됐어다"
"준비됐어요","안됐어요",0.58363285419662,"요비됐어요","안됐어토"
"않을래","않을게요",0.618036189454017,"않을래","먹을게요"
"않을래","말라구",0.604571307270836,"죽을래","말라도"
"않을래","말거라",0.586739819104559,"먹을래","말거야"
"않을래","않겠소",0.581192739475955,"찮을래","렇겠소"
"않을래","않을거라고",0.573014889300983,"않을수","않을거라찾"
"table","middle",0.895069169549519,"table","mirdle"
"table","castle",0.866603683059073,"tabce","럴astle"
"table","possible",0.854576039375397,"tabae","possiele"
"table","couple",0.848892035676371,"tabl오","nouple"
"table","trouble",0.848747245505728,"kable","trluble"
"바빠서","바빠요",0.654916240105805,"바빠서","바빠야"
"바빠서","늦어서",0.523429915459437,"a빠서","늦어누"
"바빠서","하느라",0.471342153642535,"나빠서","s느라"
"바빠서","이것저것",0.426630796484854,"지빠서","이타저것"
"바빠서","가봐야겠어요",0.412324715604689,"갈빠서","가봐야겠어요"
"married","worried",0.913314148964164,"mbrried","worried"
"married","tried",0.891667486693492,"marritd","tbied"
"married","marriage",0.861687045309405,"farried","mrrriage"
"married","marry",0.853616682327411,"maraied","marry"
"married","died",0.850115599354302,"mdrried","die핸"
"곧바로","그쪽으로",0.391652831245874,"똑바로","그쪽으로"
"곧바로","챙겨서",0.387300694387839,"곧바로","챙겨서"
"곧바로","피바디",0.385576765991315,"곧바로","똑바디"
"곧바로","오너라",0.380303221759754,"곧바로","오아라"
"곧바로","오른쪽으로",0.375662155540383,"곧바로","오른쪽으로"
"그랬더니","그랬지",0.477556051925076,"그랬다니","그랬지"
"그랬더니","하더니",0.455162095871796,"그랬더니","랬더니"
"그랬더니","그랬잖아요",0.448381806176408,"그랬더니","그랬잖아요"
"그랬더니","그랬어",0.430681822362204,"그랬더예","그랬어"
"그랬더니","그랬다고",0.429735804567445,"그랬더니","그랬다고"
"watching","laughing",0.853781924286317,"watchin언","laughin나"
"watching","sleeping",0.851972122407331,"식atching","sleepitg"
"watching","walking",0.851827285897298,"watchitg","walkwng"
"watching","driving",0.847414318880887,"watching","dtiving"
"watching","watch",0.843321283963093,"watchinb","watc미"
"보지도","싶지도",0.645125188751782,"보다도","들지도"
"보지도","아무렇지도",0.634167142623207,"보다도","움무렇지도"
"보지도","뭔지도",0.624455726563605,"보라도","뭔지도"
"보지도","있지도",0.623952872388768,"보라도","있지금"
"보지도","그럴지도",0.615022419166446,"쩐지도","그럴죽도"
"간신히","죽었는지",0.357832094748702,"계신히","죽었지지"
"간신히","버렸어요",0.357045117342079,"간신아","걸렸어요"
"간신히","지냈어",0.355664936525659,"병신히","지싶어"
"간신히","버렸어",0.354270425365476,"병신히","버렸어"
"간신히","돌아가셨어요",0.348061989899269,"간신차","돌아가셨어c"
"움직일","움직여요",0.618834446358788,"솔직일","움직여요"
"움직일","지나갈",0.450786178601602,"움직일","지나자"
"움직일","나빠질",0.427979226107282,"움직여","나빠질"
"움직일","빠져나갈",0.418269700023647,"움직일","가져나갈"
"움직일","올라갈",0.411335398746238,"움직일","올라갈"
"보안관","램퍼트",0.478226017772307,"까안관","셰퍼트"
"보안관","해리스",0.458480127622015,"s안관","해리화"
"보안관","빨리요",0.42487744968102,"다안관","어리요"
"보안관","다이앤",0.42420112300787,"야안관","담이앤"
"보안관","구급차",0.415990372904068,"h안관","구급차"
"할께요","해볼게요",0.688970627083948,"할아요","해줄게요"
"할께요","할게요",0.661529337479548,"할까요","할게벗"
"할께요","해드릴게요",0.656004717751505,"할께어","해드릴게요"
"할께요","드릴께요",0.648109602707168,"할래요","드릴께아"
"할께요","말할게요",0.630310210073521,"할께요","테할게요"
"말하라고","하라고",0.669131243037648,"말해라고","테라고"
"말하라고","먹으라고",0.639789100910407,"군하라고","먹으면고"
"말하라고","쓰라고",0.624026689972912,"말하라고","니라고"
"말하라고","주라고",0.621892811366786,"말하라카","주라s"
"말하라고","가라고",0.608154145539414,"말하이고","가라클"
"hello","bye",0.733848131652403,"어ello","by여"
"hello","uncle",0.708887333241369,"hell하","unule"
"hello","welcome",0.695133891165778,"hello","welcom평"
"hello","fell",0.688299302447032,"sello","iell"
"hello","thanks",0.680918740888391,"he다lo","tvanks"
"king","fucking",0.919347718304668,"ding","fuckwng"
"king","asking",0.913545293601399,"kin주","apking"
"king","speaking",0.904978702944875,"kinw","spe지king"
"king","drinking",0.897782437085871,"king","drinkin상"
"king","making",0.889561220273885,"kirg","maklng"
"거라곤","거라구",0.494393238881021,"젤라곤","거라서"
"거라곤","거라고",0.431550902517707,"거래곤","아라고"
"거라곤","거라구요",0.400814221463079,"거라곤","거라서요"
"거라곤","뿐이잖아",0.382631194333553,"거라곤","뿐이잖니"
"거라곤","거라고요",0.381483916107763,"텔라곤","거라고개"
"해볼까","해볼래",0.721308236683804,"해볼c","해볼피"
"해볼까","해보자",0.664267523115156,"해볼까","해리자"
"해볼까","해보라고",0.561705974923292,"해줄까","해주라고"
"해볼까","해보지",0.560079951421988,"해볼c","바보지"
"해볼까","해볼게요",0.531840384941666,"해볼게","해볼래요"
"john","coach",0.749042186509477,"jogn","coach"
"john","buddy",0.743292576858371,"joan","bumdy"
"john","grandpa",0.734438130864129,"johy","grundpa"
"john","jerusalem",0.731937257127379,"joh말","cerusalem"
"john","meredith",0.729111290874136,"jehn","meredidh"
"hell","sell",0.878067510956617,"hull","oell"
"hell","fell",0.864215003554843,"nell","fel필"
"hell","smell",0.85067298840538,"he어l","s해ell"
"hell","mitchell",0.796614620904747,"sell","mltchell"
"hell","tell",0.783461498264986,"hsll","tel리"
"도와줘야","도와야",0.757676550014499,"도지줘야","도보야"
"도와줘야","도와줘서",0.650966304063228,"라와줘야","아와줘서"
"도와줘야","도와주면",0.618915022196878,"도와줘야","도이주면"
"도와줘야","도와줄래",0.6076197018944,"도와줘야","도와줄지"
"도와줘야","도와준",0.579703561211561,"도와줘야","도면준"
"죽여라","잡아라",0.606553726951063,"카여라","n아라"
"죽여라","죽여야",0.561669995538405,"직여라","야여야"
"죽여라","죽였어",0.513154638627031,"죽여기","죽였어"
"죽여라","죽였지",0.50799327501585,"요여라","죽였지"
"죽여라","개자식",0.481407051889918,"죽여라","개자식"
"확인하러","확인해야",0.551548881652922,"확인하러","확인해서"
"확인하러","구하러",0.517103124460495,"확인하러","구하구"
"확인하러","도우러",0.512408610380053,"확인하러","사우러"
"확인하러","일하러",0.510811886161378,"구인하러","카하러"
"확인하러","확인했어요",0.493878524904471,"보인하러","확인어어요"
"idea","news",0.865551175262397,"icea","n일ws"
"idea","fault",0.856280478862799,"idka","faul괜"
"idea","coach",0.84517521969004,"idca","clach"
"idea","dude",0.84422265006465,"고dea","dune"
"idea","uncle",0.840141126760474,"idsa","uncve"
"스페인","스페인어",0.636015815402177,"스페인","스페이어"
"스페인","이탈리아",0.462666468462209,"스페인","이탈리아"
"스페인","챔피언",0.456819569951836,"스카인","챔피언"
"스페인","텍사스",0.443385528781682,"이페인","텍사에"
"스페인","그리스",0.440951394739925,"스페인","그리t"
"george","uncle",0.826254606868677,"gebrge","uicle"
"george","beth",0.805296386983647,"georg동","keth"
"george","meredith",0.792027482087984,"georg앨","mereditt"
"george","carl",0.789765916919638,"george","cdrl"
"george","dylan",0.778156073719642,"준eorge","dydan"
"하더라고","하더군",0.645242490056266,"하더라고","하더라"
"하더라고","있더라고",0.644662341627906,"하더라고","t더라고"
"하더라고","하더군요",0.598773286334395,"하구라고","하더군됐"
"하더라고","하더니",0.537862827912663,"하더라죽","까더니"
"하더라고","했잖니",0.487688989491651,"하더라e","했잖아"
"테이프","동영상",0.522970091443696,"테이프","동영상"
"테이프","테이블",0.46227816389427,"테이냐","테이블"
"테이프","전화번호",0.450489346391618,"도이프","전화번에"
"테이프","케이블",0.434980827618448,"신이프","케이쪽"
"테이프","이것좀",0.412037946513794,"테이앤","이것처"
"거지만","가지만",0.697772052110392,"프지만","가지무"
"거지만","되겠지만",0.672470699185754,"거지만","되겠지만"
"거지만","싫지만",0.659316032295883,"거시만","싫지했"
"거지만","일이지만",0.655789734860872,"거지버","일이가만"
"거지만","됐지만",0.652240938192124,"나지만","됐다만"
"좋잖아","맞잖아",0.691847394487381,"좋다아","맞잖아"
"좋잖아","같잖아",0.685053540473279,"알잖아","같잖아"
"좋잖아","많잖아",0.66072459452018,"됐잖아","많잖니"
"좋잖아","그렇잖아",0.651722145437778,"좋잖아","그렇잖아"
"좋잖아","줬잖아",0.635447648817573,"좋잖아","줬잖아"
"안할거야","할거야",0.685670202567098,"안할거야","할거그"
"안할거야","했을거야",0.661973366570234,"데할거야","했다거야"
"안할거야","했던거야",0.606999366157632,"지할거야","했던거야"
"안할거야","된거야",0.597901843830824,"안l거야","다거야"
"안할거야","아닐거야",0.581520417688525,"요할거야","아아거야"
"살았어요","지냈어요",0.735930489914555,"살아어요","지냈어요"
"살았어요","많았어요",0.658264109940818,"받았어요","많았어요"
"살았어요","잤어요",0.639216026181506,"살인어요","잤어야"
"살았어요","쐈어요",0.62184665905519,"살았다요","쐈어요"
"살았어요","잡았어요",0.614335192176176,"살려어요","찾았어요"
"생각하는거야","생각하는데",0.744748355463936,"생각하는거알","조각하는데"
"생각하는거야","생각하니",0.713652667787078,"생각하는어야","생각하세"
"생각하는거야","생각하겠지",0.713125074462614,"생각하는거잖","생각하시지"
"생각하는거야","생각하는지",0.653976718796924,"생각하면거야","생아하는지"
