"cue","target","cosine","fake_cue","fake_target"
"شرف","전문개정",0.968033550485722,"شدف","전문개정"
"شرف","뻗거나",0.967789043676556,"ارف","의거나"
"شرف","حتي",0.966468650012354,"شتف","حت시"
"ｄｆｋｉｎｇ","いろいろさ",0.975988533808489,"ｉｆｋｉｎｇ","いろいみさ"
"ｄｆｋｉｎｇ","小惑星",0.973551722449054,"ｄｆｋｉｎｄ","小惑星"
"ｄｆｋｉｎｇ","精神医学",0.97297906442977,"ｄｆｋｉｎｇ","精神医学"
"ｄｆｋｉｎｇ","どうやる",0.972685319749566,"ｄｆｋｉｎｇ","どうぎる"
"ｄｆｋｉｎｇ","うれしいな",0.971801719023426,"ｄｆｋｉｎｇ","うれしあな"
"いしつか","いしわた",0.991797731418403,"いしつら","いねわた"
"いしつか","いしき",0.989344709371789,"ひしつか","いせき"
"いしつか","いしづか",0.9892312948748,"いせつか","いしづさ"
"いしつか","いしがみ",0.988806824630633,"いがつか","いけがみ"
"いしつか","いしざき",0.988187929476922,"いっつか","写しざき"
"オセロット","カラット",0.993973994064666,"オセロッラ","カラザト"
"オセロット","グロット",0.993412493216222,"オタロット","グベット"
"オセロット","アラット",0.992430657365412,"ムセロット","イラット"
"オセロット","キャロット",0.990819919348279,"クセロット","シャロット"
"オセロット","パイロット",0.990784470316763,"タセロット","パイロセト"
"патрушев","українська",0.983946739177685,"петрушев","україннька"
"патрушев","звезда",0.981931540875855,"патрушев","звездあ"
"патрушев","партия",0.981819416673656,"патрушев","паятия"
"патрушев","жизнь",0.981327906241378,"пктрушев","жизнз"
"патрушев","япония",0.980611942234286,"патхушев","りпония"
"ウエストエンド","オーシャンドリーム",0.964879026462045,"ウエムトエンド","オーシャンドリカム"
"ウエストエンド","ウーマンドリーム",0.962642884033975,"мエストエンド","ウーマンドメーム"
"ウエストエンド","オーシャンサイド",0.961822761854192,"ウダストエンド","オセシャンサイド"
"ウエストエンド","オーディナリーライフ",0.959676211510948,"ウカストエンド","オーディナリーライヨ"
"ウエストエンド","エンパイアステートビルディング",0.959239319988674,"ウエルトエンド","エンパイアステクトビルディング"
"おかめ","おかき",0.994740158864625,"おるめ","おにき"
"おかめ","おかゆ",0.993711882492385,"らかめ","おかや"
"おかめ","おかま",0.991291269218996,"おんめ","おかほ"
"おかめ","おかさ",0.988064712362759,"ゆかめ","おかم"
"おかめ","おかじ",0.987414156541392,"おくめ","おーじ"
"うたまる","おにまる",0.965487975893185,"うたませ","おわまる"
"うたまる","うたまろ",0.964023891566012,"うちまる","えたまろ"
"うたまる","あゆまる",0.961317318673674,"ういまる","あゆやる"
"うたまる","いろう",0.960982353226739,"したまる","いろ能"
"うたまる","おとじょ",0.960597603027105,"たたまる","おとじょ"
"あまがさき","あまかさき",0.992360284931033,"だまがさき","あまかんき"
"あまがさき","うらさき",0.99116829090388,"あまがまき","とらさき"
"あまがさき","あやさき",0.989384797883345,"あまいさき","あやさざ"
"あまがさき","あさき",0.988768990507724,"あまんさき","がさき"
"あまがさき","あまさき",0.988098649451145,"あまずさき","あまさウ"
"あぶらかわ","うらかわ",0.995480068738624,"あぶらかど","うらしわ"
"あぶらかわ","いろかわ",0.99418244323509,"あぶうかわ","いろわわ"
"あぶらかわ","えかわ",0.993931984260357,"あぶらかざ","えあわ"
"あぶらかわ","えとかわ",0.993916520827092,"あからかわ","qとかわ"
"あぶらかわ","あかかわ",0.990944931245827,"あぶらかl","あかりわ"
"アンサイクロペディアン","マルチメディア",0.952223234244341,"アンサイクロペディオン","マルチメディア"
"アンサイクロペディアン","メディア",0.948601787125394,"アンサイクロペティアン","クディア"
"アンサイクロペディアン","アイディア",0.939280026894415,"アンサイクロモディアン","字イディア"
"アンサイクロペディアン","インターウィキ",0.914776307994296,"アンサイクロペディアu","インターヴィキ"
"アンサイクロペディアン","ウィキブレイク",0.89868495376936,"アンサインロペディアン","ティキブレイク"
"yrjö","лобачев",0.96842608093631,"irjö","лобачдв"
"yrjö","борис",0.967453097928892,"yrmö","бырис"
"yrjö","تيمور",0.967125594507191,"yrpö","تيشور"
"yrjö","جعفر",0.967036002926752,"yrjö","ぎعفر"
"yrjö","حسين",0.964606099355162,"yrjマ","حمين"
"オーバータイム","オーバーハング",0.979058698998863,"ダーバータイム","オーバルハング"
"オーバータイム","オーバーチュア",0.977962281964045,"オーバーターム","オーバンチュア"
"オーバータイム","オーバー",0.97676235553577,"オニバータイム","オーラー"
"オーバータイム","アドベンチャータイム",0.976210366173461,"オイバータイム","アドベンチャータイア"
"オーバータイム","オーバーライド",0.974953372118598,"オーバーライム","オッバーライド"
"いばらぎ","うつと",0.988572092093195,"いばうぎ","うつゆ"
"いばらぎ","こよみ",0.987462966346616,"いばらぎ","こよ欲"
"いばらぎ","いなこい",0.986898541140907,"いあらぎ","いせこい"
"いばらぎ","うめき声",0.98657083961799,"るばらぎ","うざき声"
"いばらぎ","あまかす",0.986547606560039,"いやらぎ","ありかす"
"アマチュアリズム","アマチュア",0.985884007038763,"アマチュアリズオ","アセチュア"
"アマチュアリズム","アクエリアンエイジ",0.983721293986779,"んマチュアリズム","アクエリアルエイジ"
"アマチュアリズム","アドバイザー",0.983462949280286,"アマリュアリズム","トドバイザー"
"アマチュアリズム","アマチュア野球",0.983055520186659,"アマチュアリズ語","アマチュア野生"
"アマチュアリズム","アマチュア無線",0.981809116960794,"アマチュエリズム","アマチュー無線"
"いつかまた逢える","どうして",0.990480137864176,"いつかまたあえる","くうして"
"いつかまた逢える","あたしよ",0.98680128301109,"いつかまた逢える","あはしよ"
"いつかまた逢える","いったい",0.985885203644993,"るつかまた逢える","いうたい"
"いつかまた逢える","どんな",0.985296693209549,"いつかまた逢える","どうな"
"いつかまた逢える","おなら",0.985235059729516,"いつかまた逢える","単なら"
"československá","slovenská",0.968925682273499,"česmoslovenská","slovewská"
"československá","slovenskej",0.963226992672076,"československu","slovenskeż"
"československá","következő",0.946956989397564,"českoslqvenská","követkenő"
"československá","skrzydeł",0.946199543420169,"československá","skrzydeč"
"československá","című",0.945073725613822,"čeakoslovenská","cemű"
"オオウナギ","あっそ",0.970464664229514,"םオウナギ","あぁそ"
"オオウナギ","ウナギ",0.970123159273499,"オオウクギ","コナギ"
"オオウナギ","オオムギ",0.969177985683517,"オオプナギ","オエムギ"
"オオウナギ","あの道",0.96887117756884,"認オウナギ","あの道"
"オオウナギ","ういくる",0.968147573878053,"オオシナギ","うまくる"
"ジャケットデザイン","タイシタレーベル",0.970162281099625,"チャケットデザイン","タイトタレーベル"
"ジャケットデザイン","エフライム族",0.964339202257802,"ジャケットデザーン","エフライイ族"
"ジャケットデザイン","レーベル",0.962702167911542,"ジャケットデザプン","レーペル"
"ジャケットデザイン","全世界",0.962548016447589,"ジャケットデザロン","全世界"
"ジャケットデザイン","オーダーメイド",0.962346275293418,"ジャケックデザイン","オーダーギイド"
"おおるい","おおがみ",0.993797167096747,"おおるい","おおきみ"
"おおるい","おおいわ",0.993256831234512,"地おるい","お茶いわ"
"おおるい","おおー",0.993245762037981,"ちおるい","おあー"
"おおるい","おおう",0.992405866377081,"おえるい","ыおう"
"おおるい","おおせ",0.992031361848025,"おおるみ","おおイ"
"ユース","アナザアース",0.965865013567122,"ユーは","アナレアース"
"ユース","アース",0.963591665700869,"サース","ァース"
"ユース","インヴァース",0.962435121019398,"ユーb","インヴァー主"
"ユース","エース",0.959327054142271,"アース","エーカ"
"ユース","ソース",0.955186157232715,"ユケス","ソー後"
"spec結","アニバーサリーアルバム",0.917663036257459,"spxc結","アニバーサリーアルバス"
"spec結","コンサートツアー",0.901556563725634,"spec結","コムサートツアー"
"spec結","プレゼンツ",0.898831318841042,"splc結","ズレゼンツ"
"spec結","アイアプレゼンツ",0.897454277129703,"spgc結","うイアプレゼンツ"
