"cue","target","cosine","fake_cue","fake_target"
"رسوائی","گندگی",0.438357594536326,"رسونئی","گندگش"
"رسوائی","بدنامی",0.436215316319505,"صسوائی","بدنpمی"
"فاسفورس","وٹامن",0.484783370924291,"ﺪاسفورس","ظٹامن"
"فاسفورس","تانبا",0.483473399614735,"فاسلورس","تانوا"
"فاسفورس","لحمیات",0.467935047311383,"فہسفورس","لgمیات"
"فاسفورس","انسولین",0.461573256725705,"فاسفورز","هنسولین"
"فاسفورس","زہریلی",0.446279727501067,"فاسفوضس","زہرگلی"
"مبسوط","تفسیری",0.448003334013082,"مبسوش","تفغیری"
"مبسوط","طحاوی",0.447184799129517,"کبسوط","طحایی"
"مبسوط","الاصول",0.441622570575118,"مبسوذ","الاےول"
"مبسوط","کتاب",0.437222362195893,"مبسوب","کتےب"
"مبسوط","طبرانی",0.435874632114128,"ۃبسوط","طبرثنی"
"ظرف","تيمم",0.426220023998704,"ۃرف","تيسم"
"ظرف","سيلاب",0.408116884036818,"ﮧرف","سيلاک"
"ظرف","غيرت",0.406271929817126,"xرف","nيرت"
"ظرف","برتن",0.401965070648279,"ظاف","برpن"
"ظرف","پيدل",0.400287715173163,"ۃرف","پيدذ"
"گارڈنر","گارڈ",0.598558929124732,"گالڈنر","گارا"
"گارڈنر","ڈاج",0.498871330966225,"گارڈسر","ڈیج"
"گارڈنر","ٹرنر",0.463795106023106,"گارڈنت","pرنر"
"گارڈنر","فوسٹر",0.46209210527973,"گارڈعر","sوسٹر"
"گارڈنر","لائٹ",0.458517569475228,"ۃارڈنر","طائٹ"
"ٹھٹوی","ٹھٹہ",0.653462480105255,"نھٹوی","ٹھٹل"
"ٹھٹوی","ٹھٹھہ",0.52156039022323,"چھٹوی","ٹsٹھہ"
"ٹھٹوی","مخدوم",0.487192635894136,"ٹمٹوی","محدوم"
"ٹھٹوی","بنوری",0.465536246453299,"پھٹوی","بناری"
"ٹھٹوی","ترخان",0.459122315074031,"ٹھٹوح","ترخاw"
"نزاع","نزاکت",0.451645027391441,"نهاع","نزازت"
"نزاع","تفرقہ",0.437603441960851,"نزمع","تفرsہ"
"نزاع","جھگڑوں",0.420050604579114,"رزاع","جھگپوں"
"نزاع","اختلافی",0.416257101456585,"نزاl","اختqافی"
"نزاع","مسئلہ",0.413187763607702,"نزاh","مسئیہ"
"معدنی","معدنیات",0.761962928839927,"معہنی","معدنیاﻧ"
"معدنی","معدن",0.720097805978673,"تعدنی","معدش"
"معدنی","تانبا",0.517471694257312,"شعدنی","تانطا"
"معدنی","تانبہ",0.509664910412959,"معدہی","ڑانبہ"
"معدنی","مالٹ",0.469936135743606,"معدطی","مالظ"
"currently","currency",0.812059356981329,"currentll","currence"
"currently","previous",0.772512492053874,"currentla","pravious"
"currently","unless",0.756350290780644,"currentty","unyess"
"currently","events",0.752164418698732,"cdrrently","ecents"
"currently","few",0.7516960497055,"currentll","ftw"
"سماں","آسماں",0.676587462524189,"ڈماں","آسماﺣ"
"سماں","پیارا",0.431346930866403,"سماذ","پیخرا"
"سماں","جشن",0.41324475562761,"سمات","جمن"
"سماں","فرماں",0.408983871358734,"سماذ","فرماں"
"سماں","نغمہ",0.408562278569263,"سباں","نغمۃ"
"hoseyn","beyglu",0.950337702904456,"hoseyط","beyglo"
"hoseyn","qoli",0.949177868853988,"ooseyn","qold"
"hoseyn","sari",0.942244727855505,"hosمyn","xari"
"hoseyn","dizaj",0.937627099296001,"hosہyn","dizaj"
"hoseyn","qeshlaqi",0.932309703361977,"hoرeyn","qتshlaqi"
"لاٹھی","چھری",0.409297760959146,"لچٹھی","چھرv"
"لاٹھی","بندوق",0.403083141601988,"لابھی","iندوق"
"لاٹھی","لاد",0.401607568493797,"جاٹھی","لاك"
"لاٹھی","جال",0.39085764960183,"لاٹھح","کال"
"لاٹھی","تلوار",0.388532892925674,"لاپھی","تلاار"
"رومال","رومان",0.535240811214905,"رڑمال","رiمان"
"رومال","رومانیت",0.470742743995064,"رعمال","رومانیح"
"رومال","پہنی",0.461619766605298,"iومال","پہچی"
"رومال","رومانوی",0.451534392796155,"صومال","رومانوا"
"رومال","تھیلا",0.443533746113588,"روماۃ","تھیلی"
"معشوق","شوق",0.46068492494724,"معٹوق","کوق"
"معشوق","مصحفی",0.439441682315221,"معشوق","مصحفی"
"معشوق","عاشق",0.432315416223528,"معصوق","ۃاشق"
"معشوق","غيرت",0.42429653411948,"مrشوق","yيرت"
"معشوق","خال",0.41230558031203,"معزوق","خعل"
"متغیرات","تغیرات",0.724277659920708,"متغیرات","سغیرات"
"متغیرات","فنکشن",0.522697249688319,"متغیرفت","oنکشن"
"متغیرات","دالہ",0.507003943972387,"متغیراۃ","داۃہ"
"متغیرات","ساحہ",0.490141412372034,"مشغیرات","سزحہ"
"متغیرات","متوالیہ",0.487819955051018,"متقیرات","متواییہ"
"متناسب","متناسق",0.732781515827989,"متناسب","متناسۃ"
"متناسب","تناسب",0.662961420343548,"متناپب","تلاسب"
"متناسب","متناہی",0.531240720302662,"متنہسب","متناعی"
"متناسب","cdots",0.463037716267928,"ہتناسب","edots"
"متناسب","متوالیہ",0.454380568725335,"ٹتناسب","متمالیہ"
"شروعاتی","شروعات",0.755704641178219,"شsوعاتی","شروچات"
"شروعاتی","موضوعاتی",0.517903865098155,"شروعچتی","موضثعاتی"
"شروعاتی","شروع",0.441094723208993,"ڈروعاتی","oروع"
"شروعاتی","ماڈلنگ",0.407826390995991,"حروعاتی","ماڈلنز"
"شروعاتی","آغاز",0.401070420811179,"شروماتی","آغخز"
"موٹا","موٹائی",0.60446491739871,"موٹل","مفٹائی"
"موٹا","موٹ",0.498251811025103,"شوٹا","موو"
"موٹا","چھوٹا",0.436857509395938,"موٹٹ","چھنٹا"
"موٹا","پتلا",0.429736850175135,"sوٹا","پتعا"
"موٹا","تھیلا",0.416396375957761,"کوٹا","تھیلا"
"بروج","خروج",0.477365949833531,"بروه","خرود"
"بروج","برو",0.458986365371517,"بروط","برﺭ"
"بروج","نجوم",0.433990931150739,"برخج","ضجوم"
"بروج","النجوم",0.427814960692163,"وروج","اiنجوم"
"بروج","بروز",0.424548545243363,"ﷺروج","ئروز"
"فلو","فلورنس",0.393765019070888,"فلa","فلجرنس"
"فلو","سرعت",0.384500634291032,"نلو","ةرعت"
"فلو","فلپ",0.366104663476038,"فلy","فسپ"
"فلو","فلیش",0.360130179662882,"فطو","فکیش"
"فلو","براوزر",0.347530426105097,"فلط","براوزش"
"سیمنٹ","ڈیولپمنٹ",0.448370831404345,"سڑمنٹ","ڈرولپمنٹ"
"سیمنٹ","سیم",0.436317779360151,"پیمنٹ","ہیم"
"سیمنٹ","پلانٹ",0.418706615331115,"سیمشٹ","پلiنٹ"
"سیمنٹ","کچرا",0.417943611355065,"سیمنٹ","کڈرا"
"سیمنٹ","پليٹ",0.412380503729022,"سيمنٹ","پليو"
"قبا","قبائیل",0.512696766563052,"ڈبا","قرائیل"
"قبا","قبائل",0.47893401272178,"قبر","قدائل"
"قبا","لحد",0.401137102946139,"oبا","لڑد"
"قبا","پہن",0.394447208729525,"قبر","پہb"
"قبا","غبار",0.392124390768825,"قہا","غبعر"
"سوانحی","سوانح",0.787022221384636,"سواجحی","سوااح"
"سوانحی","خودنوشت",0.482017878219679,"شوانحی","خودخوشت"
"سوانحی","کتاب",0.411084063983138,"سوانجی","کذاب"
"سوانحی","تعارفی",0.409283271355038,"سواننی","تضارفی"
"سوانحی","خاکے",0.409186222630017,"سوانری","خاکح"
"ref","references",0.683814265125539,"ret","refermnces"
"ref","results",0.661972992987574,"rsf","resutts"
"ref","obj",0.654968181209473,"nef","obu"
"ref","review",0.627661106564382,"rep","reaiew"
"ref","res",0.609581763753721,"raf","ref"
"عمرفاروق","حفصہ",0.509802057259105,"عمجفاروق","افصہ"
"عمرفاروق","قدامہ",0.509749637637015,"عمیفاروق","قدسمہ"
"عمرفاروق","عمروبن",0.493703139779764,"عمكفاروق","همروبن"
"عمرفاروق","حذيفہ",0.473696117336005,"عمرفوروق","حذيصہ"
"عمرفاروق","منذر",0.470873530592437,"پمرفاروق","مکذر"
"step","loop",0.770395345387921,"stup","lcop"
"step","keep",0.762223258585724,"stip","keew"
"step","rows",0.754312154194067,"stsp","rsws"
"step","previous",0.745712521274395,"stip","urevious"
"step","zero",0.744608138985648,"steo","eero"
"چشت","چشتی",0.660349899418565,"چپت","چشتہ"
"چشت","خواجگان",0.504829786547074,"چصت","خواجگاخ"
"چشت","مشائخ",0.461440218297205,"چشm","مsائخ"
"چشت","اولیائے",0.45465975394739,"زشت","اولیآئے"
"چشت","رشت",0.447708696797538,"ۃشت","رةت"
"استحقاق","مفاد",0.467305868858354,"اسلحقاق","مفکد"
"استحقاق","مستحق",0.450310464096419,"استحلاق","مستsق"
"استحقاق","جوابدہ",0.41178654539136,"اسىحقاق","جوابشہ"
"استحقاق","استثنا",0.409226669812123,"ںستحقاق","اسعثنا"
"استحقاق","قضاۃ",0.379935932017266,"استrقاق","قساۃ"
"sandbox","box",0.829263956574367,"sandbox","bex"
"sandbox","navbox",0.828891828848911,"mandbox","navbax"
"sandbox","handler",0.825164888257763,"vandbox","handier"
"sandbox","cfg",0.817819459644708,"sanddox","cfg"
"sandbox","coins",0.7786166858783,"sanwbox","crins"
"خانگی","تنگی",0.429947874242065,"خاآگی","تنگی"
"خانگی","مانگی",0.41015384019501,"يانگی","مانگl"
"خانگی","خانی",0.40478132653825,"خاشگی","خزنی"
"خانگی","عائلی",0.404291675727074,"خانگش","عائطی"
"خانگی","گھریلو",0.403259456645026,"خچنگی","گھریلط"
"عفت","تواضع",0.441918758817251,"ںفت","تواoع"
"عفت","شرافت",0.431385086641931,"لفت","شرافن"
"عفت","صالحہ",0.429646171910447,"ڈفت","كالحہ"
"عفت","طہارت",0.424767381784204,"sفت","طہارy"
"عفت","عالمہ",0.421808869583555,"قفت","عانمہ"
"countrynew","countrynewwithsimpleabbrs",0.903943733041998,"counرrynew","counسrynewwithsimpleabbrs"
"countrynew","country",0.834628954820427,"coentrynew","countoy"
"countrynew","colorcountry",0.825331815467078,"countrynyw","coloicountry"
"countrynew","countries",0.796308420008637,"countrynem","countriمs"
"countrynew","county",0.723611488385561,"countyynew","counny"
"ندامت","دامت",0.56036759754301,"ندامز","داوت"
"ندامت","شرمندگی",0.50137798185513,"نٹامت","شرمضدگی"
"ندامت","ملامت",0.460145144676126,"ندغمت","مپامت"
"ندامت","قدامت",0.458094922855337,"نےامت","قدادت"
"ندامت","شرمندہ",0.445774632536097,"ندگمت","شرمندn"
"گورنری","گورنر",0.740823611429399,"گورنآی","گورنق"
"گورنری","حکومت",0.452783685349291,"گیرنری","حککمت"
"گورنری","معزول",0.446888868874813,"گورنرk","معزوب"
"گورنری","مہلب",0.430114223154088,"گورنرv","مہلp"
"گورنری","حذيفہ",0.420627308373584,"yورنری","کذيفہ"
"پاڻ","علامه",0.661645133951781,"پاڻ","شلامه"
"پاڻ","شكل",0.600149014662009,"oاڻ","شكھ"
"پاڻ","لشكر",0.579905085405968,"پاڻ","اشكر"
"پاڻ","كريم",0.571088357216551,"yاڻ","ثريم"
"پاڻ","ايضا",0.561470385149955,"پاة","ايضف"
"september","december",0.940622827083651,"sepmember","deceyber"
"september","october",0.899030885211911,"sبptember","گctober"
"september","member",0.88823289856013,"septedber","memler"
"september","january",0.843809672672193,"sgptember","jacuary"
"september","february",0.819526134685353,"seftember","februsry"
"لٹکا","پھانسی",0.421285789711093,"لٹکک","پظانسی"
"لٹکا","پہرہ",0.403088808297385,"لٹکی","پزرہ"
"لٹکا","گھٹنا",0.401790576579636,"لمکا","گبٹنا"
"لٹکا","درخت",0.399906525115816,"لٹڑا","درخذ"
"لٹکا","ڈھکا",0.399901278489113,"ۃٹکا","ڈعکا"
"option","caption",0.927982203226901,"oition","captton"
"option","options",0.88689503810077,"ohtion","اptions"
"option","description",0.812482772172729,"optirn","deucription"
"option","configuration",0.797190191027307,"optiog","configuratron"
"option","addition",0.793718541430965,"optien","additioت"
"ناپسندیدہ","پسندیدہ",0.744248244974724,"ناپیندیدہ","نسندیدہ"
"ناپسندیدہ","ناپسند",0.729178806042329,"ﮯاپسندیدہ","ناپسنث"
"ناپسندیدہ","دیدہ",0.434881798634493,"ناپسنعیدہ","دیدہ"
"ناپسندیدہ","مذموم",0.399060007591735,"ناپسنضیدہ","مذمغم"
"ناپسندیدہ","مرتکب",0.386894675748162,"نوپسندیدہ","مرتجب"
"الجامع","الجامعۃ",0.870008864368159,"ارجامع","الجامعل"
"الجامع","الكلام",0.544744009394057,"الجقمع","اہكلام"
"الجامع","الاصول",0.51711158545326,"اعجامع","الاصوپ"
"الجامع","الشريعہ",0.516263506276106,"الجاsع","الشريعذ"
"الجامع","جامعۃ",0.498548122260421,"الجاکع","جرمعۃ"
"شاپور","ساسانی",0.529504356162866,"شادور","سآسانی"
"شاپور","اردشیر",0.510464872285724,"ﺪاپور","اردشلر"
"شاپور","خورس",0.48587224896595,"شاغور","خورط"
"شاپور","اشکانی",0.472667369521161,"شکپور","اشکاہی"
"شاپور","خراسان",0.459723789658111,"کاپور","سراسان"
"عاشورہ","عاشور",0.877118628593214,"عاشوشہ","عگشور"
"عاشورہ","عاشورا",0.849563267640701,"عاشورپ","عاشوري"
"عاشورہ","اربعین",0.523843852333472,"عاضورہ","ارھعین"
"عاشورہ","تعزیہ",0.51526247810777,"عاشورw","تعزیك"
"عاشورہ","اشور",0.509364000621365,"هاشورہ","اشوس"
"نطفہ","بیضہ",0.472895519383682,"نطعہ","بیضf"
"نطفہ","تولیدی",0.47064122829371,"ںطفہ","تولیدہ"
"نطفہ","صنفی",0.458159355510476,"نطفع","صنفذ"
"نطفہ","خلیہ",0.445876808971756,"نيفہ","خلوہ"
"نطفہ","مائع",0.429000145425221,"نطحہ","مانع"
"خوار","خواہی",0.46637022735025,"pوار","خماہی"
"خوار","نوار",0.457684370001357,"خواض","لوار"
"خوار","خوارج",0.431439511368954,"خوات","خوشرج"
"خوار","خوارزم",0.428554775001942,"خوسر","خوکرزم"
"خوار","جوار",0.417382066076362,"خگار","شوار"
"ممنوعہ","ممنوع",0.750110577457713,"متنوعہ","مذنوع"
"ممنوعہ","ممن",0.467104366856809,"ممنوفہ","ممl"
"ممنوعہ","پابندی",0.40830939518739,"ممنوعج","پائندی"
"ممنوعہ","ناجائز",0.403344002834053,"ممنوفہ","ناجائض"
"ممنوعہ","ممانعت",0.378388295596131,"ممندعہ","مماثعت"
"پھو","پھونک",0.544460318234111,"پھب","پھونb"
"پھو","پھوٹ",0.542296525654683,"پعو","پھصٹ"
"پھو","پھول",0.505593707489579,"ٹھو","پھون"
"پھو","تھونگ",0.436452065830127,"پتو","پھونگ"
"پھو","پھرا",0.410091294111651,"كھو","پھحا"
"کھاد","فولاد",0.496759559227024,"یھاد","پولاد"
"کھاد","گاجر",0.446375018210165,"کھاد","گشجر"
"کھاد","کھا",0.446242172711728,"کےاد","ٹھا"
"کھاد","خوراک",0.443734354973079,"کiاد","خورکک"
"کھاد","غذائی",0.430127786651555,"تھاد","غذائے"
"ارتھ","رتھ",0.576008020464386,"ارتظ","رتs"
"ارتھ","ورتھ",0.538593998571129,"ارته","وركھ"
"ارتھ","ساوتھ",0.434257194774407,"اiتھ","ساونھ"
"ارتھ","رولنگ",0.413032636630815,"ارتl","رنلنگ"
"ارتھ","سمر",0.398948440362899,"قرتھ","ﻞمر"
"شربت","تربت",0.477821575433445,"شربت","تربخ"
"شربت","قطرہ",0.423154119307237,"شربو","قطذہ"
"شربت","لسی",0.421316927502454,"شقبت","لآی"
"شربت","بادام",0.414634877696681,"ہربت","بادآم"
"شربت","انگور",0.412823372612431,"شرصت","انگئر"
