"cue","target","cosine","fake_cue","fake_target"
"seronje","kretena",0.555660469539696,"seronjb","kretenu"
"seronje","crnje",0.553467915570154,"seronjb","crnjd"
"seronje","kurvin",0.491250911452301,"serožje","kčrvin"
"seronje","kuèk",0.481894809478293,"seoonje","klèk"
"seronje","idiota",0.479422110808501,"seronji","zdiota"
"sreðeno","spremno",0.58598561767392,"sreðepo","spremnq"
"sreðeno","èisto",0.539587797887817,"sžeðeno","èisvo"
"sreðeno","plaæeno",0.533182752371961,"sreðeno","poaæeno"
"sreðeno","uredno",0.529754523605806,"sreðkno","urpdno"
"sreðeno","odreðeno",0.524029665296231,"sreðens","gdreðeno"
"povezanost","sliènost",0.614010426191523,"poveæanost","sliènosm"
"povezanost","povezan",0.599905225113959,"pavezanost","povèzan"
"povezanost","veza",0.584565934111093,"povezinost","geza"
"povezanost","povezati",0.576837507361424,"povelanost","movezati"
"povezanost","prisutnost",0.51757875589884,"povelanost","prisućnost"
"justin","paul",0.583910026327407,"justan","pjul"
"justin","brian",0.564083310473752,"vustin","brlan"
"justin","jason",0.562140361616966,"justič","javon"
"justin","michael",0.561004229012255,"jugtin","eichael"
"justin","mike",0.543719751638749,"justcn","mike"
"zivota","zivot",0.699167338020385,"zieota","oivot"
"zivota","znas",0.569148404901132,"zmvota","znos"
"zivota","zelis",0.519874224512684,"zivmta","zelir"
"zivota","naseg",0.517217836462982,"zizota","naneg"
"zivota","zivis",0.516366518855842,"rivota","zizis"
"grub","nepristojan",0.636146717328121,"gruh","nepristèjan"
"grub","neprijatan",0.596789782291126,"glub","neprijataw"
"grub","grubo",0.584714620831908,"gruv","gruho"
"grub","okrutan",0.580447067347925,"giub","okrftan"
"grub","nezgodan",0.566876462647206,"grjb","nešgodan"
"diler","narkoman",0.60824482011847,"direr","nčrkoman"
"diler","gangster",0.566319706679264,"uiler","gangstrr"
"diler","kupac",0.553481802831854,"difer","kupaf"
"diler","zavisnik",0.5415028322329,"dvler","zavisnmk"
"diler","doušnik",0.540509203835061,"dižer","dtušnik"
"sinoć","večeras",0.725978798124615,"ćinoć","veèeras"
"sinoć","sinoc",0.695471548320003,"sinić","sinob"
"sinoć","večer",0.653250429955548,"èinoć","veoer"
"sinoć","noć",0.614006217942501,"rinoć","noć"
"sinoć","veče",0.596612849706498,"sifoć","vdče"
"odustane","odustati",0.762031038801191,"odustane","odustatè"
"odustane","odustajati",0.632265299084312,"odusdane","cdustajati"
"odustane","povuèe",0.551894957807748,"odustale","poouèe"
"odustane","ustane",0.507488027893303,"odustaèe","ustjne"
"odustane","skine",0.464455426620113,"ožustane","skinš"
"èlanova","èlan",0.648056162657658,"èlznova","ylan"
"èlanova","graðana",0.481420647194725,"èlađova","griðana"
"èlanova","voða",0.469511968409371,"èlaeova","vžða"
"èlanova","vijeæa",0.415880536281262,"èžanova","vijepa"
"èlanova","èetvoro",0.407123823317328,"èlanova","èetvšro"
"košulje","košulja",0.741955735997686,"košulwe","košflja"
"košulje","pantalona",0.598871386916515,"kišulje","pantaloća"
"košulje","sako",0.56983907517619,"nošulje","spko"
"košulje","majica",0.547954582828045,"košulee","majiða"
"košulje","rublje",0.540553731822,"košužje","hublje"
"miè","šon",0.562669772623034,"mis","šmn"
"miè","majk",0.549535134192669,"miv","bajk"
"miè","vins",0.548177979130642,"mip","vinf"
"miè","nik",0.543977138394664,"mmè","nic"
"miè","šejn",0.542659567614925,"mlè","šein"
"zrakoplov","avion",0.820739801040968,"krakoplov","abion"
"zrakoplov","helikopter",0.623175447956292,"zragoplov","telikopter"
"zrakoplov","vlak",0.616078327950954,"zrðkoplov","elak"
"zrakoplov","sletiti",0.560802440858234,"zraioplov","sletèti"
"zrakoplov","let",0.555981891151291,"zrakžplov","lut"
"generator","napajanje",0.63199149746995,"genečator","napajanjš"
"generator","reaktor",0.573542884677768,"genežator","reaktor"
"generator","motor",0.573251602711778,"generatof","motoa"
"generator","pogon",0.568324953726121,"genemator","pogoj"
"generator","baterija",0.530280466017698,"geneèator","batgrija"
"rusija","amerika",0.657937772153207,"rbsija","ameèika"
"rusija","nemaèka",0.653741007420032,"ručija","nemaèks"
"rusija","evropa",0.649116223348692,"rusijh","evripa"
"rusija","britanija",0.646399718629636,"nusija","britažija"
"rusija","kina",0.644458388465306,"rssija","wina"
"pobrine","pobrineš",0.805700084975558,"nobrine","pobrinea"
"pobrine","pobrinuti",0.780548390821038,"pobrinè","pobrinuty"
"pobrine","pobrinut",0.765354088643848,"pobšine","pobrfnut"
"pobrine","postarati",0.710443988569675,"poèrine","posthrati"
"pobrine","brine",0.577123616084498,"æobrine","briee"
"travis","davis",0.534608546738302,"tpavis","davšs"
"travis","jones",0.471594537939591,"traves","jjnes"
"travis","lucas",0.471242119372149,"trlvis","lrcas"
"travis","kirk",0.46651993267171,"travir","kirp"
"travis","clark",0.465698029127768,"tmavis","tlark"
"tuda","ovuda",0.741996734846849,"tudy","opuda"
"tuda","onuda",0.604531277512426,"tuna","unuda"
"tuda","otuda",0.451015337115044,"tmda","otuda"
"tuda","tamo",0.440146955082924,"tsda","temo"
"tuda","prolaziti",0.430932301226228,"tuca","frolaziti"
"okružen","okružena",0.811969453229884,"okzužen","ikružena"
"okružen","prekriven",0.568296647394785,"okrižen","prgkriven"
"okružen","okružiti",0.559935327809204,"okrržen","okdužiti"
"okružen","okruženje",0.510406949104321,"okružpn","okruženje"
"okružen","prekrivena",0.483458935717945,"okružbn","prekrivèna"
"miller","williams",0.579241088872102,"mibler","welliams"
"miller","allen",0.557749838631814,"æiller","ajlen"
"miller","harrison",0.544708996931256,"millar","harrisoy"
"miller","wilson",0.544380058444118,"millek","whlson"
"miller","anderson",0.543906665163249,"iiller","andefson"
"pomfrit","hamburger",0.757486960679469,"pdmfrit","hagburger"
"pomfrit","burger",0.69893427728659,"pomwrit","buvger"
"pomfrit","sendviè",0.631814854989174,"žomfrit","svndviè"
"pomfrit","odrezak",0.621978639367891,"pcmfrit","odrezzk"
"pomfrit","èips",0.59333229140586,"pvmfrit","èipd"
"družiš","družim",0.689021772736113,"dvužiš","gružim"
"družiš","družiti",0.669351977515669,"družcš","družifi"
"družiš","razgovaraš",0.622798927459617,"družšš","nazgovaraš"
"družiš","izlaziš",0.606111848961497,"družij","izlsziš"
"družiš","poprièaš",0.564050577490755,"dlužiš","poprnèaš"
"vatromet","plamen",0.473835253604971,"vatromft","pgamen"
"vatromet","roštilj",0.468287210526771,"vatuomet","roštilj"
"vatromet","požar",0.450324096202148,"vatroeet","požzr"
"vatromet","vatra",0.450139881359845,"èatromet","vatra"
"vatromet","vatren",0.433582939941323,"vutromet","vatrei"
"dečko","dečka",0.647733185808782,"dsčko","dečpa"
"dečko","decko",0.641191017251023,"dsčko","deczo"
"dečko","deèko",0.625961879397254,"dečko","deèkæ"
"dečko","pući",0.615728325327667,"dečkc","puki"
"dečko","čovjek",0.611232276007358,"dečoo","aovjek"
"naðena","pronaðena",0.940342872844347,"neðena","pronaðvna"
"naðena","naðen",0.72216621505594,"naðenp","naben"
"naðena","pronaðen",0.69392332557962,"nasena","pronaten"
"naðena","pronaðeno",0.67746705058192,"naðgna","pronaðene"
"naðena","naðeno",0.664853406252536,"ngðena","naðeng"
"prevod","prijevod",0.753752467370016,"žrevod","primevod"
"prevod","obrada",0.743581054659955,"poevod","obrasa"
"prevod","sync",0.654257428462628,"puevod","sanc"
"prevod","srpski",0.626562210735051,"prevbd","srpskg"
"prevod","prevest",0.585045535254616,"prkvod","šrevest"
"sala","dvorana",0.526240626567339,"sada","dvorana"
"sala","soba",0.455723405758829,"saly","sobi"
"sala","salata",0.425997593321874,"salš","lalata"
"sala","komora",0.424431477309657,"jala","komora"
"sala","garderoba",0.418464651428919,"svla","gaaderoba"
"keks","sladoled",0.610593927321755,"oeks","sladoled"
"keks","kolaè",0.604410524926423,"kekv","kvlaè"
"keks","jogurt",0.586157298306344,"kpks","čogurt"
"keks","kolaèiæa",0.571683705872701,"kekf","šolaèiæa"
"keks","tost",0.563609498613841,"kaks","topt"
"peèat","potpis",0.517735243175734,"peèal","potpas"
"peèat","dokument",0.474157211648798,"peènt","dkkument"
"peèat","pasoš",0.453471049982427,"peyat","vasoš"
"peèat","prsten",0.441854485924298,"peèax","prsted"
"peèat","natpis",0.430062126371717,"pgèat","natpit"
"ubijati","ubijaš",0.673568746088843,"ubijhti","ubijrš"
"ubijati","uništavati",0.640989926652455,"ubijatu","unijtavati"
"ubijati","ubija",0.635330326507062,"šbijati","mbija"
"ubijati","umirati",0.61834677805342,"ubijiti","umičati"
"ubijati","loviti",0.592043377571152,"ubšjati","lovlti"
"savest","svest",0.515891001075698,"savnst","scest"
"savest","krivica",0.484781640511469,"savedt","krièica"
"savest","navest",0.440361929451467,"saveèt","naeest"
"savest","obavest",0.434316324752018,"savžst","obavesu"
"savest","pristojnost",0.4278996550057,"savèst","pristojngst"
"uveriti","uvjeriti",0.729159587153358,"uvjriti","hvjeriti"
"uveriti","ubediti",0.682900138786917,"uverici","ubedeti"
"uveriti","proveriti",0.56019204727694,"bveriti","proveritf"
"uveriti","ubediš",0.542825293358591,"uveriii","ubjdiš"
"uveriti","uveren",0.520388552200288,"uvariti","uvergn"
"pricaš","prièaš",0.776132148352848,"pricgš","prièač"
"pricaš","pricas",0.74738235193605,"psicaš","pricas"
"pricaš","pricaj",0.733733681812081,"prišaš","pripaj"
"pricaš","pričaš",0.722216275865544,"phicaš","pbičaš"
"pricaš","pricati",0.690100058135633,"pricav","pricači"
"uspjeh","uspeh",0.787461744282631,"ussjeh","uspeљ"
"uspjeh","uspješan",0.574335076837628,"uspleh","ushješan"
"uspjeh","pobjeda",0.555221089757691,"lspjeh","sobjeda"
"uspjeh","neuspeh",0.543759728645351,"uspjei","neuspez"
"uspjeh","napredak",0.522660341503909,"mspjeh","naprzdak"
"djelo","delo",0.753583372590493,"dčelo","čelo"
"djelo","dijelo",0.627663226186194,"djhlo","bijelo"
"djelo","odjelo",0.576151321760212,"hjelo","orjelo"
"djelo","ubojstvo",0.538165682896743,"djeso","ugojstvo"
"djelo","samoubojstvo",0.492671592662336,"djely","samoubojstgo"
"trupa","trup",0.520312638264928,"trupg","trcp"
"trupa","divizija",0.509031799463119,"srupa","dovizija"
"trupa","podmornica",0.470366309153919,"ćrupa","đodmornica"
"trupa","armija",0.468048110604933,"trura","arðija"
"trupa","jedinica",0.468029590148958,"grupa","jedinića"
"povlaèenje","izvlaèenje",0.671366458494209,"povlaćenje","bzvlaèenje"
"povlaèenje","povlaèi",0.625989772160079,"povlakenje","poviaèi"
"povlaèenje","povlaèiti",0.580225992945093,"poulaèenje","ðovlaèiti"
"povlaèenje","povuèemo",0.571734445997128,"povjaèenje","povuèemt"
"povlaèenje","povuèe",0.570982846063936,"povlaèonje","povuæe"
"tama","svetlost",0.545299149470128,"fama","smetlost"
"tama","svjetlost",0.542553604181665,"taza","svjetlgst"
"tama","praznina",0.521048031793263,"tara","prazniða"
"tama","senka",0.516474031195842,"tamw","ssnka"
"tama","tamna",0.51259017220724,"tađa","tamna"
"ponašaj","ponašaš",0.748652036507717,"penašaj","monašaš"
"ponašaj","ponašati",0.693642740950459,"pdnašaj","yonašati"
"ponašaj","pretvaraj",0.533339054473881,"ponamaj","pretvašaj"
"ponašaj","razgovaraj",0.47790487549086,"ponažaj","razaovaraj"
"ponašaj","deluješ",0.465949151114872,"lonašaj","delujeè"
"zahvalnost","ljubaznost",0.687793422374148,"zahvaunost","ljubaznovt"
"zahvalnost","lojalnost",0.602168233923552,"zahvalnost","lojalnosu"
"zahvalnost","odanost",0.5871174525009,"zavvalnost","oganost"
"zahvalnost","poštovanje",0.546140329971854,"zahvalnomt","uoštovanje"
"zahvalnost","izvinjenje",0.544602215458404,"zahyalnost","izvinjenhe"
"preseliti","seliti",0.806274084337654,"preselitr","selzti"
"preseliti","doseliti",0.80458159393408,"lreseliti","doseliti"
"preseliti","useliti",0.771994515950224,"preszliti","uselkti"
"preseliti","veseliti",0.572274808536557,"presdliti","vesgliti"
"preseliti","prebaciti",0.55134699182077,"nreseliti","prebacitè"
"metar","centimetar",0.714339652382655,"oetar","centimetaw"
"metar","kilometar",0.65211645597141,"meaar","kilometjr"
"metar","inè",0.501864937889009,"metax","ižè"
"metar","stopa",0.492859554150846,"metaк","stvpa"
"metar","milje",0.462125234023502,"èetar","milze"
"natpis","znak",0.508466756713947,"natvis","znać"
"natpis","poster",0.489042823295901,"natbis","postvr"
"natpis","spomenik",0.463398821067091,"nstpis","dpomenik"
"natpis","crtež",0.455754598517386,"natprs","chtež"
"natpis","kalendar",0.438709446809377,"natvis","kllendar"
"èudak","ludak",0.656163589018261,"èudhk","lhdak"
"èudak","kreten",0.634033428457865,"èuæak","kretzn"
"èudak","perverznjak",0.626706860996555,"èhdak","pelverznjak"
"èudak","luðak",0.621727746730199,"èuèak","lubak"
"èudak","idiot",0.581197233581614,"èudaj","ićiot"
"svratiti","svrati",0.803826956527661,"stratiti","svrato"
"svratiti","svratim",0.791006506815017,"svratjti","svdatim"
"svratiti","doæi",0.55349177354959,"uvratiti","toæi"
"svratiti","pokupiti",0.541989380416546,"svratitn","pokepiti"
"svratiti","vratiti",0.523127580984311,"rvratiti","vrakiti"
"odnese","odneti",0.656356163991255,"odnzse","ždneti"
"odnese","ponese",0.64347002459647,"odnefe","pšnese"
"odnese","odnijeti",0.634314256257863,"odnesa","oknijeti"
"odnese","prenese",0.590280268143412,"odneke","jrenese"
"odnese","donese",0.585835165689672,"odneèe","dohese"
"pažnja","ukrcavanje",0.399226865184889,"pržnja","hkrcavanje"
"pažnja","hej",0.3941663607759,"pažsja","yej"
"pažnja","pozornost",0.392090302438702,"pažnða","pozoènost"
"pažnja","paznje",0.389816746103659,"pažnjk","paænje"
"pažnja","centrala",0.387629164737881,"pažnjc","cennrala"
"instrument","klavir",0.553364335643464,"instrcment","kšavir"
"instrument","svirati",0.485774002737849,"inrtrument","sviraoi"
"instrument","metal",0.474715856609366,"itstrument","meial"
"instrument","alat",0.465505385464545,"ikstrument","apat"
"instrument","sviram",0.464368453154377,"instrument","sriram"
"preživiš","preživiti",0.779531681428443,"prepiviš","prežfviti"
"preživiš","preživeti",0.677595847599472,"preživiè","paeživeti"
"preživiš","preživjeti",0.666242140971179,"prmživiš","prdživjeti"
"preživiš","preživeo",0.656909958337767,"pteživiš","preživeo"
"preživiš","izdržiš",0.618895067489124,"preeiviš","izdvžiš"
"kljuc","kljuè",0.790399004721492,"dljuc","tljuè"
"kljuc","ključ",0.728766098993983,"kljtc","klduč"
"kljuc","pistolj",0.491403074481096,"sljuc","pvstolj"
"kljuc","sef",0.458553026362232,"kcjuc","sem"
"kljuc","brava",0.454732732011958,"klpuc","braca"
"mrs","gospoð",0.560914419522615,"mro","gospoð"
"mrs","gospoðo",0.54943488729695,"grs","gkspoðo"
"mrs","gospodjo",0.526309654148907,"prs","gospodbo"
"mrs","gospodje",0.509020918788941,"mæs","gospodjæ"
"mrs","gosp",0.486594728529821,"mls","gèsp"
"saslušati","poslušati",0.789395215281679,"saslušatp","poslušeti"
"saslušati","saslušaš",0.782202817171247,"saslušaii","sgslušaš"
"saslušati","saslušaj",0.732775345218081,"sfslušati","oaslušaj"
"saslušati","slušati",0.712619959611414,"saslušeti","sluiati"
"saslušati","saslušanje",0.553638190755533,"saslušatæ","saslušamje"
"davis","collins",0.617096142238294,"davas","collivs"
"davis","sullivan",0.589245927860192,"dbvis","sullevan"
"davis","walker",0.575919895309191,"dzvis","waèker"
"davis","morris",0.563277295038978,"daviz","mdrris"
"davis","stevens",0.562583821883922,"daviz","stevefs"
"druženje","udruženje",0.650764168820052,"družeoje","udšuženje"
"druženje","okupljanje",0.595719511102414,"družonje","okupljfnje"
"druženje","okruženje",0.573780138030547,"dpuženje","oaruženje"
"druženje","igranje",0.564016223185736,"družknje","igganje"
"druženje","upoznavanje",0.556284761422212,"ćruženje","upoznavaije"
"svest","svijest",0.682620214146511,"svert","kvijest"
"svest","nesvest",0.564397918753328,"èvest","nedvest"
"svest","misao",0.562888926243495,"svesp","mdsao"
"svest","savest",0.515891001075698,"siest","savšst"
"svest","moždana",0.502246280445537,"dvest","uoždana"
"sal","raul",0.476883644081968,"saj","rail"
"sal","nick",0.455655186788927,"sač","nicè"
"sal","mike",0.455580827996608,"sau","gike"
"sal","diego",0.446409787139091,"sdl","dieio"
"sal","chris",0.433783452650028,"nal","chdis"
"tost","omlet",0.628043416765662,"aost","ompet"
"tost","puter",0.592691117365057,"toet","puher"
"tost","maslac",0.589735710830054,"lost","masldc"
"tost","slanina",0.570638234398713,"tšst","sllnina"
"tost","kolaè",0.565798125148289,"tosw","kovaè"
"postojati","postojiš",0.576586658739403,"pnstojati","pistojiš"
"postojati","postojanje",0.521822818473883,"postojkti","pèstojanje"
"postojati","nastati",0.498313238270997,"postojatf","nassati"
"postojati","biti",0.475116605514257,"pèstojati","beti"
"postojati","važiti",0.472512739543329,"postojaki","važitn"
"hugo","andrej",0.452855189869648,"huko","andmej"
"hugo","frank",0.444186891263356,"tugo","fršnk"
"hugo","rick",0.440296995365465,"eugo","cick"
"hugo","roger",0.429050313119516,"huno","ræger"
"hugo","edward",0.419368238410359,"hugu","edwhrd"
"zaklon","sklonište",0.590615279988546,"zakæon","sklonzšte"
"zaklon","utoèište",0.44153631532437,"zakbon","utoèišje"
"zaklon","sakrij",0.423777219147065,"zaklođ","vakrij"
"zaklon","štit",0.418831856121024,"naklon","štct"
"zaklon","skrovište",0.416080750865914,"zzklon","fkrovište"
"elis","alis",0.568795879640811,"alis","afis"
"elis","kler",0.564311490036456,"elib","klkr"
"elis","šarlot",0.529262160450982,"elus","šarlct"
"elis","èarls",0.519713020379453,"exis","èarlj"
"elis","kejt",0.508005196577338,"eliš","kjjt"
"karlos","carlos",0.736633165731385,"larlos","garlos"
"karlos","huan",0.667033089413989,"kaplos","huon"
"karlos","ramon",0.623106241486785,"karlès","namon"
"karlos","dijego",0.591865107285323,"jarlos","zijego"
"karlos","raul",0.59002452456321,"parlos","taul"
"masa","energija",0.547222702000028,"mača","energisa"
"masa","gomila",0.533359566982678,"maso","momila"
"masa","materija",0.520518416009416,"mjsa","materijè"
"masa","kolièina",0.509575323052732,"mksa","kolièlna"
