cue,target,cosine,fake_cue,fake_target
bouquet,perfume,0.481680075,bcuquet,perfumc
bouquet,jasmine,0.479490259,bokquet,jasmink
cent,penny,0.667077588,cint,penny
cent,dime,0.616710856,cebt,dcme
cent,dollar,0.602675858,cunt,dolltr
cent,nickel,0.518059124,crnt,nicksl
cent,rupee,0.508195502,cent,rupme
mathematics,mathematical,0.845398065,mathemaxics,mathematical
mathematics,geometry,0.759019903,kathematics,geomitry
mathematics,astronomy,0.697068315,marhematics,astrolomy
mathematics,math,0.660430404,matlematics,math
mathematics,science,0.630763439,mwthematics,scienae
mutual,friendship,0.491042799,mutral,briendship
mutual,marital,0.466121388,muhual,marptal
mutual,intimacy,0.432860225,mumual,intiqacy
mutual,partnership,0.432389918,mutzal,partnershig
mutual,sexual,0.413999451,autual,sexuak
bandage,shirt,0.535868199,bandgge,shert
bandage,wound,0.531737116,bandagi,wouyd
bandage,cloth,0.52471415,bandige,clote
bandage,stitch,0.522989314,bandagy,stitcw
bandage,ointment,0.520341566,bandagt,ointmenx
abduction,kidnapping,0.733967156,abductioi,kidnappiog
abduction,abduct,0.655944205,abductior,abdnct
abduction,disappearance,0.608052151,abduction,zisappearance
abduction,murder,0.579242618,asduction,mutder
abduction,kidnapper,0.570900143,abduczion,kidnappur
resolution,resolve,0.513931469,eesolution,rssolve
resolution,solution,0.491007034,reeolution,soluyion
resolution,amendment,0.4864105,resolutaon,arendment
resolution,proposal,0.458031622,resolutifn,prxposal
resolution,legislation,0.429397283,resrlution,legislatiin
skate,skat,0.640792524,swate,shat
skate,swim,0.495122101,skahe,hwim
skate,ski,0.476930038,skace,skh
skate,hockey,0.474219726,skate,iockey
skate,rink,0.471273272,skote,aink
foreman,boss,0.522509974,foheman,foss
foreman,miner,0.509918377,horeman,diner
foreman,manager,0.505266065,foremaw,managvr
foreman,supervisor,0.490998666,foremat,sunervisor
foreman,mechanic,0.489143937,fozeman,melhanic
saloon,tavern,0.591350046,saloof,qavern
saloon,bar,0.551049234,shloon,bar
saloon,nightclub,0.545480501,salooi,nightplub
saloon,parlour,0.509521859,sallon,pavlour
saloon,salon,0.498238612,saloor,salln
shampoo,lotion,0.649490108,sdampoo,lotqon
shampoo,soap,0.62155775,shampbo,sovp
shampoo,toothpaste,0.596530584,sharpoo,tosthpaste
shampoo,conditioner,0.59614028,ahampoo,cohditioner
shampoo,bleach,0.588730304,shampoe,blefch
carve,carver,0.544027618,caree,cauver
carve,chop,0.488762671,cvrve,clop
carve,engrave,0.461518646,zarve,engpave
carve,decorate,0.4578148,marve,decoraie
carve,slice,0.449195298,carva,sliee
intervene,intervention,0.62281318,iatervene,injervention
intervene,interfere,0.566104395,inhervene,lnterfere
intervene,meddle,0.521562268,inteovene,medgle
intervene,cooperate,0.486602716,intervane,cooperatd
intervene,complicate,0.44369188,interbene,qomplicate
infinite,infinity,0.753408527,infsnite,wnfinity
infinite,endless,0.589705985,ipfinite,endoess
infinite,universe,0.557523831,infinite,gniverse
infinite,eternal,0.557121652,tnfinite,eternax
infinite,immense,0.525162614,inminite,inmense
constitution,constitutional,0.833932706,conssitution,constitutvonal
constitution,amendment,0.643789324,constitutiop,amendmeht
constitution,legislation,0.588307648,constixution,legislmtion
constitution,democracy,0.572202819,conscitution,demoeracy
constitution,treaty,0.534751909,constwtution,trjaty
heritage,legacy,0.595043436,herivage,leuacy
heritage,culture,0.584274296,heritagl,custure
heritage,traditions,0.537266186,heritege,traditionh
heritage,tradition,0.495259471,heritage,traditisn
heritage,inheritance,0.490065477,heritale,inheritanoe
marathon,episode,0.436025551,karathon,tpisode
marathon,race,0.414530924,varathon,racc
marathon,endurance,0.409081872,margthon,endmrance
marathon,run,0.400259359,maraihon,rub
marathon,workout,0.391630829,merathon,workouq
ski,skate,0.476930038,kki,skate
ski,surf,0.457070174,pki,burf
ski,snow,0.455034977,szi,snop
ski,alps,0.449617813,uki,alss
ski,snowman,0.446889909,skw,snowmay
pitcher,catcher,0.60305618,sitcher,patcher
pitcher,pitch,0.576526726,pitcheñ,vitch
pitcher,pitching,0.574719433,pitches,pitchgng
pitcher,mound,0.547252804,pitchnr,mounk
pitcher,baseball,0.512926243,piicher,basebvll
preach,preacher,0.659451502,peeach,preycher
preach,gospel,0.613554811,yreach,gowpel
preach,sermon,0.564782499,pryach,termon
preach,religion,0.509710357,pbeach,religimn
preach,church,0.502706646,preacm,chugch
powerless,helpless,0.681947071,powerlesv,heldless
powerless,vulnerable,0.55739436,pdwerless,vulneoable
powerless,hopeless,0.523987456,powerlnss,hupeless
powerless,weak,0.51191023,powvrless,weak
powerless,defenseless,0.509710338,powerlyss,defenseleys
stud,stallion,0.523208071,stod,spallion
stud,jock,0.490551406,atud,jack
stud,jockey,0.477834989,stus,jocwey
stud,horse,0.444385889,dtud,hlrse
stud,player,0.438377063,sdud,pgayer
railway,railroad,0.679728892,railwaa,railioad
railway,rail,0.574480353,rxilway,hail
railway,train,0.546903837,raylway,traid
railway,roads,0.4994013,railjay,roadg
railway,freight,0.458995452,railzay,frekght
liberal,conservative,0.726131162,liberal,conservative
liberal,republican,0.634331976,liberag,rfpublican
liberal,socialist,0.60821244,liberpl,ñocialist
liberal,democrat,0.596991261,lizeral,democrgt
liberal,democratic,0.595327502,libural,democrakic
protective,protection,0.671359375,protectivb,prothction
protective,protector,0.587157898,proyective,prttector
protective,protect,0.566232395,prgtective,proteco
protective,shield,0.476247701,protmctive,shiecd
protective,defensive,0.467632574,crotective,νefensive
spectacle,spectacular,0.515865167,spectable,spectacular
spectacle,spectator,0.486670595,spectacge,spectntor
spectacle,entertainment,0.463490926,suectacle,entertainmenz
spectacle,feast,0.461396817,spwctacle,feact
spectacle,magnificent,0.452305699,specvacle,magnificene
shameful,shameless,0.61189315,shgmeful,lhameless
shameful,sinful,0.603897969,shamefrl,sinfyl
shameful,despicable,0.586120324,shamiful,dedpicable
shameful,immoral,0.58247851,shtmeful,immorax
shameful,embarrassing,0.574583379,shamejul,embarzassing
vintage,antique,0.540117971,vintgge,antwque
vintage,collection,0.498329256,vintage,collectian
vintage,wine,0.461816332,pintage,wioe
vintage,catalog,0.428076941,vrntage,cataaog
vintage,catalogue,0.422101402,vontage,cataiogue
slippery,sticky,0.558172098,sldppery,stickd
slippery,wet,0.532057442,sfippery,wec
slippery,slick,0.530154251,slbppery,alick
slippery,slipper,0.498485567,slippiry,llipper
slippery,tricky,0.49696448,slippero,tsicky
hockey,football,0.709095056,hgckey,footbaml
hockey,basketball,0.667666456,sockey,basketpall
hockey,soccer,0.653899918,nockey,roccer
hockey,baseball,0.642261829,hotkey,basebavl
hockey,rugby,0.61660152,bockey,rulby
notorious,infamous,0.629988177,notozious,unfamous
notorious,vicious,0.476881313,noterious,vicizus
notorious,famous,0.437296479,nntorious,fcmous
notorious,ruthless,0.437269328,notormous,ruthleas
notorious,murderous,0.430836911,notoriouf,murderois
pickle,onion,0.580303738,picklc,onioc
pickle,tomato,0.565044479,ptckle,tomtto
pickle,ketchup,0.556496836,pikkle,ketchtp
pickle,cheese,0.548575742,pickle,chnese
pickle,potato,0.545196684,pickce,potnto
abnormal,normal,0.560484757,abnhrmal,normvl
abnormal,unusual,0.53623704,abnoumal,unusuab
abnormal,irregular,0.52589801,abnormac,irregulhr
abnormal,unnatural,0.49351896,ebnormal,unnatlral
abnormal,erratic,0.486998224,pbnormal,errftic
karate,yoga,0.523575176,kirate,yiga
karate,gymnastic,0.520205803,karate,gymnasdic
karate,shaolin,0.474580518,karatb,shaolnn
karate,japanese,0.452418637,karaue,jatanese
karate,martial,0.448833751,karace,martxal
telly,television,0.636955404,telsy,telyvision
telly,sofa,0.52572286,tmlly,sofj
telly,cos,0.507589952,tekly,coa
telly,pub,0.487705171,xelly,pmb
telly,bloke,0.482545714,tecly,bloke
merit,merits,0.743938636,merid,meoits
merit,qualification,0.500924116,mecit,qualificction
merit,consideration,0.472516284,meriz,conssderation
merit,rewards,0.471847911,mkrit,rewnrds
merit,distinction,0.467887914,merix,dcstinction
spike,surge,0.46243349,sqike,sarge
spike,increase,0.409104916,spipe,increaae
spike,pike,0.405386059,rpike,hike
spike,hammer,0.385686409,spife,qammer
spike,chip,0.375124237,spikk,chzp
breakup,divorce,0.537451317,breaeup,diverce
breakup,heartbreak,0.481913711,breakuf,hfartbreak
breakup,separation,0.479155138,breakuh,reparation
breakup,engagement,0.455278887,brhakup,engagemenw
breakup,relationship,0.444355446,bretkup,relationship
embarrassment,humiliation,0.662580371,embarhassment,humilibtion
embarrassment,embarrassing,0.621620828,embariassment,gmbarrassing
embarrassment,embarrass,0.591855233,embarrassmcnt,embarraos
embarrassment,disappointment,0.58517606,embarraspment,disadpointment
embarrassment,disgrace,0.584520994,hmbarrassment,disnrace
tummy,belly,0.717023921,hummy,belyy
tummy,stomach,0.688121573,tuvmy,scomach
tummy,bladder,0.502929035,xummy,bladdyr
tummy,hips,0.49568461,tutmy,rips
tummy,chest,0.486327992,tummg,cpest
boiling,boil,0.721535944,coiling,xoil
boiling,kettle,0.528388926,boiting,ketyle
boiling,stove,0.528182366,boilyng,stovl
boiling,molten,0.513959156,boieing,molten
boiling,temperature,0.504183671,boiling,templrature
hustle,chump,0.421928691,hustje,chuyp
hustle,nigga,0.412574798,huktle,nrgga
hustle,tryin,0.408983689,hastle,yryin
hustle,playin,0.404165001,hustlk,plasin
hustle,groove,0.401356879,hhstle,gzoove
hideout,lair,0.557339774,lideout,lail
hideout,location,0.545932588,hireout,locatipn
hideout,fortress,0.461988527,hideopt,foltress
hideout,headquarters,0.460453228,dideout,headqubrters
hideout,place,0.446934452,hideokt,alace
heartless,cruel,0.674703489,hearbless,cruef
heartless,shameless,0.628572262,heactless,shamesess
heartless,ungrateful,0.607602113,heartlese,wngrateful
heartless,ruthless,0.606787388,heprtless,rurhless
heartless,cowardly,0.594623278,heautless,cowcrdly
certainty,uncertainty,0.699050974,tertainty,uncartainty
certainty,probability,0.507491459,certainty,prwbability
certainty,assurance,0.496255469,certatnty,assuzance
certainty,belief,0.468267355,certaanty,belidf
certainty,definitive,0.46721231,certailty,definotive
prostitution,prostitute,0.690755025,prdstitution,pqostitute
prostitution,extortion,0.621198074,prostitugion,eutortion
prostitution,pornography,0.568209595,prostrtution,pornographm
prostitution,gambling,0.564995647,phostitution,gaobling
prostitution,underage,0.556661637,prostatution,underaee
protector,guardian,0.617676484,prohector,gusrdian
protector,defender,0.597500523,projector,defenaer
protector,protective,0.587157898,proyector,prktective
protector,protect,0.57490929,prytector,pdotect
protector,protection,0.57215074,psotector,prgtection
dungeon,cellar,0.572759959,dtngeon,ceflar
dungeon,basement,0.546539197,vungeon,oasement
dungeon,castle,0.54116339,dunfeon,iastle
dungeon,prison,0.537964664,dufgeon,rrison
dungeon,prisoner,0.5205328,durgeon,prironer
absorb,neutralize,0.489480204,avsorb,neitralize
absorb,energy,0.485641519,ébsorb,rnergy
absorb,generate,0.483703704,absosb,generaue
absorb,transform,0.470233507,absmrb,transfprm
absorb,digest,0.469632877,absorb,dijest
founder,chairman,0.529279777,founser,chairmad
founder,ceo,0.467395909,founler,cey
founder,foundation,0.457697154,fouader,foxndation
founder,leader,0.439285295,foander,leadwr
founder,pioneer,0.434076751,oounder,pionetr
slash,stab,0.432846795,slagh,stae
slash,cut,0.432305139,slasz,fut
slash,slit,0.425487295,nlash,sqit
slash,rip,0.422342153,slwsh,rir
slash,bash,0.392763878,slasp,nash
hangover,insomnia,0.489189337,hangwver,insomtia
hangover,fever,0.465481548,hdngover,flver
hangover,painkiller,0.461397321,haggover,painsiller
hangover,diarrhea,0.460631802,hangover,diarrhea
hangover,caffeine,0.457970444,hangovwr,cafgeine
insecure,neurotic,0.578694004,insekure,neurotip
insecure,pathetic,0.531032168,iksecure,panhetic
insecure,insensitive,0.52355797,insecuie,insenfitive
insecure,jealous,0.520947975,inslcure,jeazous
insecure,unhappy,0.519013349,insecuré,unheppy
cowardly,coward,0.6922906,cowarwly,cowasd
cowardly,heartless,0.594623278,cowardln,heartlesé
cowardly,despicable,0.577688547,cowardlw,despicwble
cowardly,vile,0.56916592,cowtrdly,hile
cowardly,cowardice,0.549772253,cowaidly,cowardoce
shakes,shake,0.67851034,rhakes,seake
shakes,shaken,0.540585489,shakeo,shajen
shakes,shook,0.5092308,shakms,shooe
shakes,shiver,0.486221105,shakcs,shivdr
shakes,shak,0.429932765,shfkes,szak
badass,awesome,0.505934069,badaxs,awestme
badass,cool,0.491851263,badafs,czol
badass,dude,0.486464689,baduss,dudm
badass,hardcore,0.485827591,badads,hsrdcore
badass,superhero,0.461627832,badlss,sumerhero
assumption,hypothesis,0.558846378,assumptidn,hypothesis
assumption,theory,0.519217925,assumhtion,theory
assumption,assume,0.513884348,assuaption,kssume
assumption,hunch,0.509945124,assumptnon,huncy
assumption,belief,0.492604787,assfmption,belvef
limp,stiff,0.484574655,timp,stsff
limp,walk,0.453983918,licp,walq
limp,lame,0.449299879,lidp,wame
limp,stammer,0.43786439,lymp,stammev
limp,leg,0.437592708,limi,ldg
truce,treaty,0.592142434,trute,treaoy
truce,agreement,0.523619976,trice,agrkement
truce,negotiation,0.523405939,touce,negwtiation
truce,negotiate,0.512496339,truce,negotoate
truce,pact,0.507486984,truwe,papt
secrecy,confidentiality,0.540441565,secrecd,confidentiajity
secrecy,secret,0.509179953,sacrecy,secrnt
secrecy,discretion,0.505780206,semrecy,discrejion
secrecy,secretive,0.453451447,secrect,jecretive
secrecy,silence,0.443968429,hecrecy,silwnce
accounting,account,0.614547408,accountiig,acciunt
accounting,accountant,0.587266606,acgounting,abcountant
accounting,audit,0.55876731,accopnting,autit
accounting,administrative,0.541300841,accountifg,administratdve
accounting,inventory,0.511100791,accpunting,isventory
gravy,ketchup,0.640375675,aravy,ketchep
gravy,sauce,0.63187338,kravy,szuce
gravy,soup,0.623043741,gravd,seup
gravy,chili,0.609885511,grawy,ccili
gravy,potatoe,0.604263613,gravb,potatob
bypass,override,0.517008261,eypass,ozerride
bypass,valve,0.48166079,bypasn,valde
bypass,disable,0.464600357,bopass,disabje
bypass,artery,0.458672634,bypase,arbery
bypass,diagnostic,0.455366516,iypass,dbagnostic
withstand,endure,0.624619689,wbthstand,kndure
withstand,survive,0.563607706,wittstand,suwvive
withstand,sustain,0.506748565,withstafd,sdstain
withstand,resist,0.500858285,winhstand,xesist
withstand,penetrate,0.481823383,iithstand,penetlate
beacon,signal,0.554805063,veacon,silnal
beacon,transmitter,0.486032602,beacan,trwnsmitter
beacon,light,0.453975723,bkacon,lkght
beacon,deacon,0.453323338,beanon,deaton
beacon,tracker,0.439704653,beacln,tsacker
hamburger,burger,0.789067275,gamburger,buiger
hamburger,cheeseburger,0.781344078,hambulger,chzeseburger
hamburger,burgers,0.68439022,hambuager,ourgers
hamburger,fries,0.67294876,hamburxer,friis
hamburger,steak,0.624972944,hambcrger,sxeak
geek,nerd,0.752615228,geef,nbrd
geek,dork,0.641134031,gkek,douk
geek,weirdo,0.571320463,keek,feirdo
geek,moron,0.493238234,giek,mojon
geek,loser,0.482490864,gsek,loseq
attach,attachment,0.529377232,attych,adtachment
attach,insert,0.522560668,attvch,insero
attach,strap,0.482223958,altach,stzap
attach,remove,0.478323081,attmch,éemove
attach,disconnect,0.471559344,mttach,discinnect
collective,consciousness,0.538094063,vollective,consciousnesl
collective,individual,0.49622358,gollective,indivivual
collective,socialist,0.469201141,colleccive,socialwst
collective,subconscious,0.461939066,collective,subconscioss
collective,commune,0.459066752,collective,communq
injection,inject,0.709704151,injeftion,ingect
injection,dose,0.609825445,ifjection,zose
injection,sedative,0.562773257,injeltion,sedalive
injection,syringe,0.539270464,injectioa,syrinee
injection,serum,0.538089242,injectgon,serdm
parachute,chute,0.628481159,parachutu,chupe
parachute,helicopter,0.538449954,patachute,kelicopter
parachute,balloon,0.502930741,parachste,baploon
parachute,rocket,0.490997766,paracdute,rorket
parachute,airplane,0.480638423,parachdte,airplnne
boo,roo,0.521788754,bdo,zoo
boo,bop,0.489785212,beo,yop
boo,dee,0.46180685,boq,dce
boo,moo,0.460966336,boo,mgo
boo,shoo,0.445597823,bgo,scoo
prosperity,prosperous,0.660463221,prosperith,prospeñous
prosperity,prosper,0.654774409,prosperipy,prospeb
prosperity,happiness,0.61093219,pkosperity,happiless
prosperity,wealth,0.597658106,οrosperity,wmalth
prosperity,stability,0.589389624,prosperity,slability
perp,shooter,0.633109809,verp,shodter
perp,assailant,0.61280464,kerp,issailant
perp,vic,0.575947528,werp,viz
perp,attacker,0.575165542,pgrp,aotacker
perp,victim,0.560652,pezp,pictim
airline,flight,0.562303704,airlixe,fligdt
airline,airplane,0.550095346,firline,airplaxe
airline,plane,0.544986776,airlinb,pbane
airline,passenger,0.514536386,amrline,passenler
airline,airport,0.509083676,airiine,airpoυt
martyr,saint,0.619195588,mdrtyr,sairt
martyr,hero,0.530566697,murtyr,vero
martyr,patriot,0.493316098,martnr,ratriot
martyr,soldier,0.475946882,martnr,skldier
martyr,sinner,0.453241945,maruyr,iinner
toughest,hardest,0.730371397,toughesh,hardest
toughest,tough,0.620883025,ioughest,touth
toughest,tougher,0.596188824,houghest,toagher
toughest,easiest,0.576263692,toughest,easisst
toughest,strongest,0.562661723,toughent,strkngest
roar,rumble,0.618309834,boar,rumbje
roar,growl,0.602055725,roam,growm
roar,screech,0.558316202,loar,scredch
roar,thunder,0.54239723,roah,thunber
roar,scream,0.540663374,roas,scveam
tame,wild,0.509993873,éame,wilh
tame,gentle,0.417560243,tvme,gdntle
tame,savage,0.411748306,xame,sarage
tame,calm,0.408794581,tgme,cdlm
tame,tamil,0.408357892,tade,tamtl
coup,revolution,0.532253914,coue,ravolution
coup,revolt,0.524383231,ckup,revolc
coup,assassination,0.51747511,cqup,assassination
coup,rebellion,0.493041902,moup,reblllion
coup,dictatorship,0.469216653,cocp,dictatorship
cartel,syndicate,0.561079032,carpel,syndicate
cartel,mafia,0.543670414,cartea,nafia
