"cue","target","cosine","fake_cue","fake_target"
"vendija","endija",0.913321928634173,"vennija","ekdija"
"vendija","indija",0.911692540477662,"veldija","inrija"
"pakar","pakal",0.728863847152873,"pažar","ptkal"
"pakar","pakaļa",0.653990605287721,"bakar","ēakaļa"
"pakar","tovakar",0.650388253746492,"parar","tovakaa"
"pakar","pakaļā",0.646326060963342,"pabar","xakaļā"
"pakar","ùovakar",0.639143540786274,"pakaz","ùovaoar"
"pateicība","pateicīgs",0.68898724186329,"pateiuība","paeeicīgs"
"pateicība","pateicāt",0.671753239700911,"patùicība","pkteicāt"
"pateicība","pateicīgi",0.66470316313052,"pateipība","pateicīji"
"pateicība","ticība",0.618918111973965,"paseicība","ticrba"
"pateicība","svētība",0.591341631383805,"pateicība","svātība"
"dona","edisona",0.786026602144765,"įona","edpsona"
"dona","hadsona",0.784137513351945,"doša","haisona"
"dona","donavana",0.768797344612484,"dsna","dunavana"
"dona","zona",0.733916509836689,"doca","zzna"
"dona","luna",0.733792993032724,"doša","luné"
"aizstāvība","aizstāt",0.773411252300592,"kizstāvība","aizstļt"
"aizstāvība","aizstāvēt",0.741886403835858,"aizîtāvība","aizstāvēb"
"aizstāvība","aizsardzība",0.703804462601074,"aizitāvība","ėizsardzība"
"aizstāvība","pašaizsardzība",0.66806387128427,"aiņstāvība","pašaizsaņdzība"
"aizstāvība","vājība",0.655360510045034,"aizstāveba","vānība"
"luīze","denīze",0.774441788846914,"lulze","denīzģ"
"luīze","omīte",0.746882655231207,"fuīze","ožīte"
"luīze","šarlote",0.742104419686796,"lkīze","šaklote"
"luīze","stiva",0.731014361946792,"luīzd","stivā"
"luīze","iphone",0.726377210907776,"luīzž","iplone"
"pārdevējs","tirgotājs",0.673779724645807,"pārdevējs","tirgotgjs"
"pārdevējs","pārītis",0.662618087026502,"pārdevējp","pārītbs"
"pārdevējs","nodevējs",0.658798644108262,"pārdekējs","nodevējā"
"pārdevējs","padomdevējs",0.640639510491841,"pārdevēji","psdomdevējs"
"pārdevējs","pārdot",0.635363925179361,"pāidevējs","pārvot"
"kautkas","kas",0.68115212227667,"ōautkas","kaz"
"kautkas","kautkur",0.673897067121972,"kauttas","kautkug"
"kautkas","mokas",0.625932150916194,"kautkak","mokau"
"kautkas","alkas",0.620002783813305,"kvutkas","algas"
"kautkas","kautiņš",0.610545372734526,"krutkas","kčutiņš"
"uzkavēties","kavēties",0.955790515321245,"uzkamēties","kavāties"
"uzkavēties","trenēties",0.86448164852625,"uzkamēties","trenēt¹es"
"uzkavēties","kaunēties",0.838467988897305,"uzkpvēties","įaunēties"
"uzkavēties","boksēties",0.829517806897493,"uikavēties","bossēties"
"uzkavēties","raizēties",0.827361327198817,"uzuavēties","raizētmes"
"īpašība","vājība",0.746025719246385,"īpošība","vājnba"
"īpašība","būtība",0.732060791327228,"īpaškba","būtrba"
"īpašība","alkatība",0.697393292015084,"īpašņba","alkatīea"
"īpašība","viltība",0.690899824212981,"īžašība","viltsba"
"īpašība","sakritība",0.686073130473724,"īpašībh","sakritpba"
"meklēšana","izmeklēšana",0.902623410034835,"ģeklēšana","izmeflēšana"
"meklēšana","skenēšana",0.730662589630414,"mekpēšana","skeģēšana"
"meklēšana","meklēt",0.691687938305704,"meplēšana","mūklēt"
"meklēšana","ārstēšana",0.680415480858195,"meklēšīna","ārstēšņna"
"meklēšana","ražošana",0.655316864021194,"mekhēšana","račošana"
"netiki","netiks",0.789057118920552,"retiki","betiks"
"netiki","netici",0.766774131726115,"nptiki","ngtici"
"netiki","netur",0.633558745782446,"nžtiki","netuč"
"netiki","nee",0.596928678914367,"netiģi","nāe"
"netiki","netieši",0.586109034605465,"ndtiki","netiefi"
"patiki","patik",0.900341391063278,"patiky","patic"
"patiki","patikt",0.821244262453226,"pafiki","patiet"
"patiki","patļk",0.650520734912236,"aatiki","katļk"
"patiki","izpatikt",0.649856894868906,"patîki","izpatikn"
"patiki","latika",0.591400692526713,"aatiki","latikh"
"atbalsts","balsts",0.793665776827155,"atualsts","bŗlsts"
"atbalsts","atbalstīt",0.750917414114048,"ütbalsts","atbaljtīt"
"atbalsts","valsts",0.615887139661624,"albalsts","vamsts"
"atbalsts","balstîtâ",0.610687603285925,"atbalits","baēstîtâ"
"atbalsts","karaļvalsts",0.553914607777702,"atbalscs","karaļvaosts"
"atlaisti","atlaist",0.790697203552882,"štlaisti","atlaisī"
"atlaisti","atlaide",0.659755048739955,"atlvisti","atlaidī"
"atlaisti","atlase",0.555599663166328,"atlaihti","ftlase"
"atlaisti","slaists",0.500728944870802,"atņaisti","slaists"
"atlaisti","atmuguriski",0.498942305352948,"atlaļsti","atmuguriskù"
"apvienot","savienot",0.790341642068334,"apvientt","sîvienot"
"apvienot","apvienoties",0.76964316104305,"apvienct","mpvienoties"
"apvienot","pievienot",0.692883419862722,"apvijnot","pievienht"
"apvienot","vienoti",0.66167268915253,"apvrenot","viknoti"
"apvienot","vienoties",0.644056077483028,"aēvienot","vihnoties"
"bezgalīgi","galīgi",0.849668407618262,"bezgalīgi","galsgi"
"bezgalīgi","šaušalīgi",0.794190188608861,"bezšalīgi","šauāalīgi"
"bezgalīgi","ellīgi",0.757042208429622,"bmzgalīgi","ellīgā"
"bezgalīgi","bezjēdzīgi",0.743261001500995,"bezgaaīgi","ļezjēdzīgi"
"bezgalīgi","nāvīgi",0.736074732650604,"besgalīgi","māvīgi"
"dzērājs","ķērājs",0.808125863816523,"dzērājš","ķerājs"
"dzērājs","tājs",0.706835976429774,"dfērājs","tājē"
"dzērājs","dziedātājs",0.703406526771617,"dzorājs","dziedātājs"
"dzērājs","sitējs",0.693015708418732,"dzērāzs","fitējs"
"dzērājs","vērotājs",0.681251247865506,"dzēāājs","vērocājs"
"ierosināt","samulsināt",0.715318174458421,"iprosināt","samulsinīt"
"ierosināt","apklusināt",0.714229455761525,"ieroģināt","apslusināt"
"ierosināt","risināt",0.705440029705499,"ierosičāt","risināk"
"ierosināt","uzmundrināt",0.688576555677623,"ierosinjt","uzmundrināņ"
"ierosināt","atdarināt",0.679139189366077,"āerosināt","atdarināz"
"pakalpot","pakalpojums",0.798268623090129,"pakaāpot","pakašpojums"
"pakalpot","pakal",0.788786751699339,"pakalpļt","paäal"
"pakalpot","kalpot",0.734080677606695,"dakalpot","kalpoā"
"pakalpot","kalpone",0.636486829226587,"pasalpot","ralpone"
"pakalpot","pakar",0.573310433605163,"pakilpot","pbkar"
"šaujiet","ļaujiet",0.919068859423687,"šaujžet","ļāujiet"
"šaujiet","nāciet",0.744292506825859,"šauoiet","nācéet"
"šaujiet","laidiet",0.728092195845983,"aaujiet","laidiit"
"šaujiet","runājiet",0.725523057645079,"šauēiet","runājuet"
"šaujiet","riet",0.712880547693873,"šaujies","ript"
"bauda","izbauda",0.761904787263384,"bhuda","itbauda"
"bauda","jauda",0.751417296732607,"bauda","jauka"
"bauda","nauda",0.696252829512452,"bfuda","naudc"
"bauda","suda",0.631674296586654,"bauaa","guda"
"bauda","tērauda",0.614648514768403,"bauna","tērauva"
"ēsma","oma",0.724352077178694,"osma","oea"
"ēsma","pīle",0.673409477809054,"ēvma","pšle"
"ēsma","shēma",0.649063953911835,"ēsmk","shāma"
"ēsma","omīte",0.644383554306132,"ēsoa","šmīte"
"ēsma","liesma",0.637173660986231,"ērma","leesma"
"čakijs","rikijs",0.92103977255607,"čukijs","rikijē"
"čakijs","mikijs",0.903645230538014,"rakijs","mikihs"
"čakijs","ričijs",0.884349918749021,"čajijs","ričsjs"
"čakijs","edijs",0.883808664078719,"čakajs","fdijs"
"čakijs","nikijs",0.883242053994452,"čakije","nigijs"
"bûtîbâ","bût",0.945879553274905,"bûtgbâ","bût"
"bûtîbâ","peīōa",0.930154960949605,"bktîbâ","peīōi"
"bûtîbâ","nâk",0.925715480548345,"butîbâ","nâz"
"bûtîbâ","tâpįc",0.912025270249499,"bûtibâ","tvpįc"
"bûtîbâ","vįl",0.902532660228298,"bûtîbâ","sįl"
"maigas","bungas",0.731802166061504,"maiges","bungjs"
"maigas","zilas",0.685828800776431,"baigas","zilaū"
"maigas","burvīgas",0.68525270889382,"maiōas","jurvīgas"
"maigas","maigs",0.673266491176368,"maigšs","maiēs"
"maigas","sugas",0.666843322315958,"gaigas","bugas"
"imperators","operators",0.925793889078303,"imperatgrs","oīerators"
"imperators","ģenerators",0.854156172968615,"imperaeors","¹enerators"
"imperators","terminators",0.828786903371315,"imperatoos","terminators"
"imperators","senators",0.795870099515381,"imperatorb","tenators"
"imperators","detonators",0.791402615266631,"impermtors","detanators"
"izturēšanās","uzturēšanās",0.874865556103365,"izturēņanās","uzturēcanās"
"izturēšanās","izgāšanās",0.751655392128582,"izlurēšanās","izgāšznās"
"izturēšanās","nosēšanās",0.742804169738624,"iztuiēšanās","nosēššnās"
"izturēšanās","uzmākšanās",0.734831366977638,"izturēšands","urmākšanās"
"izturēšanās","maskēšanās",0.719131543639383,"izturēšnnās","maskēaanās"
"auklīte","zālīte",0.837529506307068,"auklītū","žālīte"
"auklīte","omīte",0.83337107771524,"auslīte","ommte"
"auklīte","aukle",0.823992329291893,"auplīte","āukle"
"auklīte","edīte",0.773907618024846,"huklīte","edzte"
"auklīte","pīle",0.752266086287887,"kuklīte","pīlg"
"vīzlijs","ešlijs",0.866540660091986,"vīzlins","dšlijs"
"vīzlijs","bredlijs",0.859295176586977,"zīzlijs","bļedlijs"
"vīzlijs","anatolijs",0.851984409713172,"līzlijs","anatolijn"
"vīzlijs","baklijs",0.849392174633522,"vīdlijs","bakjijs"
"vīzlijs","bilijs",0.837906489538097,"aīzlijs","biļijs"
"gatavoties","sagatavoties",0.917797270734402,"gatakoties","sagataroties"
"gatavoties","gatavot",0.831528366573071,"datavoties","gatajot"
"gatavoties","gatavojaties",0.816096366658871,"gvtavoties","gatļvojaties"
"gatavoties","sagatavot",0.77930553463108,"gatažoties","sagatavoā"
"gatavoties","pagatavot",0.748813721267039,"gatđvoties","pagatahot"
"ferma","muiža",0.738795214897697,"firma","mziža"
"ferma","jāņa",0.691349984220133,"flrma","jēņa"
"ferma","sperma",0.668704730470758,"ferda","ēperma"
"ferma","mītne",0.651620594375425,"flrma","mīņne"
"ferma","pūce",0.644330730237472,"fsrma","pīce"
"puisēns","puisītis",0.807909899097154,"piisēns","puisgtis"
"puisēns","puišelis",0.788488045731657,"duisēns","puišēlis"
"puisēns","zēns",0.760215650673386,"phisēns","zēnj"
"puisēns","lēns",0.725737751778432,"puisēgs","lēnv"
"puisēns","puisis",0.724005031790072,"puizēns","vuisis"
"žīds","käds",0.802713263285422,"žīdt","kärs"
"žīds","zods",0.792099530700918,"mīds","zāds"
"žīds","jods",0.779660186622777,"tīds","jous"
"žīds","kąds",0.771954406992222,"žīdâ","knds"
"žīds","čads",0.767630901487446,"žīdo","nads"
"frānsiss","ofiss",0.816509479680872,"frāneiss","ofirs"
"frānsiss","gūss",0.812090807254583,"frānsisz","lūss"
"frānsiss","felpss",0.766153676209473,"frānļiss","felpžs"
"frānsiss","čeiss",0.762020129241726,"frāksiss","čeisj"
"frānsiss","rīss",0.753536340754651,"frānsiss","rīls"
"apgabals","gabals",0.731679103607753,"apgabals","gabaįs"
"apgabals","gabala",0.687685695986833,"ašgabals","gpbala"
"apgabals","maitasgabals",0.655097365696812,"apnabals","maitasgabalg"
"apgabals","lielgabals",0.608544661323483,"apgabuls","lielgabrls"
"apgabals","gabaliņš",0.59844917457945,"apgabalh","gabaliņo"
"uzvalka","uzvalks",0.861663625540901,"uzvaaka","uznalks"
"uzvalka","uzvalki",0.843517735271613,"uzžalka","uzmalki"
"uzvalka","uzvara",0.58014327260291,"uzvŗlka","ūzvara"
"uzvalka","smalka",0.579429567567212,"uzvaņka","smalka"
"uzvalka","smuka",0.523097539757777,"uāvalka","smuka"
"dārgums","dārgs",0.730186836990039,"gārgums","žārgs"
"dārgums","rums",0.706389875487751,"dārguis","runs"
"dārgums","nobeigums",0.705961932511191,"dārgumū","nobeigumn"
"dārgums","dārgumiņ",0.703083448057165,"iārgums","dārguņiņ"
"dārgums","glums",0.70015169865546,"dārgdms","gluās"
"līcis","his",0.799009167715496,"līcls","his"
"līcis","klucis",0.766552811382229,"līcio","kpucis"
"līcis","mocis",0.764592852257987,"līcūs","mocig"
"līcis","¹is",0.747439293352383,"uīcis","¹if"
"līcis","ùis",0.740368889545154,"līļis","ùiī"
"bedre","dūre",0.727617016181474,"bedre","dure"
"bedre","muiža",0.6610060528466,"bedrž","suiža"
"bedre","ķivere",0.655246780507376,"bedše","rivere"
"bedre","žakete",0.650597592054058,"redre","žakcte"
"bedre","zvirbule",0.645161519658094,"bedte","zvirbūle"
"nomazgāt","mazgāt",0.816020523574116,"ndmazgāt","mâzgāt"
"nomazgāt","novilkt",0.739119721017588,"uomazgāt","nočilkt"
"nomazgāt","nobučot",0.728130518582369,"nomazčāt","nobučut"
"nomazgāt","notīrīt",0.703452208320651,"homazgāt","notīrīb"
"nomazgāt","noslaucīt",0.696183486700037,"nomazgbt","noslauckt"
"blenzt","blenz",0.917331730234421,"buenzt","blenū"
"blenzt","muldēt",0.729576654634974,"blenīt","muljēt"
"blenzt","smēķēt",0.68843736201973,"âlenzt","amēķēt"
"blenzt","pīpēt",0.685444103259753,"blenit","popēt"
"blenzt","izdrāzt",0.662043110874354,"blīnzt","izdrākt"
"vectēv","vectēvs",0.86030093085038,"victēv","vectēvs"
"vectēv","vectētiņš",0.829211572384827,"veātēv","vectēliņš"
"vectēv","vecmāmiņa",0.665941961629656,"vectlv","vecmemiņa"
"vectēv","tēv",0.638973667377178,"vectēš","kēv"
"vectēv","vecene",0.608113238754041,"vecļēv","vešene"
"paķert","ķert",0.719457841784725,"paķept","ķern"
"paķert","pabūt",0.650329237928386,"padert","âabūt"
"paķert","pagulēt",0.644951086652256,"pīķert","pagflēt"
"paķert","paklusēt",0.630546697047172,"paķeet","paklusņt"
"paķert","papļāpāt",0.629109081659619,"pawert","papļbpāt"
"vidēji","sēdēji",0.669095419383975,"éidēji","sēdēni"
"vidēji","ārēji",0.642569119976139,"vpdēji","āùēji"
"vidēji","daļēji",0.631086852660239,"vļdēji","dafēji"
"vidēji","vāji",0.605263837248522,"viddji","vājž"
"vidēji","zaudēji",0.602582978690146,"ōidēji","zaucēji"
"bargs","maigs",0.715855875639502,"barzs","maigs"
"bargs","bēdīgs",0.712753513762896,"bargū","bēvīgs"
"bargs","rags",0.701826644225459,"bangs","raga"
"bargs","ķirurgs",0.688495415212424,"zargs","ķiruzgs"
"bargs","arheologs",0.682067532604187,"bašgs","arheolegs"
"izspēlēt","uzspēlēt",0.888213431185862,"izspēlēp","uzupēlēt"
"izspēlēt","spēlēt",0.854571860243335,"izsvēlēt","spēiēt"
"izspēlēt","nospēlēt",0.822080353360214,"izspēlēt","nosrēlēt"
"izspēlēt","spēlēties",0.68678828225807,"izspolēt","spēlcties"
"izspēlēt","atspēlēties",0.649255631211425,"izspēcēt","atspēzēties"
"ādams","ēdams",0.818413114505437,"edams","édams"
"ādams","nams",0.723650385370666,"āiams","nvms"
"ādams","kims",0.670624079789975,"ādaīs","kimā"
"ādams","tims",0.631387950242011,"ādabs","tąms"
"ādams","mēms",0.629256691780008,"āšams","mēmū"
"publika","republika",0.897082408887346,"publiky","republikù"
"publika","plika",0.705510440190234,"puālika","ŗlika"
"publika","āfrika",0.606642420133003,"aublika","āfroka"
"publika","ērika",0.597541201010057,"puolika","ēņika"
"publika","mika",0.589192653334704,"publikv","mįka"
"aukle","auklīte",0.823992329291893,"aukte","auklāte"
"aukle","pīle",0.73481134133103,"auklä","pīlk"
"aukle","ķibele",0.728105162877758,"ausle","ķiaele"
"aukle","aukla",0.710449965766002,"auklo","hukla"
"aukle","omīte",0.703971446894232,"aukue","oģīte"
"hants","grants",0.899604264779031,"hangs","grajts"
"hants","giants",0.846169275191113,"hahts","giānts"
"hants","leitnants",0.831936800791192,"zants","leišnants"
"hants","mutants",0.826084428011634,"hantč","mugants"
"hants","seržants",0.825002591114448,"hands","seržančs"
"brigs","brigss",0.882918210833775,"brigo","brigsļ"
"brigs","stigs",0.789624402462485,"brigi","stias"
"brigs","lengs",0.713451353995882,"žrigs","lenžs"
"brigs","kreigs",0.712986143303625,"brios","krmigs"
"brigs","gregs",0.697228326272733,"briga","gregī"
"ritms","lūzums",0.707545073743442,"riims","lūzuss"
"ritms","algoritms",0.704080736217582,"rztms","algoritmâ"
"ritms","šķidrums",0.696599960878456,"risms","šķidrues"
"ritms","zudums",0.679595947924575,"mitms","ludums"
"ritms","siltums",0.674881842358766,"ritma","silrums"
"jautrīti","tasīti",0.644854930594022,"jauprīti","tasīni"
"jautrīti","torti",0.593385255934696,"jaužrīti","tņrti"
"jautrīti","eponīn",0.583300293958212,"jautmīti","īponīn"
"jautrīti","neglīti",0.57461370178664,"jautrbti","nnglīti"
"jautrīti","hedvig",0.560363627890874,"jautrītb","heevig"
"ala","īla",0.759726458440388,"aua","īlo"
"ala","ola",0.713549125250426,"aln","rla"
"ala","sula",0.700840080077372,"tla","ņula"
"ala","josla",0.688503847463828,"alp","jžsla"
"ala","aukla",0.644404241452792,"ata","auila"
"rik","bleik",0.697978624509418,"tik","blevk"
"rik","naidžel",0.694005894710216,"ēik","neidžel"
"rik","sedrik",0.688404455496811,"riu","seņrik"
"rik","ērik",0.679961608519223,"iik","ērik"
"rik","dik",0.662615378926506,"aik","čik"
"uzmanīt","uzmanīties",0.801831751346581,"gzmanīt","uzmanītiīs"
"uzmanīt","uzmanība",0.76206952836184,"uzmanąt","uzmįnība"
"uzmanīt","uzmanīgs",0.759564698762482,"uzmanht","uzmlnīgs"
"uzmanīt","uzmanīgi",0.727845692391155,"šzmanīt","uzmvnīgi"
"uzmanīt","manīt",0.675088505957719,"izmanīt","kanīt"
"alkohols","alkoholiķis",0.848343757142952,"alyohols","alkoholitis"
"alkohols","efektīvs",0.639445630509092,"glkohols","efēktīvs"
"alkohols","festivāls",0.592133124771421,"alkohods","fesoivāls"
"alkohols","pharmaceutical",0.583781825936656,"alkohals","pharmabeutical"
"alkohols","ābols",0.580966351928897,"alkoholo","ibols"
"inspektor","hektor",0.88025247693992,"inspektmr","hektop"
"inspektor","inspektors",0.781021761042014,"inspekbor","inspektorz"
"inspektor","viktor",0.680728679045426,"inspžktor","viktov"
"inspektor","reverend",0.668182877114096,"inspekhor","revekend"
"inspektor","dator",0.658508795763265,"inspekhor","datol"
"tapēc","kapēc",0.875509028054827,"tazēc","dapēc"
"tapēc","käpēc",0.800614912014247,"capēc","käpēj"
"tapēc","kāpēc",0.682465496183943,"tepēc","kāmēc"
"tapēc","kamdēļ",0.557106709966821,"taģēc","kamkēļ"
"tapēc","eponīn",0.496913992586089,"tapēp","eponān"
"apklust","apkrāpt",0.671282675144558,"apkiust","apņrāpt"
"apklust","apklusināt",0.665397775272668,"arklust","apūlusināt"
"apklust","svīst",0.641555972627042,"įpklust","svīst"
"apklust","uzēst",0.63823457637996,"ļpklust","uzžst"
"apklust","kust",0.63075722548933,"gpklust","kuso"
"džejs","džeikobs",0.816722226165869,"džujs","dpeikobs"
"džejs","džekijs",0.815993947484719,"dšejs","džekins"
"džejs","džeremijs",0.814268293699505,"dīejs","dženemijs"
"džejs","džesijs",0.812706189335699,"džējs","ddesijs"
