"cue","target","cosine","fake_cue","fake_target"
"griezel","maniak",0.520572859907629,"griezfl","müniak"
"griezel","etter",0.519039552566982,"grvezel","itter"
"gedeeltelijk","grotendeels",0.546186312188692,"gedeelteliji","grotrndeels"
"gedeeltelijk","volledig",0.464544344160844,"gedeeltetijk","vollediv"
"gedeeltelijk","geheel",0.442667916632324,"gedeeftelijk","jeheel"
"gedeeltelijk","feitelijk",0.413711364666241,"gedeoltelijk","fevtelijk"
"gedeeltelijk","deel",0.413485103822415,"gedeeotelijk","deei"
"akelig","afschuwelijk",0.621989598168047,"ikelig","afschuwelijh"
"akelig","eng",0.59442347204011,"ikelig","èng"
"akelig","gruwelijk",0.581821364070974,"akeljg","gruwclijk"
"akelig","vreselijk",0.579130912162507,"akeuig","vrvselijk"
"akelig","verschrikkelijk",0.576230069434057,"ukelig","vyrschrikkelijk"
"clarence","lawrence",0.506314226362981,"clafence","lanrence"
"clarence","terrence",0.487359919596216,"clarexce","terrence"
"clarence","mary",0.44567804603823,"clarhnce","vary"
"clarence","henry",0.429295040222814,"clareuce","hanry"
"clarence","willie",0.426013443154676,"clvrence","ëillie"
"taliban","pakistan",0.582531101634368,"paliban","pakissan"
"taliban","afghanistan",0.544947187400645,"talibun","afghanistam"
"taliban","rebellen",0.524039882456319,"téliban","zebellen"
"taliban","iran",0.519826598939931,"taliyan","pran"
"taliban","terroristisch",0.490710700286758,"tadiban","terroristiscè"
"hoever","ver",0.526381340150691,"hosver","vjr"
"hoever","zover",0.459581579579707,"hoeler","zoveo"
"hoever","waartoe",0.45532147705065,"hoevir","waarroe"
"hoever","waarheen",0.402437122398993,"hoevet","waorheen"
"hoever","hoezeer",0.361518828514688,"hoeveh","hoezewr"
"hotdog","hamburger",0.658238092994233,"hotuog","hamburwer"
"hotdog","sandwich",0.57487623246373,"hoedog","sandwjch"
"hotdog","friet",0.535493552186082,"dotdog","fhiet"
"hotdog","biefstuk",0.527523900861764,"hotdyg","biefsbuk"
"hotdog","pizza",0.515486682012938,"hotdug","ëizza"
"pedro","miguel",0.611733615346406,"pedto","miguem"
"pedro","juan",0.591751273228922,"wedro","jucn"
"pedro","luis",0.580911782088445,"pedrc","ltis"
"pedro","roberto",0.577886925966188,"pedyo","rcberto"
"pedro","josé",0.57469301511384,"pmdro","joté"
"aanleiding","reden",0.527535696899181,"aanleihing","rehen"
"aanleiding","mogelijkheid",0.432280240646357,"aanleidinè","mggelijkheid"
"aanleiding","motivatie",0.425236592716266,"aanliiding","mohivatie"
"aanleiding","aanwijzing",0.424537841145379,"aanleiding","agnwijzing"
"aanleiding","oorzaak",0.413894481743099,"aonleiding","oorzazk"
"kapotmaken","verwoesten",0.620562589721243,"kapotdaken","vlrwoesten"
"kapotmaken","ruïneren",0.603937459610696,"kapormaken","ruïnfren"
"kapotmaken","vernielen",0.589285964494511,"gapotmaken","verninlen"
"kapotmaken","vernietigen",0.539347695927606,"kapotmaken","verniwtigen"
"kapotmaken","verpesten",0.509283187057782,"kaphtmaken","veopesten"
"chili","peru",0.432624236052955,"ghili","pwru"
"chili","cuba",0.392481266220676,"coili","cube"
"chili","thailand",0.387570311248272,"chilh","thaijand"
"chili","santiago",0.377649390895236,"chilz","santlago"
"chili","mexico",0.376531945845344,"whili","mnxico"
"ontvanger","ontvangen",0.651217016912226,"ontvangef","ontvangeñ"
"ontvanger","ontvang",0.60512553505346,"ontvanmer","ontaang"
"ontvanger","zender",0.571906947479474,"sntvanger","uender"
"ontvanger","ontvangsten",0.528988713740238,"ontvangej","ontvangsten"
"ontvanger","frequentie",0.512634406585821,"oitvanger","frequentic"
"doorgesneden","doorsnijden",0.675881596212845,"doorzesneden","doolsnijden"
"doorgesneden","snijden",0.53780765020936,"doorgrsneden","seijden"
"doorgesneden","polsen",0.52940641814168,"ddorgesneden","polden"
"doorgesneden","keel",0.515928740571685,"doorkesneden","reel"
"doorgesneden","slagader",0.512268916390629,"dourgesneden","tlagader"
"splitsen","verdelen",0.561216734003196,"sclitsen","verdelan"
"splitsen","verenigen",0.441740459244976,"splotsen","verrnigen"
"splitsen","insluiten",0.428618852726921,"splztsen","ineluiten"
"splitsen","atomen",0.426179854539742,"splitsen","atomej"
"splitsen","scheiden",0.420117378449525,"sclitsen","scheideu"
"lichaamsdelen","lichamen",0.604320423952292,"lichaahsdelen","lichamen"
"lichaamsdelen","organen",0.561461311830766,"lichaamsdelmn","organen"
"lichaamsdelen","ledematen",0.535151139686786,"hichaamsdelen","ledemauen"
"lichaamsdelen","onderdelen",0.498576183267224,"lichaamsdklen","onderdflen"
"lichaamsdelen","botten",0.486376354999538,"lichaamndelen","bmtten"
"kampioenschap","kampioenen",0.685995286328004,"kampioeaschap","kampiobnen"
"kampioenschap","kampioen",0.684825340774666,"kampioencchap","kampiëen"
"kampioenschap","wedstrijd",0.640903534045625,"kampiuenschap","wedskrijd"
"kampioenschap","wereldkampioen",0.632157816075575,"fampioenschap","wereljkampioen"
"kampioenschap","wedstrijden",0.622351965579041,"kampioenschip","wodstrijden"
"verbieden","verboden",0.563041043504141,"verbiedan","verbrden"
"verbieden","verplichten",0.496003697843261,"verbieden","verplichpen"
"verbieden","dwingen",0.490146584587415,"terbieden","wwingen"
"verbieden","toestaan",0.45688813815934,"veybieden","toestaal"
"verbieden","schenden",0.452189940571643,"verboeden","schetden"
"filmster","actrice",0.598754319527496,"ëilmster","actrico"
"filmster","rockster",0.552573313087473,"filmstwr","rockstex"
"filmster","acteur",0.525556030468697,"fnlmster","actrur"
"filmster","beroemdheid",0.522783965618723,"filmtter","teroemdheid"
"filmster","superster",0.521612315635029,"filmater","supersted"
"graad","diploma",0.520223611151025,"graae","diplosa"
"graad","biologie",0.430987294410563,"gsaad","aiologie"
"graad","psychologie",0.415900102796473,"groad","psychovogie"
"graad","academische",0.414142782208948,"traad","acaëemische"
"graad","literatuur",0.411345624028647,"graad","liweratuur"
"donatie","doneren",0.624903304863022,"donatbe","djneren"
"donatie","liefdadigheid",0.560226211607721,"donatil","liefdadigoeid"
"donatie","stichting",0.481393090518487,"dogatie","sticnting"
"donatie","fonds",0.47375843201844,"bonatie","fonxs"
"donatie","financiering",0.447919025268381,"donatse","financieriny"
"lorraine","mary",0.468229544157922,"dorraine","mary"
"lorraine","anne",0.440461332779517,"lorradne","önne"
"lorraine","ann",0.429616378060749,"lorrwine","arn"
"lorraine","caroline",0.41825404892895,"lorrayne","cyroline"
"lorraine","monty",0.413951744521775,"lorrainè","conty"
"gravin","hertogin",0.544120320607655,"gravib","hextogin"
"gravin","prinses",0.48999516155718,"gravis","prikses"
"gravin","majesteit",0.472600705391291,"grrvin","majestjit"
"gravin","madame",0.472499198828929,"graoin","madamb"
"gravin","dame",0.452061440714977,"gragin","drme"
"ambitieus","getalenteerd",0.571539439598111,"ajbitieus","getajenteerd"
"ambitieus","ambitie",0.555556737199061,"ambitdeus","amkitie"
"ambitieus","sluw",0.552741723534288,"ambitiyus","sluk"
"ambitieus","eigenwijs",0.54306471976959,"ambitieps","einenwijs"
"ambitieus","creatief",0.521974646680837,"ambitieus","creatihf"
"wateren","zee",0.604758257903275,"wateuen","oee"
"wateren","meren",0.594151541263465,"wsteren","mzren"
"wateren","oceanen",0.593012228267557,"watzren","oceaxen"
"wateren","rivieren",0.584188868647476,"watgren","livieren"
"wateren","baai",0.563997205117199,"waterer","bzai"
"engelsman","fransman",0.636875329054898,"engeisman","frarsman"
"engelsman","duitser",0.554482646146831,"esgelsman","dujtser"
"engelsman","ier",0.54073337237664,"ejgelsman","ief"
"engelsman","amerikaan",0.537652675914441,"encelsman","amezikaan"
"engelsman","engelsen",0.53377144166949,"engelsmaw","engewsen"
"mara","audrey",0.529371894554345,"maka","apdrey"
"mara","tara",0.469036576404201,"mora","zara"
"mara","cara",0.452232411224127,"marl","clra"
"mara","sara",0.431091142935722,"mtra","smra"
"mara","gemma",0.430486813733559,"mark","gemya"
"aanwijzen","wijzen",0.552317269961387,"aaswijzen","nijzen"
"aanwijzen","aanwijzing",0.535934574005997,"aauwijzen","aagwijzing"
"aanwijzen","toewijzen",0.528349253334613,"aanzijzen","toewijzeb"
"aanwijzen","verwijzen",0.517171691537206,"aanwijoen","verwijven"
"aanwijzen","aangeven",0.444937914560638,"aanwijzew","aangevcn"
"letsel","trauma",0.615271473517832,"letyel","trvuma"
"letsel","bloedverlies",0.587016923676543,"eetsel","bloedvirlies"
"letsel","breuken",0.562008714959369,"letsll","breukun"
"letsel","steekwonden",0.561494360420252,"letseë","steekwondèn"
"letsel","hersenschudding",0.542317516958566,"betsel","herseoschudding"
"trucje","truc",0.70110387635276,"trucjw","true"
"trucje","trucs",0.622318370017431,"trccje","truzs"
"trucje","speeltje",0.42420013659502,"truche","bpeeltje"
"trucje","techniek",0.420147354376782,"truzje","twchniek"
"trucje","technieken",0.400542295097389,"yrucje","techrieken"
"fluisteren","schreeuwen",0.581018273682174,"flyisteren","schueeuwen"
"fluisteren","luisteren",0.547350725804964,"flfisteren","luistezen"
"fluisteren","zuchten",0.509446846974645,"fluisheren","zychten"
"fluisteren","afluisteren",0.501079471265592,"fluistiren","afluijteren"
"fluisteren","oor",0.499532927311847,"fluisteren","ooe"
"fransman","engelsman",0.636875329054898,"lransman","engelbman"
"fransman","duitser",0.585781033631522,"fransmaj","duitssr"
"fransman","fransen",0.549543231882237,"yransman","fransem"
"fransman","amerikaan",0.531781974269148,"fransian","amerikvan"
"fransman","buitenlander",0.50287097626368,"féansman","buiteslander"
"bronx","queens",0.572493982621533,"bnonx","queeas"
"bronx","brooklyn",0.541826917004653,"bronl","brooknyn"
"bronx","jersey",0.507678502617731,"bdonx","jersed"
"bronx","manhattan",0.487102170029468,"brocx","maghattan"
"bronx","philly",0.460424484797298,"broax","phiqly"
"tankstation","station",0.588069673029153,"tangstation","sdation"
"tankstation","tanken",0.53035449009409,"tankutation","tankon"
"tankstation","winkelcentrum",0.496640957480162,"tankstltion","winkelcentrur"
"tankstation","warenhuis",0.490537856742794,"tankstatiln","wawenhuis"
"tankstation","winkel",0.476488074165154,"tankstatiou","wiikel"
"chang","chan",0.676222727306391,"caang","chun"
"chang","chen",0.588264146775408,"chanè","cben"
"chang","lee",0.542693874696319,"chmng","loe"
"chang","yang",0.539596687484658,"chmng","yanr"
"chang","chow",0.536865924580279,"lhang","ühow"
"down","out",0.515822220508026,"dkwn","ouj"
"down","never",0.457846953220954,"dokn","niver"
"down","away",0.455155542011956,"dhwn","hway"
"down","they",0.449385660878818,"dowf","theñ"
"down","eyes",0.447705125786849,"dowc","eles"
"musical","toneelstuk",0.643918772065826,"mcsical","tonielstuk"
"musical","show",0.51974150206288,"musicas","shyw"
"musical","auditie",0.514372066689928,"musicul","auditin"
"musical","toneel",0.510358082181446,"musical","toneeü"
"musical","film",0.507690985242043,"muspcal","fiim"
"brendan","kevin",0.486258054812785,"brenpan","kevpn"
"brendan","danny",0.46110438196575,"brenuan","dynny"
"brendan","megan",0.453587059754506,"bjendan","kegan"
"brendan","fran",0.448253226565943,"irendan","fpan"
"brendan","susie",0.444419023782228,"zrendan","vusie"
"kramer","morris",0.460351469115332,"kramef","morrfs"
"kramer","peterson",0.448240174527804,"kramsr","petmrson"
"kramer","hoffman",0.44514424026263,"kraaer","honfman"
"kramer","anderson",0.443283547023124,"krameo","andezson"
"kramer","newman",0.431148081564796,"kvamer","dewman"
"daag","uitdagen",0.366718045174257,"dvag","uitdagsn"
"daag","dwing",0.364354415330786,"daag","dwiwg"
"daag","duel",0.35634645957389,"dpag","dull"
"daag","nodigen",0.353604877220274,"daog","nwdigen"
"daag","oefen",0.317010504987445,"dadg","oefeq"
"verbouwen","bouwen",0.515839700361228,"veobouwen","bokwen"
"verbouwen","kweken",0.515629457619563,"vembouwen","kwgken"
"verbouwen","opknappen",0.482766574407944,"veriouwen","opknyppen"
"verbouwen","verven",0.478513372263496,"verbouwen","vervbn"
"verbouwen","bewerken",0.473136519470706,"verboiwen","beworken"
"telescoop","microscoop",0.538002521692494,"teliscoop","microsciop"
"telescoop","satellieten",0.485547037261699,"teleacoop","satellveten"
"telescoop","lens",0.46064517073933,"telbscoop","lons"
"telescoop","jupiter",0.459543634719592,"telescozp","jvpiter"
"telescoop","camera",0.455842966090744,"gelescoop","caiera"
"motto","moraal",0.351631941153794,"mbtto","morakl"
"motto","tactiek",0.35002990454218,"mbtto","tactiek"
"motto","uitdrukking",0.34559195233185,"zotto","untdrukking"
"motto","prioriteit",0.331718652281908,"botto","brioriteit"
"motto","meisjesnaam",0.328459629418448,"motho","meisjeslaam"
"bush","obama",0.497558742837859,"bhsh","obaka"
"bush","clinton",0.488250560332996,"mush","clijton"
"bush","reagan",0.413370266391409,"busq","reajan"
"bush","truman",0.412858459690014,"besh","trumwn"
"bush","president",0.404893260854159,"busn","presideyt"
"stage","sollicitatie",0.488752008784835,"stagh","sollicitatte"
"stage","studie",0.487920329844389,"staae","stuxie"
"stage","opleiding",0.476034164084402,"ltage","mpleiding"
"stage","job",0.470232033933844,"stlge","joa"
"stage","stagiair",0.467335701533839,"stnge","stagioir"
"grieks","spaans",0.567710221358498,"glieks","spaahs"
"grieks","italiaans",0.565686784576155,"grieku","italiaans"
"grieks","latijns",0.559752805308096,"griess","latrjns"
"grieks","frans",0.553817584490639,"mrieks","fraws"
"grieks","engels",0.52969031690177,"griekr","xngels"
"babbelen","kletsen",0.748688667280659,"babbelen","klntsen"
"babbelen","praten",0.619948545956351,"uabbelen","prater"
"babbelen","bijpraten",0.580766418379937,"bwbbelen","bijpratew"
"babbelen","ontbijten",0.522490480492573,"babyelen","ootbijten"
"babbelen","lunchen",0.513290085125107,"bazbelen","lunceen"
"ironie","ironisch",0.595654901112493,"ijonie","irokisch"
"ironie","humor",0.492509413775082,"ironia","humoo"
"ironie","sarcasme",0.426004242573898,"iromie","sarrasme"
"ironie","eenzaamheid",0.417044763781628,"iranie","eenzaamheip"
"ironie","uitdrukking",0.405373746149171,"irwnie","uitdrukking"
"afpersing","chantage",0.669549814376586,"afpersing","chdntage"
"afpersing","witwassen",0.629875043453886,"tfpersing","witwasscn"
"afpersing","mishandeling",0.612682335320803,"afpursing","mirhandeling"
"afpersing","drugshandel",0.597276934784946,"afsersing","drugyhandel"
"afpersing","prostitutie",0.596210088222848,"afpersine","prostitutig"
"nobele","nobel",0.684620315623273,"nobela","zobel"
"nobele","edelen",0.452864298912874,"eobele","erelen"
"nobele","krijger",0.429395402634736,"nobele","krijger"
"nobele","eervol",0.422340032631728,"nobewe","eervol"
"nobele","voorvaderen",0.388897465885125,"wobele","voorvaderez"
"verlossen","verlosser",0.711885490384615,"vorlossen","vejlosser"
"verlossen","bevrijden",0.622370857908255,"vérlossen","bevrrjden"
"verlossen","klossen",0.53030282399503,"verlossan","klozsen"
"verlossen","ontdoen",0.516263430952534,"vedlossen","ontdpen"
"verlossen","verdoemen",0.498116828650821,"verldssen","vbrdoemen"
"hassan","khan",0.537250589128962,"hwssan","khaj"
"hassan","malik",0.531251708714716,"hawsan","malir"
"hassan","amir",0.530915793075276,"hasjan","kmir"
"hassan","marwan",0.504702166974024,"hasaan","varwan"
"hassan","omar",0.501523923453506,"hassyn","ozar"
"prince","queen",0.422923116407246,"prunce","quven"
"prince","hunter",0.406137274373286,"priace","hutter"
"prince","princeton",0.397657090834408,"pripce","rrinceton"
"prince","private",0.395551762319376,"princu","prihate"
"prince","dance",0.37181431351496,"ppince","danje"
"bestelwagen","auto",0.711756643390221,"bektelwagen","afto"
"bestelwagen","vrachtwagen",0.706537879641603,"bestelwagmn","vpachtwagen"
"bestelwagen","wagen",0.683784907257755,"bestjlwagen","wagén"
"bestelwagen","suv",0.651509664865398,"bestblwagen","sul"
"bestelwagen","camper",0.577185614792695,"bestelwdgen","campvr"
"antoine","françois",0.519004096794893,"gntoine","françovs"
"antoine","henri",0.474402939368683,"aitoine","henrz"
"antoine","marcel",0.472934692592382,"antzine","marcel"
"antoine","michel",0.464838882278126,"antoink","miohel"
"antoine","jacque",0.455228482733338,"annoine","jacqae"
"ketchup","saus",0.631640793999899,"ketchuz","éaus"
"ketchup","boter",0.535434643739492,"ketcnup","bster"
"ketchup","friet",0.528964500686586,"kwtchup","fziet"
"ketchup","jus",0.522910823155677,"ketchpp","jua"
"ketchup","olijven",0.508466010941213,"ketccup","olejven"
"maine","maryland",0.541258051784008,"maife","marylmnd"
"maine","main",0.524329690869942,"matne","maic"
"maine","texas",0.513144606702583,"mwine","texad"
"maine","ohio",0.502533780876178,"mbine","ohéo"
"maine","arizona",0.477006091447647,"mbine","akizona"
"bosjes","struiken",0.650607785081937,"boljes","stuuiken"
"bosjes","bomen",0.564989737040001,"bhsjes","bumen"
"bosjes","bos",0.559516337881002,"bofjes","bbs"
"bosjes","steegje",0.45628952629605,"bosjej","stzegje"
"bosjes","greppel",0.437931716166125,"bospes","greppll"
"aandoening","stoornis",0.637378078077114,"gandoening","stcornis"
"aandoening","ziekte",0.617923564597439,"aanloening","ziekme"
"aandoening","symptomen",0.596770719499828,"aandoebing","sypptomen"
"aandoening","syndroom",0.558023236955276,"aandosning","syndrorm"
"aandoening","symptoom",0.543178692970343,"adndoening","syjptoom"
"luther","christopher",0.381492918690467,"luther","christoiher"
"luther","father",0.379312730113335,"luthsr","fathej"
"luther","hopper",0.376321886310733,"lurher","gopper"
"luther","dino",0.368387043264085,"luthea","pino"
"luther","timothy",0.36385903292079,"huther","timvthy"
"strijken","wassen",0.476434303900703,"strijkln","wasser"
"strijken","stomen",0.458649110938784,"styijken","stmmen"
"strijken","vegen",0.43117172036718,"atrijken","vpgen"
"strijken","lakken",0.420352368107816,"striaken","larken"
