"cue","target","cosine","fake_cue","fake_target"
"наиболее","может",0.991096699488338,"науболее","можещ"
"этнос","существует",0.987014375508535,"лтнос","существует"
"этнос","вместе",0.986202068679106,"этнвс","веесте"
"этнос","весь",0.985151971295132,"этаос","вгсь"
"этнос","отрицать",0.984276892820443,"этнос","отрьцать"
"этнос","наверное",0.984210185746931,"этноt","нашерное"
"которые","некоторые",0.997444945274116,"которыр","некоторыâ"
"которые","которым",0.99581616868286,"коттрые","которы史"
"которые","которое",0.995194338951538,"котокые","котороу"
"которые","котором",0.995138563550251,"котхрые","котолом"
"которые","некоторых",0.994569271839116,"коттрые","жекоторых"
"абсолютно","наверное",0.989634195433725,"абсвлютно","наяерное"
"абсолютно","скоро",0.989359853003323,"абсолятно","скомо"
"абсолютно","наступательная",0.989279800218814,"абсолюнно","наступательна休"
"абсолютно","действительно",0.989178253292825,"абсолюнно","действитïльно"
"абсолютно","весь",0.989145761601998,"абуолютно","втсь"
"существует","вместе",0.989972903564978,"сущесувует","вмосте"
"существует","свою",0.989128156375384,"существуею","сзою"
"существует","бою",0.989119109455924,"существует","блю"
"существует","насчет",0.988996178838311,"сущиствует","нчсчет"
"существует","наверное",0.98897959363587,"сущесмвует","найерное"
"особенно","наверное",0.992073616914145,"усобенно","нтверное"
"особенно","хороший",0.991623268124903,"осозенно","èороший"
"особенно","скоро",0.991490105403268,"особонно","скоко"
"особенно","понимаю",0.991458949761793,"нсобенно","понимлю"
"особенно","отрицать",0.991211361449116,"особенео","отрицать"
"создать","ждать",0.988174591939209,"создрть","жднть"
"создать","новый",0.955480229216396,"создатт","новы山"
"создать","поэтому",0.950661093274423,"數оздать","поэтомм"
"создать","вместе",0.950085103985316,"созыать","вмрсте"
"создать","края",0.949876498875031,"создатг","кра你"
"кириллице","кириллица",0.998671418151115,"кирмллице","кирфллица"
"кириллице","кириллицы",0.998591114578861,"киииллице","кириллизы"
"кириллице","знаю",0.99260094407531,"кириелице","зною"
"кириллице","хотят",0.991704557953757,"кириллице","àотят"
"кириллице","считаю",0.991568895652085,"к走риллице","мчитаю"
"являются","месте",0.986815788946531,"ясляются","苦есте"
"являются","можно",0.986308580632578,"овляются","福ожно"
"являются","кроме",0.986086012480787,"являюрся","кром我"
"являются","себе",0.986020492328506,"являюдся","сеое"
"являются","наша",0.985990579126929,"являютсп","нашу"
"многие","например",0.990649387107712,"уногие","капример"
"многие","наверное",0.990191266297079,"мнтгие","нхверное"
"многие","хоть",0.99008567633863,"многи好","хотd"
"многие","через",0.987592864638634,"многбе","череí"
"многие","еще",0.987257956794038,"мнойие","еде"
"татарам","татары",0.996836095180611,"татанам","татарв"
"татарам","татар",0.996459557356998,"гатарам","татұр"
