cue,target,cosine,fake_cue,fake_target
بفروش,فروش,0.592014556,بدروش,فروه
باهوشی,باهوشیه,0.88096519,باموشی,باهوشید
باهوشی,هوشی,0.690733706,بیهوشی,ضوشی
باهوشی,باهوش,0.681485154,باهظشی,باهضش
باهوشی,باهوشم,0.656319255,باهوزی,باهپشم
باهوشی,باهوشن,0.645957114,باهوشب,باهوعن
امتداد,گسل,0.463409899,امتدثد,گسژ
امتداد,پهناور,0.417001853,همتداد,پهنژور
امتداد,دوردست,0.401525908,امتداو,دوفدست
امتداد,رودخانه,0.399959916,امتدبد,رودخصنه
امتداد,منحنی,0.390306334,ممتداد,منحنل
قدمت,قدم,0.467718523,قدمو,قدا
قدمت,قدت,0.407987573,قدشت,قپت
قدمت,دمت,0.368232016,قدطت,دمى
قدمت,ضخامت,0.352362127,قگمت,ضخاآت
قدمت,زدمت,0.331406816,قومت,زدمs
سعید,سعیت,0.586852728,سعاد,سدیت
سعید,سعیم,0.54408424,eعید,سعیژ
سعید,سعی,0.527251883,طعید,سعک
سعید,بالین,0.509001669,وعید,باژین
سعید,عید,0.500554492,ثعید,عند
جنگم,ميجنگم,0.645705888,منگم,ميچنگم
جنگم,جنگه,0.569760123,جنجم,جژگه
جنگم,جنگيدم,0.525929604,ضنگم,جنگحدم
جنگم,جنگ,0.525101948,جنگم,جبگ
جنگم,جنگن,0.514374074,جنگم,آنگن
ديگ,ديگل,0.556650335,ليگ,پيگل
ديگ,ديگم,0.473554056,حيگ,ثيگم
ديگ,ديگست,0.374770976,ويگ,دلگست
ديگ,هيزم,0.372826512,ليگ,فيزم
ديگ,يخچال,0.370516026,دزگ,يفچال
ادگار,یادگار,0.687101476,ادفار,ؤادگار
ادگار,موندگار,0.365500928,ادگاج,موندگاe
ادگار,شرلوک,0.347596628,ۀدگار,شرلوک
ادگار,باروز,0.342813817,ادگىر,باچوز
ادگار,اسنايدر,0.33389832,هدگار,اصنايدر
now,know,0.893106256,nok,knew
now,how,0.843803273,gow,eow
now,got,0.834366627,oow,lot
now,give,0.822840635,ndw,nive
now,left,0.822202815,ntw,loft
شست,شسته,0.620173901,ؤست,شنته
شست,شستم,0.598152551,شكت,شگتم
شست,شستشوی,0.544724562,شجت,شستشوص
شست,بشوره,0.43823278,شسق,باوره
شست,شوره,0.420689877,شأت,موره
اپل,فروشگاه,0.375300147,اپز,bروشگاه
اپل,ناپل,0.348660797,اغل,ناپف
اپل,جابز,0.347259283,ابل,جاکز
اپل,مدیرعامل,0.340697496,ايل,چدیرعامل
اپل,کارخانه,0.340621905,tپل,کارشانه
واقعيته,واقعيتش,0.665592197,واقعيمه,واقعپتش
واقعيته,حقيقت,0.555430304,واقعاته,حسيقت
واقعيته,حقيقته,0.550465363,واقعيفه,حقچقته
واقعيته,روياست,0.520983886,واقعيتأ,رويهست
واقعيته,واقعیت,0.444972737,واقعيشه,وحقعیت
اهانت,گناهانت,0.566539373,اهانم,وناهانت
اهانت,توهین,0.439287557,اهچنت,تتهین
اهانت,تهمت,0.429153875,ىهانت,تهبت
اهانت,حقارت,0.395302153,اهانح,حقارآ
اهانت,خصومت,0.379873189,تهانت,خصممت
ژله,خامه,0.517032885,ژلق,تامه
ژله,قابلمه,0.461158553,ژره,قغبلمه
ژله,عصاره,0.456154695,ژیه,عصاسه
ژله,فندق,0.433538782,گله,فaدق
ژله,قهو,0.429072256,بله,قرو
ناموفق,موفق,0.505105877,ناموفآ,هوفق
ناموفق,موفقی,0.401824073,نامصفق,موفقد
ناموفق,ناتمام,0.33850373,نامویق,ناتعام
ناموفق,مجرمانه,0.336657416,نامسفق,sجرمانه
ناموفق,درحال,0.336195544,ناموفگ,دثحال
عطا,اعطا,0.666423864,عبا,اعسا
عطا,خداوندا,0.51861245,عسا,خداوندو
عطا,پروردگار,0.437170023,عطو,پروردوار
عطا,خداوند,0.415943541,عطق,تداوند
عطا,موهبت,0.40813103,هطا,موهبگ
قانعش,متقاعدم,0.592260093,قانعش,متقضعدم
قانعش,مانعش,0.539062391,قاطعش,ءانعش
قانعش,متقاعد,0.511784546,قزنعش,ماقاعد
قانعش,راضیش,0.472535106,عانعش,راضیh
قانعش,متقاعدت,0.467294256,قاندش,متياعدت
سردسته,دسته,0.47435301,سطدسته,دبته
سردسته,رهبر,0.401509096,سئدسته,رهبظ
سردسته,تبهکار,0.388016955,سردچته,eبهکار
سردسته,نوچه,0.383043156,سردسپه,نوحه
سردسته,راهزن,0.369076481,سردطته,راهمن
دووم,دوام,0.536848218,دظوم,دقام
دووم,دوور,0.474824193,دودم,دووو
دووم,بووم,0.338891882,دحوم,نووم
دووم,طاقت,0.327631258,دخوم,ااقت
دووم,موفق,0.325422881,دگوم,ضوفق
نظری,نظریه,0.662122569,نظرn,نظفیه
نظری,عقلی,0.506159521,نظرع,عقلح
نظری,تحقیقی,0.499023896,نظخی,تحقیقو
نظری,نظرشو,0.482471421,نظرج,نطرشو
نظری,تئوری,0.48222028,نظرچ,رئوری
هارد,هاردمن,0.551732225,هارف,هازدمن
هارد,اطلاعاتم,0.45419725,هايد,اطلاعاءم
هارد,لپتاپ,0.411832836,هاند,لپذاپ
هارد,فايل,0.396348439,ىارد,ففيل
هارد,ارد,0.392066266,bارد,اسد
لگن,قوزک,0.425567641,لگى,قوزئ
لگن,موتورت,0.387770998,لگي,موتودت
لگن,درپوش,0.386579115,لنن,هرپوش
لگن,چرخ,0.37825995,لگا,چري
لگن,زانوم,0.357129501,لگک,یانوم
خداوندا,خداوند,0.779376155,خدطوندا,يداوند
خداوندا,پروردگار,0.647483234,شداوندا,پروردسار
خداوندا,خدا,0.603532307,خدشوندا,خدب
خداوندا,متعال,0.518999319,صداوندا,مdعال
خداوندا,عطا,0.51861245,خداوفدا,عطا
بپوشی,پوشی,0.84033987,بپبشی,پوشص
بپوشی,پوشیدی,0.742891684,ءپوشی,پوشیدی
بپوشی,نپوشیدی,0.730144154,بپدشی,نپوشبدی
بپوشی,پوشید,0.679809667,بپوکی,لوشید
بپوشی,بپوشش,0.646018362,نپوشی,بپحشش
سفره,سفر,0.488457486,سوره,سفض
سفره,سفرت,0.461040211,سفطه,سفات
سفره,سفرش,0.411312717,سفری,سفنش
سفره,خرچنگ,0.383412125,سفرا,خرضنگ
سفره,سفرمون,0.382648288,سفرگ,سفرمون
ساندرا,ساندرز,0.648827892,ءاندرا,ساندرک
ساندرا,الكساندر,0.437294345,ساضدرا,الكسدندر
ساندرا,زاندر,0.390574683,كاندرا,زانdر
ساندرا,الينور,0.381033755,ساندقا,الصنور
ساندرا,سانجی,0.361820568,ساندرت,سقنجی
هيپنوتيزم,خلسه,0.366678371,هيپنختيزم,دلسه
هيپنوتيزم,ديوونم,0.343990643,هيپنوتسزم,قيوونم
هيپنوتيزم,خواب,0.340877467,هيپلوتيزم,خواt
هيپنوتيزم,رويا,0.333780518,همپنوتيزم,رويض
هيپنوتيزم,ذهن,0.331970297,ىيپنوتيزم,ذهm
نبوغ,استعداد,0.423052864,نبوغ,استعجاد
نبوغ,استعداده,0.391226278,نبوی,اسیعداده
نبوغ,عرصه,0.373392087,نتوغ,عرنه
نبوغ,مهارت,0.364302169,نغوغ,مdارت
نبوغ,فروتن,0.358421158,قبوغ,فروتg
انتخابی,انتخابم,0.663235874,انتخابی,انتخسبم
انتخابی,انتخاب,0.581191609,انثخابی,ونتخاب
انتخابی,قبولی,0.533821873,اصتخابی,قکولی
انتخابی,گزینه,0.512273827,انتجابی,گزینخ
انتخابی,شماری,0.50232843,انقخابی,چماری
موتورش,موتورت,0.765897314,موخورش,يوتورت
موتورش,موتور,0.750617944,موتولش,موتبر
موتورش,موتوره,0.745369449,موتوکش,موجوره
موتورش,موتورم,0.743810354,موتظرش,موحورم
موتورش,ماشينش,0.441254421,مپتورش,ماشينc
نیا,نیام,0.716189206,نیق,پیام
نیا,نری,0.548423988,نیء,نرج
نیا,درنیار,0.547740635,نیپ,ضرنیار
نیا,نزنی,0.528674838,نtا,نژنی
نیا,زاری,0.523447059,آیا,زثری
صفت,خبیث,0.373703581,صفo,خبدث
صفت,ابله,0.361974299,صنت,عبله
صفت,عاطفه,0.356973646,صصت,باطفه
صفت,چاقال,0.349901688,زفت,چاقلل
صفت,باطن,0.345591715,صفك,باطع
بداخلاق,اخلاق,0.526446645,بداخلاش,پخلاق
بداخلاق,مهربون,0.470454664,بداخلدق,مهرکون
بداخلاق,بدخلق,0.468206268,بداخليق,بدخپق
بداخلاق,سنگدل,0.46226823,بداخلاپ,سنگکل
بداخلاق,خودخواه,0.460448982,بداپلاق,صودخواه
خوبمن,خبمن,0.544644146,خوفمن,خدمن
خوبمن,خوبم,0.526128354,خابمن,خوبس
خوبمن,ببينمن,0.493860301,خوبمط,ببينمو
خوبمن,اوهمن,0.487224164,خوبمچ,اوامن
خوبمن,منمن,0.48507215,خدبمن,منمك
سلسله,خاندان,0.369243088,سلسلد,خاندثن
سلسله,امپراطوری,0.35882616,سلسده,امظراطوری
سلسله,سونگ,0.349912404,سحسله,يونگ
سلسله,شانگ,0.342816578,سنسله,شبنگ
سلسله,نپال,0.324386102,سللله,نپاك
تحلیل,تجزیه,0.600428477,تحلیض,تجزیf
تحلیل,بارگذاری,0.499618778,تحسیل,بارگذلری
تحلیل,تشدید,0.486483439,تتلیل,قشدید
تحلیل,رمزگذاری,0.48585713,تحضیل,رمزرذاری
تحلیل,پیشگیری,0.485169733,تحلیض,پذشگیری
مسلمان,مسلم,0.557137611,مسلملن,ژسلم
مسلمان,مسلمون,0.555833633,چسلمان,ءسلمون
مسلمان,عرب,0.429085277,مسلمان,عرل
مسلمان,آلمان,0.418515294,مسللان,آیمان
مسلمان,پروتستان,0.418105544,مبلمان,پروشستان
شيرجه,بال,0.394929623,شيرئه,باژ
شيرجه,آشيانه,0.394906373,کيرجه,آشيانگ
شيرجه,تلمبه,0.387469221,كيرجه,تلضبه
شيرجه,شنا,0.381792307,شيزجه,جنا
شيرجه,لانه,0.376647695,شيرجg,صانه
مستی,خماری,0.583147908,مسچی,خماري
مستی,استی,0.54899284,مستأ,اسخی
مستی,گیجی,0.499504616,مسری,گیطی
مستی,حالیش,0.498888979,مسهی,بالیش
مستی,پستی,0.496912034,مستص,قستی
اساسی,اساس,0.524667623,اخاسی,ژساس
اساسی,سیاسی,0.512825742,اواسی,بیاسی
اساسی,احساسیه,0.509902746,اساسک,احساسیe
اساسی,پایه,0.503073045,اسامی,دایه
اساسی,مادی,0.498669553,اسغسی,مادث
تدارک,تجهیز,0.371981227,تشارک,تجهقز
تدارک,الوقوع,0.358463465,طدارک,گلوقوع
تدارک,فراهم,0.347975823,تدارذ,فراهذ
تدارک,آماده,0.341815309,مدارک,نماده
تدارک,مراسم,0.333694688,تدزرک,مراصم
تماشاگر,تماشاش,0.605089883,تماشاگت,قماشاش
تماشاگر,تماشا,0.463165415,تماياگر,تگاشا
تماشاگر,مخاطب,0.382921857,تماشاگب,مخالب
تماشاگر,نفر,0.362660722,تماظاگر,نفح
تماشاگر,بیننده,0.337685988,تمفشاگر,بیدنده
کبود,چروک,0.404192607,کصود,چدوک
کبود,زخم,0.402480032,کبزد,زدم
کبود,جراحت,0.393938089,کوود,جرطحت
کبود,مردمک,0.390679655,کرود,مردجک
کبود,پوستم,0.37823718,کبصد,پپستم
دگرگون,دگرگونی,0.796470651,دصرگون,دگرگونز
دگرگون,متحول,0.430985169,بگرگون,kتحول
دگرگون,متأثر,0.405066107,دگفگون,متأثش
دگرگون,واژگون,0.386076316,دگرزون,واژگجن
دگرگون,تغییر,0.383052987,دگرخون,ضغییر
خوشحالن,خوشحال,0.685981032,هوشحالن,خپشحال
خوشحالن,خوشحالیه,0.604680359,خوشنالن,خوشحزلیه
خوشحالن,خوشحالی,0.604524617,خلشحالن,خوشحابی
خوشحالن,خوشحالت,0.598717033,خاشحالن,چوشحالت
خوشحالن,باحالن,0.521899647,پوشحالن,باحالد
پيوسته,پيوست,0.744929231,پيويته,پيپست
پيوسته,بپيوند,0.430735183,پيپسته,بپيكند
پيوسته,پيونگ,0.38337254,پيوغته,پيونآ
پيوسته,زيركانه,0.361084878,پيوهته,زيگكانه
پيوسته,اويزان,0.342512791,شيوسته,اويفان
دلتنگ,تنگ,0.468744311,دثتنگ,كنگ
دلتنگ,عاشقت,0.402585776,دلننگ,عاشقع
دلتنگ,نگرانت,0.386386543,دفتنگ,نگرپنت
دلتنگ,دلسرد,0.367124463,آلتنگ,دطسرد
دلتنگ,عاشقم,0.355023451,دلمنگ,عتشقم
هلند,هلندی,0.540779636,تلند,هغندی
هلند,فرانسه,0.421688195,ألند,فرانسح
هلند,سوئد,0.421541067,هلنی,سوصد
هلند,آلمان,0.413951972,پلند,آلماi
هلند,نپال,0.402175424,هلىد,نمال
بيرونش,بيرونت,0.699296701,بضرونش,بورونت
بيرونش,بيدارش,0.426358301,بيرووش,بيدارى
بيرونش,پيداش,0.423027208,هيرونش,پيدام
بيرونش,تميزش,0.416577618,بپرونش,gميزش
بيرونش,خارجش,0.410576519,بيرونل,خصرجش
سفرت,سفر,0.575811787,سفپت,طفر
سفرت,سفرش,0.55126057,جفرت,سفرp
سفرت,سفرمون,0.532981205,سيرت,سارمون
سفرت,سفره,0.461040211,سفرd,سفرl
سفرت,شبت,0.426674563,صفرت,شبآ
دانیل,دانی,0.67603014,دانرل,دانح
دانیل,دنیل,0.647374361,چانیل,دنیl
دانیل,نیل,0.630884362,دینیل,نیل
دانیل,فریس,0.551364634,دانذل,ذریس
دانیل,دوریس,0.529833602,دانیت,دوتیس
دهنتو,دهنت,0.712244198,دجنتو,دجنت
دهنتو,دهنه,0.615104265,دهنيو,دهنo
دهنتو,دهن,0.581599177,کهنتو,دهs
دهنتو,زبونتو,0.525176045,دهنتص,زبوظتو
دهنتو,دهنم,0.514770978,دینتو,دهعم
مسجد,استانبول,0.379368639,أسجد,اتتانبول
مسجد,اسلام,0.356958928,مزجد,اثلام
مسجد,نماز,0.352249375,مكجد,چماز
مسجد,مجتمع,0.351953621,میجد,مجتمه
مسجد,قرآن,0.343670755,مسجآ,قرعن
تاخیر,تعویق,0.576378887,تاخیآ,تعپیق
تاخیر,ثانویه,0.496527984,تاخیأ,طانویه
تاخیر,تایه,0.48509431,تاخهر,تايه
تاخیر,نگاری,0.481160201,تاخیگ,نىاری
تاخیر,بیکاری,0.479663584,تثخیر,بیکارآ
تیز,ستیز,0.57799618,تیئ,ستیئ
تیز,تیغ,0.537855642,ئیز,تجغ
تیز,تیک,0.508445785,تلز,زیک
تیز,چاقوی,0.48534278,تیق,چاچوی
تیز,هشیار,0.475809278,تيز,هشیطر
مزارع,چمنزار,0.404770668,مزكرع,چمنزاج
مزارع,مزرعهی,0.399494777,مزپرع,مزرعوی
مزارع,جنگل,0.391029936,مفارع,جنگع
مزارع,مزاج,0.382627396,رزارع,مکاج
مزارع,احشام,0.362145691,مزاثع,احجام
بنی,وینی,0.541269293,بنو,آینی
بنی,هانی,0.530476288,بنh,هاصی
بنی,بنیانگذار,0.529182653,فنی,بفیانگذار
بنی,رونی,0.528116081,بنز,رونج
بنی,چری,0.523109056,خنی,چرk
روزش,روزو,0.43647235,روتش,روزى
روزش,وزش,0.435664449,بوزش,وزر
روزش,روزمون,0.402099136,رپزش,روزموى
روزش,امروزم,0.381359548,رثزش,امروام
روزش,روزه,0.368910377,eوزش,رجزه
تمامه,تمامش,0.419400645,تمامع,تماضش
تمامه,امه,0.351963636,تماطه,dمه
تمامه,عامه,0.346295032,تمامص,عاغه
تمامه,جامه,0.336862195,tمامه,جاغه
تمامه,همۀ,0.335001151,تقامه,همج
انسانیت,انسانی,0.803021641,انساعیت,افسانی
انسانیت,انسانیه,0.785278912,انسانیس,انسانیc
انسانیت,پشیمانی,0.568875522,انسکنیت,پشیمانر
انسانیت,بشری,0.556981553,احسانیت,بصری
انسانیت,بشریت,0.55135017,انسانیd,بشریm
دلمون,تنگ,0.520228106,للمون,تحگ
