"cue","target","cosine","fake_cue","fake_target"
"costello","cortello",0.703168346129598,"tostello","coytello"
"costello","coello",0.702593689185645,"costállo","cbello"
"costello","kalmykov",0.700224289350275,"costeflo","kglmykov"
"costello","marcello",0.677060017745942,"cossello","marcerlo"
"costello","dállo",0.673491814229776,"costeslo","bállo"
"distribución","contribución",0.768751777623863,"distribucidn","contrijución"
"distribución","distracción",0.755169062831849,"distíibución","distracciyn"
"distribución","distribuír",0.734358077906918,"áistribución","distribukr"
"distribución","distinción",0.720958992155413,"distribumión","distincióñ"
"distribución","introdución",0.707581370546973,"dissribución","introduciód"
"okuzaki","bowery",0.737222333319735,"okuzahi","bowory"
"okuzaki","giuseppe",0.729558795062521,"gkuzaki","giusepps"
"okuzaki","joseph",0.721818965505996,"okuzlki","joseoh"
"okuzaki","chisholm",0.710349179222795,"nkuzaki","chusholm"
"okuzaki","groth",0.707752492373649,"okuzake","grotn"
"existente","persistente",0.766724987192809,"esistente","persistekte"
"existente","asistente",0.733217449566045,"existsnte","asistelte"
"existente","resistente",0.688637790016121,"exdstente","resintente"
"existente","existencia",0.661138720718801,"existence","exrstencia"
"existente","tente",0.656317982327669,"emistente","tenne"
"ximnasio","jacuzzi",0.631194739994902,"xómnasio","jacuzzi"
"ximnasio","tíñao",0.609095485460682,"ximnasix","tírao"
"ximnasio","veterinario",0.605756151450823,"áimnasio","veterinarif"
"ximnasio","syrio",0.605728898293389,"ximnapio","sycio"
"ximnasio","balneario",0.597898830963882,"ximnanio","bclneario"
"oriental","instrumental",0.628742953679434,"oriéntal","instaumental"
"oriental","documental",0.621206843604101,"oriéntal","documentíl"
"oriental","continental",0.616409856003549,"oúiental","continentan"
"oriental","orientación",0.589759295928645,"kriental","orienteción"
"oriental","fundamental",0.588065270882549,"lriental","rundamental"
"norma","normal",0.799141517272723,"noróa","normal"
"norma","forma",0.676933398335868,"nokma","foíma"
"norma","formal",0.621567835767154,"nsrma","formac"
"norma","reforma",0.615688072082295,"yorma","reforma"
"norma","plataforma",0.581690246207408,"norms","pyataforma"
"primitivo","primitivos",0.83132522900478,"primizivo","primitivns"
"primitivo","fuxitivo",0.639111888438887,"pcimitivo","fuxitimo"
"primitivo","primordial",0.626399669583621,"páimitivo","prijordial"
"primitivo","cultivo",0.61115676087831,"primitcvo","chltivo"
"primitivo","primo",0.610455426289216,"primdtivo","pyimo"
"conter","conte",0.813858837658314,"coiter","conté"
"conter","contexto",0.799065010688323,"cmnter","contextg"
"conter","contedor",0.719811848328264,"coáter","fontedor"
"conter","contemplar",0.718815881894141,"bonter","coatemplar"
"conter","contestar",0.681507221451306,"conten","contektar"
"direiche","direicho",0.867443349203322,"dureiche","drreicho"
"direiche","dareiche",0.842247299823469,"díreiche","aareiche"
"direiche","deiche",0.831312050798376,"diseiche","deicfe"
"direiche","mercareiche",0.808914248504594,"direiche","mkrcareiche"
"direiche","pagareiche",0.808257055057032,"direichi","pagareichí"
"regato","gato",0.678737638112452,"rágato","cato"
"regato","caxato",0.64861068985497,"kegato","caxcto"
"regato","arbusto",0.647416659245508,"rekato","drbusto"
"regato","burato",0.636176748134084,"regato","buoato"
"regato","orfanato",0.629526673406953,"regawo","orqanato"
"instrución","reconstrución",0.83503991308075,"instrución","reconshrución"
"instrución","construción",0.830322756037677,"instrtción","construñión"
"instrución","destrución",0.823846307226012,"instrución","destrudión"
"instrución","instrucións",0.741630026407966,"instruoión","inwtrucións"
"instrución","destrucción",0.725261248614449,"instrtción","destrucciód"
"respeto","respecto",0.818163309035355,"reípeto","respecéo"
"respeto","respecta",0.78642722617838,"resueto","respectg"
"respeto","respectar",0.738012800625373,"iespeto","róspectar"
"respeto","espeto",0.676559126902429,"renpeto","bspeto"
"respeto","respondo",0.631691644990567,"renpeto","respoédo"
"unificación","planificación",0.946512871634725,"uxificación","planificaciól"
"unificación","xustificación",0.896572660947779,"dnificación","oustificación"
"unificación","aplicación",0.860086187691803,"unificación","aplncación"
"unificación","implicación",0.841190697349217,"unifijación","implécación"
"unificación","purificación",0.829660461427246,"unificacián","pusificación"
"dia","madia",0.679318885859738,"dáa","mmdia"
"dia","odia",0.641453869453572,"did","ldia"
"dia","rhodia",0.61630326936234,"eia","rhodiã"
"dia","nidia",0.609536873638281,"dit","nádia"
"dia","india",0.598149457997261,"diw","mndia"
"demócrata","burócrata",0.725940453564187,"demócvata","buródrata"
"demócrata","pirata",0.629330235645839,"demócraca","pirama"
"demócrata","kkk",0.613233259799078,"dcmócrata","kmk"
"demócrata","trotsky",0.599910271239365,"demócraóa","trotbky"
"demócrata","evis",0.599014387588792,"oemócrata","evij"
"confidencial","esencial",0.738034328228997,"confidencóal","efencial"
"confidencial","presidencial",0.735382626299389,"comfidencial","presidencihl"
"confidencial","evidencia",0.727168796757787,"donfidencial","evidencia"
"confidencial","providencia",0.723071518178042,"confidenceal","providencis"
"confidencial","confidential",0.703756236584248,"confiñencial","confidenaial"
"privadas","privados",0.661212026976143,"pripadas","prevados"
"privadas","armadas",0.643823664313947,"privatas","arvadas"
"privadas","delicadas",0.637767284392027,"wrivadas","delicadag"
"privadas","pechadas",0.613783022925152,"privódas","pechadae"
"privadas","enviadas",0.610475813043294,"privabas","enviapas"
"asistencia","subsistencia",0.905031223350594,"asisteneia","subsistencua"
"asistencia","resistencia",0.881818020206884,"asistencáa","resistenkia"
"asistencia","existencia",0.837953147892821,"rsistencia","existencxa"
"asistencia","advertencia",0.812237384296508,"asistencik","adverteicia"
"asistencia","prudencia",0.806695664143743,"asistwncia","úrudencia"
"philip","philippe",0.936882123740311,"philic","philiphe"
"philip","phillip",0.867614888421892,"philik","phnllip"
"philip","phil",0.861445498430333,"xhilip","phiz"
"philip","betty",0.750444617464246,"phizip","letty"
"philip","daniel",0.740573258703053,"philiy","dawiel"
"autorretrato","retrato",0.729246459091364,"autórretrato","retrafo"
"autorretrato","automóbil",0.655392724865233,"autlrretrato","automóbip"
"autorretrato","auto",0.652003993655317,"aulorretrato","auth"
"autorretrato","ingrato",0.641218224135611,"autorretoato","ingrato"
"autorretrato","trato",0.633076824158013,"autorretrdto","trnto"
"test","testemuñar",0.60781782267794,"tesh","testemuñaq"
"test","ernest",0.549021191196708,"tzst","yrnest"
"test","testemuños",0.54155463373805,"lest","tertemuños"
"test","est",0.518112462172145,"tgst","esh"
"test","mestizo",0.509623212381407,"uest","úestizo"
"carol","carr",0.745203017462223,"carel","cbrr"
"carol","cap",0.691639967869476,"cerol","cai"
"carol","cartier",0.670939780772804,"círol","cartier"
"carol","betty",0.665687142198818,"caroa","bctty"
"carol","bathily",0.617558024479099,"carel","bathili"
"insoportábel","inevitábel",0.735878884637984,"inseportábel","inevitubel"
"insoportábel","inaccesíbel",0.670213765958037,"iosoportábel","inamcesíbel"
"insoportábel","miserábel",0.653592144294579,"insoportábex","miserábyl"
"insoportábel","soporto",0.635210878147358,"insoportátel","soporso"
"insoportábel","terríbel",0.603990285608671,"insosortábel","terríbfl"
"francis","franck",0.892327356803056,"francks","francb"
"francis","francia",0.797654924108346,"fréncis","franjia"
"francis","franz",0.779325939456214,"fraócis","franp"
"francis","frank",0.739321629938147,"frrncis","fravk"
"francis","friedrich",0.571024862296532,"brancis","friedrick"
"desafortunadamente","afortunadamente",0.969344628103487,"desafortunabamente","aftrtunadamente"
"desafortunadamente","desgraciadamente",0.843587995708475,"desaíortunadamente","desgraciadamentí"
"desafortunadamente","doadamente",0.811757019121074,"yesafortunadamente","yoadamente"
"desafortunadamente","nomeadamente",0.802935325314347,"desaforbunadamente","nomeadumente"
"desafortunadamente","fondamente",0.775998371655376,"desafortunadasente","uondamente"
"kalmykov","denucci",0.776748451206405,"kelmykov","denucii"
"kalmykov","jung",0.747304500500054,"kalmykov","jeng"
"kalmykov","ralph",0.722547380849539,"kacmykov","rtlph"
"kalmykov","kapo",0.71799861788974,"kalrykov","eapo"
"kalmykov","grozni",0.717583580335399,"khlmykov","gronni"
"convicción","convición",0.896490032435235,"convicción","coívición"
"convicción","concepción",0.816126024473931,"conwicción","concfpción"
"convicción","conmoción",0.799766900455372,"ponvicción","conmoñión"
"convicción","conversación",0.787245054840918,"conúicción","conversaceón"
"convicción","ficción",0.78693375999186,"convicción","ficcign"
"aceptas","acepto",0.820118902016444,"vceptas","aoepto"
"aceptas","aceptar",0.769325768666356,"aceptax","aleptar"
"aceptas","aceptación",0.562244900159798,"nceptas","aceptzción"
"aceptas","excepto",0.548994663913342,"aceutas","edcepto"
"aceptas","obrigas",0.49825003596254,"acyptas","obrieas"
"imitar","citar",0.787589050647697,"imitai","citgr"
"imitar","gritar",0.783852894671779,"imitañ","gbitar"
"imitar","quitar",0.714662271223375,"imifar","quitar"
"imitar","evitar",0.70427823676288,"ómitar","evptar"
"imitar","afeitar",0.702616046508821,"imbtar","afeitai"
"rapidez","hixiene",0.591878409976844,"rapieez","hidiene"
"rapidez","estupidez",0.574969338847794,"rapidiz","estupifez"
"rapidez","rap",0.574182758599019,"japidez","rbp"
"rapidez","rapidamente",0.55197375963759,"rapidec","rapidnmente"
"rapidez","kkk",0.548364471095424,"raptdez","ikk"
"lelo","llelo",0.81729698326899,"oelo","llolo"
"lelo","celo",0.777704566330348,"lalo","cezo"
"lelo","víchelo",0.756534646299903,"leld","vícnelo"
"lelo","duelo",0.741700387146323,"lelv","duelo"
"lelo","telo",0.739883572416469,"kelo","telq"
"invento","inventor",0.822156650791404,"inzento","invmntor"
"invento","evento",0.804228574528924,"invvnto","evhnto"
"invento","vento",0.740630995169779,"iyvento","vánto"
"invento","suculento",0.713132085601716,"inventv","shculento"
"invento","investimento",0.709167228490327,"invekto","investimeoto"
"direillo","dillo",0.77297470954787,"dijeillo","yillo"
"direillo","direicho",0.750073997851902,"úireillo","direichb"
"direillo","cepillo",0.695287744841156,"direiloo","cepilío"
"direillo","pillo",0.692108898938072,"doreillo","pimlo"
"direillo","direiche",0.690718703103783,"oireillo","dileiche"
"constantes","constante",0.821731945186684,"constanves","constantk"
"constantes","constantemente",0.733314052702813,"constaites","constantemenye"
"constantes","instante",0.599956966749511,"conltantes","inshante"
"constantes","ignorantes",0.594514367069151,"ãonstantes","kgnorantes"
"constantes","obstante",0.569088763387663,"comstantes","obétante"
"fisicamente","basicamente",0.951210714445747,"fisiñamente","basicañente"
"fisicamente","tecnicamente",0.938581534191489,"fisrcamente","tecbicamente"
"fisicamente","unicamente",0.925357311056587,"fisicamenbe","uyicamente"
"fisicamente","politicamente",0.90827289371372,"fiwicamente","politicafente"
"fisicamente","practicamente",0.894561351593125,"fisgcamente","prncticamente"
"mali","malibú",0.757183312146772,"zali","malibf"
"mali","magali",0.666530569038088,"mari","magaqi"
"mali","malcolm",0.59236132468708,"mvli","maicolm"
"mali","dali",0.591813320724588,"maui","daéi"
"mali","italiano",0.538628172875444,"maly","italiino"
"felicilandia","tailandia",0.891039498510433,"felicilundia","tailandir"
"felicilandia","islandia",0.816777007936579,"felicilabdia","ismandia"
"felicilandia","india",0.666827307236073,"felicilandga","inkia"
"felicilandia","xeorxia",0.652455660488375,"felicilansia","xeokxia"
"felicilandia","galaxia",0.636024470750233,"felicilandga","galaxqa"
"daí","dalí",0.657821723955572,"haí","dglí"
"daí","daquí",0.649301070904379,"dao","dequí"
"daí","boyd",0.562636875016547,"waí","joyd"
"daí","becky",0.559884927692853,"drí","becby"
"daí","dalgo",0.546844447279248,"haí","dalpo"
"protagonista","optimista",0.699943324589408,"protagonista","optimihta"
"protagonista","zarista",0.681863520802835,"protaéonista","zlrista"
"protagonista","marxista",0.663541468308355,"yrotagonista","tarxista"
"protagonista","fascista",0.662715509059147,"protakonista","fascivta"
"protagonista","anarquista",0.661855332657175,"pritagonista","anarouista"
"cereais","reais",0.689016808647085,"cereags","heais"
"cereais","anuais",0.671910028516607,"cereaih","onuais"
"cereais","nais",0.669913030256493,"cerefis","naif"
"cereais","leais",0.653043039420927,"cireais","leris"
"cereais","banais",0.63839849843281,"certais","banaks"
"eficacia","eficiencia",0.685705953477637,"eficacil","eficiencic"
"eficacia","beneficencia",0.674387905736992,"eficatia","beneficedcia"
"eficacia","eficaz",0.658745490012457,"eficaéia","eficae"
"eficacia","xustificación",0.642417341526363,"eficacpa","xustificacióc"
"eficacia","emerxencia",0.637769165301066,"eficacta","emerxenciv"
"belfast","orgosolo",0.620033282627186,"bclfast","orgesolo"
"belfast","guteniuk",0.594731649451831,"bexfast","gbteniuk"
"belfast","hemisferio",0.593044292029097,"beufast","hemksferio"
"belfast","zoo",0.580841545929174,"belfust","roo"
"belfast","hulk",0.575535521409487,"welfast","hulg"
"fode","foder",0.661270307239359,"féde","fodpr"
"fode","turk",0.581811804110071,"sode","turq"
"fode","céspede",0.564677150498987,"fhde","céspedg"
"fode","puede",0.557334939896082,"foke","íuede"
"fode","tatsuo",0.554597360478848,"fote","tatguo"
"continuo","continúo",0.945286621152951,"contiquo","cyntinúo"
"continuo","continuar",0.871602485622361,"bontinuo","coptinuar"
"continuo","continuamos",0.833774869683511,"continuz","cottinuamos"
"continuo","continuaron",0.791129840015514,"codtinuo","cdntinuaron"
"continuo","continental",0.740090582496833,"cíntinuo","continentll"
"arestora","tora",0.539423731785276,"areswora","ãora"
"arestora","metáfora",0.536767129258348,"arestoza","metátora"
"arestora","prestixio",0.515326297503973,"arústora","prestixih"
"arestora","europeo",0.509658019028022,"arestoda","europuo"
"arestora","doutora",0.50356473968936,"arestorè","doutoía"
"expansión","extensión",0.814913804549187,"expanslón","extensiós"
"expansión","dimensión",0.798480481551056,"oxpansión","dnmensión"
"expansión","expulsión",0.78460651082672,"eípansión","exaulsión"
"expansión","tensión",0.765688741464708,"expínsión","iensión"
"expansión","excursión",0.765141343280232,"txpansión","excursitn"
"labirinto","tinto",0.763008658254358,"labirinto","tinty"
"labirinto","cinto",0.725672355822174,"labirintv","cwnto"
"labirinto","pinto",0.698561865266348,"labirinio","kinto"
"labirinto","minto",0.624078237881594,"jabirinto","mtnto"
"labirinto","quinto",0.621597133175244,"labirtnto","quinfo"
"xeso","aceso",0.604279285175754,"veso","acúso"
"xeso","eso",0.585070446454696,"xebo","eao"
"xeso","acceso",0.578187004206761,"xesr","accesí"
"xeso","peso",0.575647312279735,"xúso","keso"
"xeso","óso",0.564104990739003,"xmso","ósd"
"fixamente","cegamente",0.915765546509755,"fixaoente","cegajente"
"fixamente","mutuamente",0.903492169931952,"fixacente","mutuamenáe"
"fixamente","vagamente",0.894524323637716,"fixamenke","vogamente"
"fixamente","raramente",0.880299119021874,"fixamenve","raramenúe"
"fixamente","soamente",0.878957383187902,"fixamezte","soamentc"
"amañar","bañar",0.797883603674196,"amañar","bañér"
"amañar","apañar",0.771234427920392,"émañar","afañar"
"amañar","suar",0.69191735645788,"amóñar","suir"
"amañar","duchar",0.687246658350034,"amañar","ductar"
"amañar","choiar",0.68262186759808,"apañar","choiau"
"horario","itinerario",0.740033045026767,"horajio","wtinerario"
"horario","acuario",0.735062440357893,"horavio","afuario"
"horario","daario",0.727502807061411,"dorario","deario"
"horario","diario",0.684286548265109,"jorario","dilrio"
"horario","seminario",0.678561069170051,"hoñario","seiinario"
"pagarche","parche",0.757521110252136,"padarche","parchb"
"pagarche","darche",0.735458514289981,"plgarche","tarche"
"pagarche","pagar",0.703835250749968,"pagamche","pagaú"
"pagarche","paga",0.66363455746435,"paghrche","pega"
