"cue","target","cosine","fake_cue","fake_target"
"zbliżenie","zbliżyć",0.44223770460293,"zbliżenhe","zbliżąć"
"zbliżenie","porównanie",0.433858250433635,"bbliżenie","porógnanie"
"zbliżenie","zdjęć",0.415758787517796,"zbliżenee","zdjeć"
"cenie","cena",0.54454753618381,"cence","aena"
"cenie","cenić",0.439569030462671,"cenoe","cnnić"
"cenie","sprzedać",0.372431857499505,"cesie","spdzedać"
"cenie","tanio",0.371702093986809,"aenie","taeio"
"cenie","stawka",0.371618692067562,"cehie","suawka"
"horror","dramat",0.541193653656385,"hzrror","dramao"
"horror","film",0.516229342955727,"hoćror","dilm"
"horror","koszmar",0.494276249389824,"morror","kodzmar"
"horror","serial",0.474568902807472,"korror","seriól"
"horror","filmowy",0.43774358749348,"harror","fikmowy"
"trawnik","ogród",0.571758550018015,"tragnik","oghód"
"trawnik","ogródek",0.55333719391266,"tradnik","egródek"
"trawnik","chodnik",0.49820743621923,"trawoik","ahodnik"
"trawnik","podwórko",0.494465563724391,"trewnik","³odwórko"
"trawnik","ganek",0.493679924697929,"trawnhk","sanek"
"utopić","topić",0.648054511789695,"utopid","aopić"
"utopić","utonąć",0.558740536307208,"ztopić","ktonąć"
"utopić","wykąpać",0.522993066973195,"utępić","oykąpać"
"utopić","upić",0.505296880701543,"utępić","ipić"
"utopić","stopić",0.502191011792787,"mtopić","soopić"
"pacjentka","pacjent",0.721595350062906,"pacbentka","pamjent"
"pacjentka","klientka",0.639170393725237,"plcjentka","klientkf"
"pacjentka","pielęgniarka",0.622189214520068,"pacjsntka","pielęgyiarka"
"pacjentka","studentka",0.541882576457888,"pacjenrka","xtudentka"
"pacjentka","nerka",0.496168285925139,"parjentka","norka"
"douga","jeffa",0.508703904302611,"doega","jehfa"
"douga","kevina",0.497267134952383,"dosga","revina"
"douga","willa",0.496293728997659,"dorga","wiila"
"douga","douglasa",0.49119319577891,"doega","dżuglasa"
"douga","craiga",0.483812333444287,"dmuga","cradga"
"słoń","tygrys",0.536006737303024,"cłoń","tyglys"
"słoń","koń",0.515826089769484,"sgoń","koi"
"słoń","wąż",0.488593844726055,"słoi","włż"
"słoń","niedźwiedź",0.463782763306299,"słoł","nierźwiedź"
"słoń","szczeniak",0.462930403616739,"słot","szązeniak"
"medyczny","naukowy",0.634773649320494,"mwdyczny","naukpwy"
"medyczny","operacyjny",0.608801482397406,"medwczny","opezacyjny"
"medyczny","techniczny",0.596325335590318,"medzczny","techticzny"
"medyczny","fizyczny",0.53442217106351,"medbczny","fizycznr"
"medyczny","ratunkowy",0.531406741010931,"medyczsy","rayunkowy"
"samochod","samochód",0.727103619746162,"samochoo","samochód"
"samochod","wóz",0.613860542706256,"samechod","wnz"
"samochod","auto",0.582784725004348,"samóchod","auwo"
"samochod","samochodowy",0.574878341199755,"samochad","samochodtwy"
"samochod","motor",0.570877034850359,"szmochod","botor"
"klauna","klaun",0.5888042056735,"klaund","klaśn"
"klauna","dupka",0.395397734965931,"olauna","dupku"
"klauna","głupka",0.392161266280877,"kęauna","gnupka"
"klauna","weterynarza",0.38907589571191,"elauna","weterynarzf"
"klauna","marvina",0.38585403536715,"klaura","sarvina"
"zadzierać","umawiać",0.524804116269081,"wadzierać","unawiać"
"zadzierać","zadawać",0.507206700262374,"zadzierćć","zadawić"
"zadzierać","przyjaźnić",0.506398157965376,"zadziefać","przyjaźwić"
"zadzierać","gadać",0.488316763410764,"zadzberać","gadaq"
"zadzierać","bratać",0.47812856018669,"zadzierać","bradać"
"uszanować","szanować",0.713021676406724,"usćanować","szanowsć"
"uszanować","docenić",0.506374292421825,"uszaeować","docensć"
"uszanować","zaakceptować",0.500009968270374,"uszrnować","zaakcemtować"
"uszanować","przestrzegać",0.496457618690936,"usnanować","przestrzegae"
"uszanować","zachować",0.468136559633991,"uszawować","zauhować"
"nieśmiertelny","śmiertelny",0.715073318373652,"nieśmiertelny","śmiertelny"
"nieśmiertelny","wieczny",0.511236347627465,"uieśmiertelny","wieczny"
"nieśmiertelny","niewidzialny",0.501697303116285,"niećmiertelny","niewidzialnł"
"nieśmiertelny","sławny",0.487233613967903,"nceśmiertelny","sławnt"
"nieśmiertelny","śmiertelna",0.462037394140526,"nieśmiertelny","śmicrtelna"
"polubić","lubić",0.715658654973828,"pokubić","żubić"
"polubić","pokochać",0.685096312247979,"polubią","pokocvać"
"polubić","nienawidzić",0.562259808325813,"ńolubić","niwnawidzić"
"polubić","uwielbiać",0.533042237058171,"polurić","uwielviać"
"polubić","nienawidzieć",0.510127521784975,"polujić","nienewidzieć"
"torebka","torba",0.627224015317308,"torebko","tlrba"
"torebka","walizka",0.613605634594143,"torepka","walizką"
"torebka","skarpetka",0.563747256074273,"torebki","skarpeźka"
"torebka","bluzka",0.539410958125537,"borebka","blkzka"
"torebka","sukienka",0.53911662667722,"torsbka","sukięnka"
"filmik","film",0.592147484641119,"filmic","fijm"
"filmik","nagranie",0.566543535636556,"filpik","nagpanie"
"filmik","wideo",0.557873848884513,"fidmik","wileo"
"filmik","video",0.502549127279059,"tilmik","vidło"
"filmik","zdjęcie",0.493945047992158,"filaik","zdżęcie"
"luther","norman",0.451388662454382,"luthfr","normag"
"luther","wells",0.431889821797939,"llther","wellb"
"luther","donovan",0.425983846408444,"lutfer","donovan"
"luther","kennedy",0.414605086712434,"juther","kepnedy"
"luther","peterson",0.409413433893519,"lutheł","veterson"
"przydatny","pomocny",0.684189530123234,"przymatny","pomolny"
"przydatny","przydać",0.572756351719899,"przydayny","preydać"
"przydatny","skuteczny",0.561160691900425,"przydazny","seuteczny"
"przydatny","bezużyteczny",0.560298223675861,"przydaony","bezuoyteczny"
"przydatny","istotny",0.518064744470675,"przydjtny","isiotny"
"wyobrażenie","wyobrażać",0.620484488456216,"wyobraoenie","wyobrażuć"
"wyobrażenie","rażenie",0.556115836922796,"wyobrażenią","aażenie"
"wyobrażenie","wyobrazić",0.543660313063474,"wyobrażenfe","wycbrazić"
"wyobrażenie","wrażenie",0.526512157584057,"wyobrażrnie","wrażeuie"
"wyobrażenie","pojęcie",0.504606303277194,"oyobrażenie","pujęcie"
"prześwietlenie","usg",0.661958026068729,"prześwsetlenie","ułg"
"prześwietlenie","rezonans",0.640990900966148,"prześwhetlenie","ręzonans"
"prześwietlenie","badanie",0.577128607877606,"prześwietlunie","badanit"
"prześwietlenie","skan",0.554010874340576,"prześwietlenwe","skar"
"prześwietlenie","przeszczep",0.472217516214631,"prześwietlekie","przeszczei"
"wstrząs","szok",0.618002971016297,"astrząs","svok"
"wstrząs","wybuch",0.534294505779731,"wstrtąs","wybucb"
"wstrząs","trzęsienie",0.512348531585149,"wstrząb","trzęsfenie"
"wstrząs","uraz",0.495007575299367,"pstrząs","uraź"
"wstrząs","krwotok",0.49076138493296,"wstęząs","kwwotok"
"urząd","stanowisko",0.496955379948797,"uśząd","stanowiska"
"urząd","rząd",0.463496206605811,"ursąd","jząd"
"urząd","kongres",0.457364388004691,"srząd","kongrjs"
"urząd","kandydat",0.455281319988812,"urzzd","eandydat"
"urząd","gubernator",0.451003532997748,"urzgd","gubernafor"
"kang","jang",0.730023903386582,"kanj","jing"
"kang","jung",0.686890894039536,"kanw","junu"
"kang","kyung",0.681870150647382,"kanh","gyung"
"kang","sung",0.681173131010806,"uang","sunh"
"kang","hyun",0.658645214695826,"kanj","nyun"
"marissa","julie",0.590187338194943,"marissy","jólie"
"marissa","melissa",0.563249282139371,"marinsa","mezissa"
"marissa","natalie",0.548447860251607,"marissa","natilie"
"marissa","amanda",0.54814067858862,"zarissa","amonda"
"marissa","danielle",0.54491325998076,"mórissa","ńanielle"
"odetchnąć","odpocząć",0.601850268160335,"odetchnąk","odpocdąć"
"odetchnąć","zrelaksować",0.497284628662513,"odetchnęć","zrelaksowaf"
"odetchnąć","odprężyć",0.476416525795873,"odetchnąc","odprężoć"
"odetchnąć","oddychać",0.474566074636324,"odktchnąć","oddyghać"
"odetchnąć","poczuć",0.459586259299914,"rdetchnąć","pockuć"
"wyrażenie","określenie",0.606611533539499,"wyważenie","określeiie"
"wyrażenie","powiedzenie",0.566643976281534,"wyrażenye","powieezenie"
"wyrażenie","rażenie",0.559761351817713,"wyrażeniw","rakenie"
"wyrażenie","wyraz",0.529520821378461,"wyhażenie","wyrac"
"wyrażenie","wyrazić",0.526055877551047,"wyrcżenie","wyranić"
"not","something",0.640457979476658,"nkt","something"
"not","never",0.639040553532239,"nop","nemer"
"not","just",0.638397782288787,"nót","jush"
"not","things",0.633990853846037,"nbt","thinge"
"not","need",0.632527965778505,"łot","nbed"
"oprah","barb",0.387045819955862,"oprao","oarb"
"oprah","cartman",0.362295846219776,"opraś","cadtman"
"oprah","kath",0.35567290479218,"gprah","klth"
"oprah","barbar",0.353515604974085,"oprat","yarbar"
"oprah","carrie",0.342661709255513,"olrah","cardie"
"zadziałać","działać",0.770300082864761,"zadziałęć","dziawać"
"zadziałać","zdziałać",0.616197762925551,"zadzaałać","zdfiałać"
"zadziałać","zastosować",0.507420449596023,"zadziałam","zaswosować"
"zadziałać","dzialać",0.496163207242274,"zadziazać","duialać"
"zadziałać","pałać",0.492534420719121,"zadziałaś","łałać"
"maska","opaska",0.57007314933791,"mtska","omaska"
"maska","czapka",0.55488656797515,"maskh","czapks"
"maska","peruka",0.502139546085036,"mkska","perźka"
"maska","kurtka",0.484168825411555,"maskd","kurwka"
"maska","kamizelka",0.476712218719997,"iaska","kamizelfa"
"rosnąć","wzrosnąć",0.74304758266349,"rosnyć","wzrosząć"
"rosnąć","wzrastać",0.679577436070849,"rosnść","wśrastać"
"rosnąć","rozwijać",0.610994046090049,"żosnąć","rozwijoć"
"rosnąć","dorosnąć",0.537699371169228,"rosnąp","yorosnąć"
"rosnąć","zwiększać",0.50156244951975,"losnąć","zwirkszać"
"wpakować","pakować",0.593684893069241,"wptkować","pakowsć"
"wpakować","wsadzić",0.590389815604239,"wpakowaw","wyadzić"
"wpakować","wciągnąć",0.544070597564141,"wpaxować","wciągnąb"
"wpakować","wpaść",0.500610126549711,"wpakbwać","wpaać"
"wpakować","postrzelić",0.498103745016931,"wpakohać","postrztlić"
"kupon","darmowy",0.455882572116952,"kkpon","larmowy"
"kupon","bilet",0.448135954407507,"ńupon","bilel"
"kupon","czek",0.427666767331366,"iupon","czik"
"kupon","prezent",0.42210050971798,"kąpon","prezłnt"
"kupon","dolar",0.421845086443373,"kuwon","doćar"
"tygrys","lew",0.667225502385469,"tyćrys","low"
"tygrys","niedźwiedź",0.582641152376644,"tytrys","niedźweedź"
"tygrys","wilk",0.581903135647138,"rygrys","wijk"
"tygrys","smok",0.548924568677372,"tybrys","suok"
"tygrys","słoń",0.536006737303024,"tygmys","sloń"
"wciągać","wciągnąć",0.707722096877472,"wciągać","wciągnąć"
"wciągać","pociągać",0.577355796342462,"wczągać","pocięgać"
"wciągać","wyciągać",0.575215638433447,"wciąbać","wycwągać"
"wciągać","angażować",0.557608562788571,"wciąpać","angażowaq"
"wciągać","mieszać",0.556485417923773,"wciątać","misszać"
"nastraszyć","wystraszyć",0.836169031164947,"nastrtszyć","wystraszyw"
"nastraszyć","zastraszyć",0.833779128998832,"nasteaszyć","zastrkszyć"
"nastraszyć","przestraszyć",0.824354374225688,"nastrószyć","przeżtraszyć"
"nastraszyć","straszyć",0.746757100390748,"nastraszić","syraszyć"
"nastraszyć","wkurzyć",0.59542822408716,"fastraszyć","akurzyć"
"idiotka","wariatka",0.66602809655353,"idiotku","wariatka"
"idiotka","idiota",0.537126431472215,"idiotęa","idyota"
"idiotka","głupek",0.519293840062839,"idiośka","gdupek"
"idiotka","ciotka",0.498592583938335,"idioyka","ciotua"
"idiotka","suka",0.486956178803767,"idiotka","sukc"
"podwórko","boisko",0.544561053628323,"aodwórko","woisko"
"podwórko","ogrodzenie",0.533438185370971,"podwórkk","ogrodzenke"
"podwórko","ogród",0.51825541994442,"hodwórko","ogrót"
"podwórko","ogródek",0.513427425652964,"podwrrko","ocródek"
"podwórko","pole",0.505967327030815,"pcdwórko","pyle"
"kakao","ciasteczko",0.508708499125317,"kakat","crasteczko"
"kakao","ciasteczka",0.487221953377257,"kakab","ciasteczkg"
"kakao","mleko",0.45376987403327,"żakao","mieko"
"kakao","ciastka",0.445014799073716,"kaćao","ciastkd"
"kakao","piwo",0.443887124825634,"kakvo","piło"
"przygotowywać","przygotować",0.750766662418676,"przygotżwywać","przywotować"
"przygotowywać","szykować",0.725550073062271,"przynotowywać","szyvować"
"przygotowywać","planować",0.588390323847264,"pezygotowywać","planowab"
"przygotowywać","gotować",0.540488377247945,"przygotfwywać","gdtować"
"przygotowywać","organizować",0.504608407616703,"przygotowyeać","organizowaś"
"zmieszany","zamieszany",0.63189829975861,"zmieózany","zamieszanu"
"zmieszany","zdenerwowany",0.5522774266823,"śmieszany","zdenerwozany"
"zmieszany","zmartwiony",0.530834904760961,"zmieszahy","mmartwiony"
"zmieszany","przerażony",0.511644175383627,"zmieszgny","przerażony"
"zmieszany","przygnębiony",0.47611416273676,"zmierzany","przcgnębiony"
"skutecznie","skuteczny",0.669684130112873,"skuteczzie","skuteczmy"
"skutecznie","ostatecznie",0.399228577107285,"skutesznie","ostacecznie"
"skutecznie","metoda",0.398767580100978,"skuteóznie","metoda"
"skutecznie","agresywne",0.386257908553736,"skurecznie","agresywhe"
"skutecznie","uczciwie",0.375906522034141,"słutecznie","uczciwue"
"odnieść","odnosić",0.632707312335739,"odkieść","odnosyć"
"odnieść","wnieść",0.508028403044444,"tdnieść","wcieść"
"odnieść","przynieść",0.496341146253404,"odnieśt","śrzynieść"
"odnieść","zanieść",0.488981514128562,"zdnieść","zacieść"
"odnieść","wynieść",0.457362108504866,"hdnieść","wynpeść"
"zaprzeczyć","zaprzeczać",0.785682896243555,"zaprreczyć","zaprueczać"
"zaprzeczyć","oprzeć",0.543516301895043,"zapśzeczyć","oprzoć"
"zaprzeczyć","twierdzić",0.517488322925844,"zaptzeczyć","twferdzić"
"zaprzeczyć","potwierdzić",0.492349853126434,"zaprzecgyć","potwierszić"
"zaprzeczyć","przeciwstawić",0.484136032497647,"zhprzeczyć","przsciwstawić"
"weterynarza","lekarza",0.703276739694163,"wsterynarza","sekarza"
"weterynarza","pogotowie",0.443409702295201,"weterynauza","pogotohie"
"weterynarza","pielęgniarka",0.442699696286415,"wetepynarza","pielęguiarka"
"weterynarza","lekarz",0.419855371352398,"weterynaiza","leknrz"
"weterynarza","zoo",0.415094920072592,"weteryżarza","zoj"
"time","good",0.574438645473762,"tipe","ńood"
"time","about",0.559108334108864,"lime","jbout"
"time","things",0.557270429059579,"timm","thinms"
"time","never",0.557031799002664,"hime","oever"
"time","this",0.551240305729349,"tsme","thws"
"rasa","kultura",0.544676201316222,"rasz","kulęura"
"rasa","istota",0.542910102503361,"fasa","cstota"
"rasa","planeta",0.501934853950228,"ćasa","pwaneta"
"rasa","galaktyka",0.482947717671469,"rasć","gaćaktyka"
"rasa","natura",0.473401574526198,"rasg","nżtura"
"zaplecze","pomieszczenie",0.436397451451028,"zyplecze","pomieszczenje"
"zaplecze","podwórko",0.43596109590236,"yaplecze","podwórkę"
"zaplecze","wyposażenie",0.399762983129725,"zaplecle","wyposażenre"
"zaplecze","korytarz",0.393575021829494,"zaplejze","koryvarz"
"zaplecze","piętro",0.379517630634268,"zaplecve","ppętro"
"uprzejmość","wdzięczność",0.574574230050516,"uprlejmość","wdoięczność"
"uprzejmość","szczerość",0.566638062169271,"uprzejmoyć","szczłrość"
"uprzejmość","dobroć",0.566560402483376,"uprzsjmość","dóbroć"
"uprzejmość","lojalność",0.552125388302654,"uprzejmąść","lojalnłść"
"uprzejmość","troskę",0.53248012403437,"uprzeumość","tryskę"
"puszczać","puścić",0.710216942035254,"płszczać","puśsić"
"puszczać","opuszczać",0.587889560564388,"huszczać","opyszczać"
"puszczać","włączać",0.555372219436678,"puszhzać","włączęć"
"puszczać","wać",0.52938412007722,"pószczać","war"
"puszczać","miać",0.499206158930748,"puszczak","mpać"
"powierzyć","zwierzyć",0.615096706294491,"powierzyp","zwierzyd"
"powierzyć","zaufać",0.58171087888493,"oowierzyć","zaupać"
"powierzyć","ufać",0.529772372757381,"powierpyć","ufoć"
"powierzyć","oddać",0.503574656840742,"powierzóć","ćddać"
"powierzyć","wierzyć",0.495324226827161,"powderzyć","wieroyć"
"tristan","klaus",0.469900392432729,"trisłan","klaua"
"tristan","elijah",0.439746067657096,"triston","elijal"
"tristan","stuart",0.429051148932689,"trietan","stuaru"
"tristan","damon",0.423625067442369,"tristnn","dnmon"
"tristan","marcus",0.418616898734398,"trisjan","marcas"
"skarbiec","sejf",0.647074550447713,"skarbieś","seaf"
"skarbiec","skarba",0.521250673015902,"skarviec","skarbm"
"skarbiec","skarb",0.520857656262595,"skarbwec","sjarb"
"skarbiec","zamek",0.49659801848708,"smarbiec","camek"
"skarbiec","bank",0.472210093594546,"skarbhec","lank"
"vernon","thomas",0.460738662082436,"vdrnon","thomay"
"vernon","trent",0.447628628022673,"vernzn","tront"
"vernon","glenn",0.438767000538048,"verfon","grenn"
"vernon","farnon",0.435356126114026,"vernon","farfon"
"vernon","caleb",0.434149187958155,"vernos","ćaleb"
"pojeździć","jeździć",0.752272554157965,"pojeźćzić","jeździa"
"pojeździć","przejechać",0.584660279105305,"pojeździl","śrzejechać"
"pojeździć","popływać",0.533672168325181,"pojeźdłić","popływuć"
"pojeździć","pobawić",0.532950659550721,"pojeźdfić","pobaxić"
"pojeździć","pograć",0.522169045271854,"pojeźćzić","pograś"
"ambasador","ambasada",0.644655512676311,"ambasadjr","ombasada"
"ambasador","premier",0.575857865702282,"ambakador","prewier"
"ambasador","minister",0.537711683573114,"ambssador","ministnr"
"ambasador","prezydent",0.530507480726285,"ambaswdor","prezedent"
"ambasador","gubernator",0.50709290494142,"amżasador","gubernaior"
"zwalczyć","pokonać",0.60556447941286,"zwaluzyć","pokować"
"zwalczyć","wyleczyć",0.573832211806999,"zwalęzyć","byleczyć"
