"cue","target","cosine","fake_cue","fake_target"
"կամային","երիկամային",0.52739022729416,"կամֆյին","երիկամայպն"
"կամային","հուզական",0.523420186957777,"կամգյին","հուզակմն"
"կամային","անձնային",0.523131595894061,"կամայիե","անֆնային"
"կամային","շարժողական",0.520807791857315,"կամայզն","շաբժողական"
"կամային","համային",0.518993905770411,"կամայիձ","ժամային"
"ծուխ","քարուկիր",0.597543987982007,"ծոնխ","քարոյկիր"
"ծուխ","քահանայ",0.549433947126309,"ծուզ","քահանան"
"ծուխ","բնակիչք",0.492345802045589,"սուխ","ճնակիչք"
"ծուխ","վերայ",0.488721248911054,"ծեւխ","վեցայ"
"ծուխ","մէլիք",0.452763667350867,"թուխ","մէլիփ"
"արտաքսվել","աքսորվել",0.656202419927294,"ածտաքսվել","աքսորվեթ"
"արտաքսվել","ձերբակալվել",0.594572937064217,"արտաօսվել","ձերբակդլվել"
"արտաքսվել","տարագրվել",0.583658578078095,"արտաոսվել","տարախրվել"
"արտաքսվել","փախել",0.572742704642758,"արտաքգվել","փաեել"
"արտաքսվել","արտագաղթել",0.519814090202723,"արտաքսվշլ","արտագաղթալ"
"xix","xiv",0.544880681746542,"xil","xiv"
"xix","века",0.468519451016164,"xix","вена"
"xix","начале",0.416242158348161,"xլx","ночале"
"xix","դարերուն",0.374947628537421,"xix","դապերուն"
"xix","դարասկիզբ",0.348220085960976,"րix","չարասկիզբ"
"հեծելազորային","հեծելազոր",0.856402828038485,"հեծելազորաիին","vեծելազոր"
"հեծելազորային","հետևակային",0.777097839877385,"հեծելաժորային","հետևակայջն"
"հեծելազորային","հետևակ",0.702094054581979,"հեծելազորշյին","հեաևակ"
"հեծելազորային","հեծյալ",0.667229808408449,"հեծելազորճյին","հեծկալ"
"հեծելազորային","հրամանատարական",0.611868295753538,"հեծելազորաբին","հրամանատարակցն"
"ջեֆ","մայք",0.475876051595061,"ձեֆ","մայց"
"ջեֆ","դեյվ",0.46917483310201,"նեֆ","ռեյվ"
"ջեֆ","սթիվ",0.459789424000692,"սեֆ","սշիվ"
"ջեֆ","գրեգ",0.458621325747729,"ջքֆ","գրեպ"
"ջեֆ","դենիել",0.456314594084839,"ջեկ","դենիզլ"
"թաթարական","թաթար",0.804325783890617,"թաթասական","оաթար"
"թաթարական","թյուրքական",0.5486810839064,"թաթարաքան","թտուրքական"
"թաթարական","թուրքմենական",0.534902322288012,"թաթարակէն","թուրքմեդական"
"թաթարական","մոնղոլական",0.50686428039837,"թաթարաոան","մոնչոլական"
"թաթարական","ադրբեջանական",0.500277620564429,"թաթաէական","ադթբեջանական"
"գմբեթավոր","գմբեթ",0.695232223428222,"գքբեթավոր","գմբէթ"
"գմբեթավոր","միանավ",0.651967448905944,"գմբգթավոր","միանաւ"
"գմբեթավոր","թաղածածկ",0.641259416082609,"գմիեթավոր","թհղածածկ"
"գմբեթավոր","գմբեթի",0.616325480783529,"գմբեթապոր","գմբեթс"
"գմբեթավոր","բազիլիկ",0.612114851566816,"գմբեթավփր","բազիիիկ"
"նկարչություն","գեղանկարչություն",0.901609217673031,"նկխրչություն","գեղանկատչություն"
"նկարչություն","լուսանկարչություն",0.806501752270985,"նկարչություֆ","լուսանկարչությոոն"
"նկարչություն","մանրանկարչություն",0.762933693789008,"նկարչությաւն","մանրանկձրչություն"
"նկարչություն","քանդակագործություն",0.700587372406138,"նկաշչություն","քանդճկագործություն"
"նկարչություն","գրչություն",0.643604051346216,"նկարչությիւն","գրչություն"
"գերեզմանոց","գերեզման",0.857239944217026,"հերեզմանոց","վերեզման"
"գերեզմանոց","գերեզմանատուն",0.828092319603844,"գվրեզմանոց","գեցեզմանատուն"
"գերեզմանոց","գերեզմանատան",0.769841051374822,"գերեխմանոց","գերեզմանալան"
"գերեզմանոց","դամբարան",0.591983336722659,"գերեզմանոշ","դтմբարան"
"գերեզմանոց","թաղում",0.576629360004842,"գսրեզմանոց","թաղոգմ"
"ծավալ","ծավալային",0.549565013080101,"ծտվալ","ծավալհյին"
"ծավալ","մեծածավալ",0.515763104229351,"ծավպլ","մեծքծավալ"
"ծավալ","ծավալուն",0.501605956415535,"ծազալ","ծավալուկ"
"ծավալ","ծավալել",0.451873096343027,"ծավջլ","ծավալեդ"
"ծավալ","մակերես",0.450761316669584,"wավալ","մավերես"
"star","monster",0.446845665910683,"ttar","morster"
"star","war",0.442847223139904,"sthr","ear"
"star","junior",0.426504174110688,"stir","junbor"
"star","super",0.425245236801533,"stay","shper"
"star","watch",0.423795756349109,"itar","wacch"
"սպիտակամորթ","սևամորթ",0.746701463427067,"ոպիտակամորթ","սևաթորթ"
"սպիտակամորթ","աֆրոամերիկացի",0.644224305056563,"սպիտակաչորթ","աֆրոամերիկաչի"
"սպիտակամորթ","ասիացի",0.539264023649288,"սպիտակամորթ","ասիացս"
"սպիտակամորթ","ռասայական",0.525626870254289,"սպտտակամորթ","ռասոյական"
"սպիտակամորթ","խտրականություն",0.467854862945771,"սպիէակամորթ","խտրականուձյուն"
"առաքելական","հայրապետական",0.521968491471875,"քռաքելական","հայրղպետական"
"առաքելական","ուղղափառ",0.512285679163818,"առասելական","ուղղռփառ"
"առաքելական","առաքյալ",0.510328298876255,"առաքեթական","առաքյտլ"
"առաքելական","քահանայական",0.508510087658301,"առաքելըկան","քահանայակծն"
"առաքելական","քրիստոնեական",0.505156820506531,"առաքելապան","քրիստոնեաչան"
"առևտուր","առևտրական",0.599725201262883,"ցռևտուր","առևտրաաան"
"առևտուր","առևտրային",0.53464549228338,"առքտուր","ազևտրային"
"առևտուր","ձկնորսություն",0.495577586774498,"առիտուր","ձկնորսություն"
"առևտուր","նավագնացություն",0.474295604727286,"սռևտուր","նավագնաաություն"
"առևտուր","արտահանում",0.473407853659546,"իռևտուր","արտաֆանում"
"վերգետնյա","ստորգետնյա",0.768468102059066,"վերգեժնյա","ստորվետնյա"
"վերգետնյա","ընձյուղ",0.49573334063114,"վերգվտնյա","ընձյիւղ"
"վերգետնյա","ստորերկրյա",0.482829762114025,"վշրգետնյա","ստորերկրյո"
"վերգետնյա","արմատային",0.458018224807616,"վերգտտնյա","արմակային"
"վերգետնյա","բույս",0.434306989525303,"վերգոտնյա","բույս"
"ալեքսանտր","ալեքսանդր",0.555796566361693,"ախեքսանտր","ալեքսասդր"
"ալեքսանտր","զօրավար",0.541192937830431,"ավեքսանտր","զօրավջր"
"ալեքսանտր","անոր",0.515111148515293,"ալcքսանտր","անթր"
"ալեքսանտր","յարութիւն",0.509590876732464,"ալեքսանմր","յարութիւը"
"ալեքսանտր","հիւս",0.508351995578974,"ալռքսանտր","հիւթ"
"ասպարեզ","բեմ",0.36329716625759,"ասպյրեզ","բեր"
"ասպարեզ","դաշտ",0.353554674224123,"աէպարեզ","դահտ"
"ասպարեզ","խաղադաշտ",0.35120906368535,"ասպարեզ","խաղադնշտ"
"ասպարեզ","նշանավորվել",0.35016032566847,"աrպարեզ","նշանավորվլլ"
"ասպարեզ","բնագավառ",0.346561801983616,"ասրարեզ","ռնագավառ"
"աղիքային","ստամոքսաղիքային",0.818067350327465,"նղիքային","ստամոքհաղիքային"
"աղիքային","աղիք",0.754201293478505,"աղիմային","հղիք"
"աղիքային","ենթաստամոքսային",0.648077298567286,"աղիքայիզ","ենթաստամոքսայիո"
"աղիքային","մարսողական",0.615497349158596,"աղիքթյին","մարցողական"
"աղիքային","որովայնային",0.572490490739793,"աղիքխյին","որթվայնային"
"թթվածին","թթվածնային",0.703122852685635,"թթվլծին","թձվածնային"
"թթվածին","ազոտ",0.60262066384612,"թթվթծին","ազստ"
"թթվածին","ջրածին",0.600588185320114,"բթվածին","ջրցծին"
"թթվածին","օքսիդ",0.592050397201285,"ջթվածին","օքսիվ"
"թթվածին","ածխածին",0.59071781188957,"թքվածին","ածխալին"
"վերանայել","վերանայման",0.663016751252023,"վերքնայել","ջերանայման"
"վերանայել","վերանալ",0.609190469409805,"վերանայօլ","վերանաղ"
"վերանայել","փոփոխել",0.518195300992161,"վերլնայել","փոփոխպլ"
"վերանայել","քննել",0.474447980963121,"վերանայեի","քննփլ"
"վերանայել","կրճատել",0.473453593336624,"վեզանայել","կրռատել"
"տուաւ","ունեցաւ",0.597917325287865,"տուեւ","ունեցաօ"
"տուաւ","սկսաւ",0.579710346487575,"տուառ","սկէաւ"
"տուաւ","եղաւ",0.574639780506426,"տոխաւ","եղցւ"
"տուաւ","բերաւ",0.571410847208493,"էուաւ","բերաը"
"տուաւ","եկաւ",0.554466974695185,"տեւաւ","եկցւ"
"նշտարաձև","ամբողջաեզր",0.808635159118375,"նշտարաձշ","ամձողջաեզր"
"նշտարաձև","փետրաձև",0.795156394797077,"նշբարաձև","փետրաձբ"
"նշտարաձև","ատամնաեզր",0.790961502626001,"նշտարտձև","rտամնաեզր"
"նշտարաձև","հերթադիր",0.764820298899495,"րշտարաձև","հելթադիր"
"նշտարաձև","ծաղկաբույլ",0.717448628715659,"նշտարադև","ոաղկաբույլ"
"առևանգել","գողանալ",0.517235529881902,"առևանգեե","գողանալ"
"առևանգել","սպանել",0.513339022210773,"առոանգել","սպաֆել"
"առևանգել","զանգել",0.504635434797348,"առևգնգել","զանգեղ"
"առևանգել","խաբել",0.460384362896953,"առևկնգել","խաբվլ"
