cue,target,cosine,fake_cue,fake_target
وسنذهب,وساذهب,0.461275446,وسمذهب,خساذهب
وسنذهب,سنغادر,0.450876932,وسنذهع,سنغتدر
وسنذهب,ذاهبون,0.445457134,وسنسهب,ذاطبون
وسنذهب,ستذهبون,0.443491642,وسنذهر,ستبهبون
يشبهك,يشبه,0.562126015,يشبهأ,وشبه
يشبهك,يشبهون,0.535622648,يحبهك,يكبهون
يشبهك,تشبه,0.467676205,يشرهك,تدبه
يشبهك,جذاب,0.405436378,يشعهك,بذاب
يشبهك,يختلف,0.385266659,يشبحك,يختلف
تصوب,يصوب,0.61607128,تصوي,لصوب
تصوب,صوب,0.568686528,تصأب,صوس
تصوب,تصيب,0.455761144,صصوب,تليب
تصوب,المسدس,0.427223037,تصوص,افمسدس
تصوب,البندقية,0.424992014,تظوب,ةلبندقية
المريح,المريع,0.494018615,اثمريح,المويع
المريح,المنعش,0.415276693,المرير,انمنعش
المريح,المعقد,0.415025809,المظيح,المبقد
المريح,الحزين,0.413170041,المريح,ارحزين
المريح,مريحة,0.40456357,الظريح,مريحش
حيل,حيلة,0.634140693,حيع,حالة
حيل,خدع,0.566252903,حزل,ظدع
حيل,خدعة,0.53008818,حعل,خدعو
حيل,الحيلة,0.488168231,ظيل,للحيلة
حيل,الالاعيب,0.407679352,حصل,الالاعيط
الهويات,التذاكر,0.425761248,اثهويات,التذاكز
الهويات,التواريخ,0.400168646,ىلهويات,التواركخ
الهويات,المزيفة,0.400030198,ءلهويات,ايمزيفة
الهويات,الوصفات,0.398480441,الهوطات,الزصفات
الهويات,البصمات,0.379154735,اظهويات,النصمات
المتوحش,المتوحشة,0.715851701,المتوحن,المووحشة
المتوحش,الوحش,0.544289102,المتصحش,الوزش
المتوحش,المجنون,0.495993173,بلمتوحش,المجنوخ
المتوحش,الحيوان,0.491267646,المتوخش,الحجوان
المتوحش,المفترس,0.48346543,ابمتوحش,المفررس
شوربة,الشوربة,0.756555562,سوربة,ااشوربة
شوربة,حساء,0.653328723,شوربت,حسدء
شوربة,الحساء,0.561992719,شوشبة,الةساء
شوربة,صلصة,0.498720895,شورطة,تلصة
شوربة,المقلية,0.496842279,شسربة,الأقلية
التعافي,يشفي,0.446606608,سلتعافي,يشفغ
التعافي,النسيان,0.441721405,التعابي,ارنسيان
التعافي,التعايش,0.412048294,للتعافي,التعايخ
التعافي,الانجاب,0.395836079,زلتعافي,الانجاه
التعافي,تتحسن,0.393715236,النعافي,تعحسن
المذاق,مذاق,0.700171095,ىلمذاق,فذاق
المذاق,الطعم,0.501461412,النذاق,الصعم
المذاق,اللذيذ,0.483982413,اكمذاق,اللذتذ
المذاق,تذوق,0.480294415,المذاه,مذوق
المذاق,لذيذ,0.479263097,المذكق,عذيذ
تتصرفي,تصرفي,0.771904286,وتصرفي,تصرفأ
تتصرفي,تصرفت,0.67158952,تتصرفر,تصركت
تتصرفي,أتصرف,0.647520196,حتصرفي,أعصرف
تتصرفي,يتصرف,0.631578058,تةصرفي,يتصمف
تتصرفي,يتصرفون,0.58689243,تتصرري,يتصرفون
خلعت,نزعت,0.648541277,نلعت,رزعت
خلعت,لبست,0.499995316,خاعت,لبصت
خلعت,غسلت,0.478036843,هلعت,غثلت
خلعت,فصلت,0.462232227,خلعن,فصظت
خلعت,كسرت,0.449609929,ذلعت,كسرث
البازلاء,الفراولة,0.54254808,اجبازلاء,الفرقولة
البازلاء,القرفة,0.516070739,الباثلاء,القبفة
البازلاء,الفستق,0.510290388,البازلاش,الرستق
البازلاء,الطماطم,0.501975059,البازلىء,الطمحطم
البازلاء,المقلية,0.500508565,الباكلاء,الطقلية
الديكور,المكياج,0.465381877,الديكور,المكناج
الديكور,الدهان,0.434241765,الديكفر,ذلدهان
الديكور,الزي,0.388226217,الديكوك,الزن
الديكور,اللباس,0.378543295,اةديكور,اللحاس
الديكور,الستائر,0.376782162,ضلديكور,اجستائر
الظن,للاعتقاد,0.386761743,الظر,للمعتقاد
الظن,باعتقاد,0.374540969,اقظن,باعتقاد
الظن,اشك,0.354953039,اضظن,اشؤ
الظن,سيعتقدون,0.351715287,ثلظن,ساعتقدون
الظن,أعتقد,0.348654849,اتظن,ألتقد
ياسيدة,ياسيد,0.667354638,ياسلدة,ياليد
ياسيدة,وسيدة,0.53587955,يائيدة,وسياة
ياسيدة,ياسيدى,0.533715036,يتسيدة,ياسيرى
ياسيدة,مدام,0.509335328,ياسيضة,مدثم
ياسيدة,لسيدة,0.476443148,يانيدة,رسيدة
تمسكوا,يمسكوا,0.690252371,ترسكوا,يمسكوا
تمسكوا,يمسكون,0.491397048,تىسكوا,يمسدون
تمسكوا,تفكروا,0.486799263,توسكوا,تفكرءا
تمسكوا,ثقوا,0.479277281,تخسكوا,جقوا
تمسكوا,تمتعوا,0.465669046,تمسنوا,تممعوا
طرت,حلقت,0.539215803,قرت,ضلقت
طرت,سافرت,0.529124547,طرق,مافرت
طرت,قدت,0.49251006,طبت,قبت
طرت,طارت,0.487429373,طرد,طخرت
طرت,تجولت,0.455609252,طتت,تحولت
قبيحا,قبيح,0.580562855,قبيحأ,ربيح
قبيحا,مريبا,0.510356301,قضيحا,مريثا
قبيحا,قبيحة,0.501701461,ءبيحا,قشيحة
قبيحا,صلبا,0.500392288,قعيحا,صةبا
قبيحا,انيقا,0.497475808,ربيحا,اقيقا
سنجلب,سنجد,0.511946428,سوجلب,سهجد
سنجلب,جلبت,0.491510483,سنجخب,رلبت
سنجلب,سنحصل,0.490580052,سشجلب,سدحصل
سنجلب,ساحضر,0.489376496,ةنجلب,ساهضر
سنجلب,احضر,0.466056514,سنجلض,احظر
تستوعب,أستوعب,0.619883823,تستوعت,أفتوعب
تستوعب,تدرك,0.565377414,يستوعب,ءدرك
تستوعب,تعي,0.53624672,تستىعب,تأي
تستوعب,تفهمي,0.512692704,حستوعب,تفهخي
تستوعب,تفهموا,0.507698758,تزتوعب,تفهمخا
ينتصر,يفوز,0.640839727,يكتصر,يؤوز
ينتصر,يربح,0.528895755,ينتثر,ةربح
ينتصر,يهزم,0.518070429,ينتصس,يهزي
ينتصر,يتغلب,0.509923392,ينتير,يرغلب
ينتصر,تفوز,0.473726604,ينتغر,هفوز
مقطوع,مقطوعة,0.688584594,بقطوع,مقذوعة
مقطوع,تقطع,0.489230247,مقطيع,تقشع
مقطوع,قطعت,0.480460849,مقطوة,قطرت
مقطوع,قطعوا,0.469399138,مقطسع,ظطعوا
مقطوع,نقطع,0.450487508,مصطوع,نقطض
تتكرر,يتكرر,0.659952115,تتكسر,بتكرر
تتكرر,تكرر,0.642245831,تتكرأ,تكرل
تتكرر,تكرارا,0.409493812,وتكرر,تفرارا
تتكرر,وتكرارا,0.407671568,تتررر,وتكراخا
تتكرر,يحدث,0.364835717,تنكرر,يحدج
يغش,تغش,0.514576134,ةغش,تذش
يغش,الغش,0.484156312,يفش,الهش
يغش,يسرق,0.437819767,يغى,يسرق
يغش,يتجسس,0.400640267,يغر,يتجسي
يغش,مقامر,0.39835405,يغى,مقامش
متفرغة,مشغولة,0.524844956,صتفرغة,مشغولع
متفرغة,منشغل,0.436321666,متفرذة,منشال
متفرغة,منتشية,0.406551164,مرفرغة,منتلية
متفرغة,متشوقة,0.388530025,صتفرغة,متشوقغ
متفرغة,ثملة,0.380300025,نتفرغة,ثملت
سلاسل,قيود,0.401459748,صلاسل,قياد
سلاسل,الاصفاد,0.374619874,سةاسل,الاصفغد
سلاسل,مقبض,0.37438513,سللسل,مقخض
سلاسل,تسلسل,0.370453126,سلاسة,تسلول
سلاسل,مسامير,0.359991294,سلاسه,رسامير
الصياح,الصراخ,0.677303163,الصيار,اقصراخ
الصياح,البكاء,0.518718557,اشصياح,كلبكاء
الصياح,التذمر,0.487036828,الصيءح,اصتذمر
الصياح,تصيح,0.467261896,الصييح,تصيط
الصياح,تصرخ,0.454668346,اذصياح,تصعخ
تشربه,تشرب,0.658826699,تظربه,تشرز
تشربه,شربت,0.48364141,تشربع,شدبت
تشربه,تتناول,0.481532335,تشحبه,تخناول
تشربه,تحتسي,0.476221302,جشربه,تجتسي
تشربه,تتناولي,0.467255177,بشربه,تصناولي
تفصل,يفصل,0.55055632,تفدل,سفصل
تفصل,تقطع,0.49062644,تفصغ,تقغع
تفصل,تنفصل,0.482926449,تفصغ,تنفال
تفصل,فصلت,0.472402753,تفصص,فصلد
تفصل,تفرق,0.420544269,تفصا,تفرد
لنصف,يعادل,0.318711356,ليصف,يعاقل
لنصف,للساعة,0.310788737,سنصف,لظساعة
لنصف,لمد,0.284093942,لنصص,عمد
لنصف,الشهرين,0.282891598,لةصف,الزهرين
لنصف,يزيد,0.282817685,جنصف,يزصد
الاسرار,اسرار,0.803501279,اتاسرار,اسردر
الاسرار,اسرارا,0.699718637,اطاسرار,اسراكا
الاسرار,السر,0.488562491,الاسكار,قلسر
الاسرار,القصص,0.42721844,الاسراس,اظقصص
الاسرار,الابوة,0.423247292,رلاسرار,الاذوة
معاق,متخلف,0.513247751,مظاق,متخوف
معاق,مشلول,0.500755321,مباق,مصلول
معاق,المعاقين,0.433077079,يعاق,المراقين
معاق,اصم,0.393685607,مطاق,عصم
معاق,مشرد,0.385804269,ملاق,مشدد
الدخيل,الدخلاء,0.428656799,الىخيل,اسدخلاء
الدخيل,المخلوق,0.418802868,الدخيظ,المجلوق
الدخيل,الوحش,0.403667248,الدخيع,اسوحش
الدخيل,الحيوان,0.390985916,الدخذل,الحيوان
الدخيل,السفاح,0.372973339,الدخيد,السفوح
تعترض,يعترض,0.586142861,زعترض,دعترض
تعترض,تصر,0.3828062,تعترق,تصر
تعترض,تتجسس,0.375815028,تصترض,تتعسس
تعترض,تعيق,0.37516828,تهترض,تطيق
تعترض,تفترض,0.366598826,تعترض,دفترض
نتعرض,تتعرض,0.685352644,نتعرق,تتعهض
نتعرض,يتعرضون,0.610500314,نتعأض,يتعرضوط
نتعرض,نخطط,0.441421166,نتعفض,نخضط
نتعرض,تعريض,0.395799759,نتعرم,تتريض
نتعرض,يعرض,0.38026132,نتزرض,يعةض
تصبحون,يصبحون,0.64167069,ءصبحون,يصبحوض
تصبحون,سيصبحون,0.581208254,ذصبحون,سلصبحون
تصبحون,تكونون,0.571586921,تخبحون,تطونون
تصبحون,تكونوا,0.541371679,تصبصون,تكعنوا
تصبحون,اصبحتم,0.528847485,تكبحون,زصبحتم
العجيب,الغامض,0.422157789,العجيق,العامض
العجيب,العجائب,0.41970414,العجدب,العجائع
العجيب,السحري,0.408068422,اللجيب,السحرل
العجيب,المعقد,0.397961001,الحجيب,المعقر
العجيب,العبقري,0.392965556,غلعجيب,الببقري
المخبز,متجر,0.528493766,الفخبز,متخر
المخبز,المخزن,0.466911779,فلمخبز,يلمخزن
المخبز,البار,0.429286992,الشخبز,ءلبار
المخبز,دكان,0.425711916,المخبذ,دكاى
المخبز,الصيدلية,0.424291687,المختز,الريدلية
العجائب,العجايز,0.559919057,العاائب,اةعجايز
العجائب,العجيب,0.41970414,العجائب,العغيب
العجائب,المدهشة,0.398679079,ملعجائب,الملهشة
العجائب,الكونية,0.359083869,العجائب,الحونية
العجائب,الاساطير,0.353194135,المجائب,القساطير
الفوضي,الفوضى,0.773781349,الةوضي,اسفوضى
الفوضي,الجلبة,0.447218057,اتفوضي,ارجلبة
الفوضي,الذعر,0.422493917,الفوضو,الذصر
الفوضي,الورطة,0.405732059,صلفوضي,الوعطة
الفوضي,المشاجرة,0.387390252,الفوءي,الطشاجرة
يصمت,تصمت,0.527185582,يصمد,هصمت
يصمت,اسكت,0.435661724,يصمش,اسكت
يصمت,يلتزم,0.426916637,يضمت,هلتزم
يصمت,يستريح,0.42387059,يصمش,يستريث
يصمت,يتراجع,0.412170608,يثمت,يتراةع
تنظروا,تنظرون,0.784289968,تنظروت,تنظدون
تنظروا,تنظري,0.644138013,جنظروا,تنمري
تنظروا,تروا,0.546723474,تنظرود,تنوا
تنظروا,تفكروا,0.531838199,أنظروا,كفكروا
تنظروا,ننظر,0.513692125,تنظرفا,نرظر
تفاح,التفاح,0.727369923,تفشح,دلتفاح
تفاح,تفاحة,0.642472036,تفيح,تفااة
تفاح,التوت,0.554300634,تفاخ,بلتوت
تفاح,الفراولة,0.50166079,دفاح,الفداولة
تفاح,الخوخ,0.497523686,تجاح,الختخ
وقتكم,تفكروا,0.442252123,وقتكا,تةكروا
وقتكم,تريدوا,0.410276042,وقتعم,تىيدوا
وقتكم,تكونوا,0.40760415,شقتكم,تكونضا
وقتكم,تمانعون,0.4062408,وكتكم,تمبنعون
وقتكم,مساعدتكم,0.405254874,وقتكع,مساعدتكذ
الترهات,التفاهات,0.686658903,الترهاط,التفاهان
الترهات,هراء,0.513089915,الترهجت,قراء
الترهات,الخرافات,0.453602826,الصرهات,الخردفات
الترهات,الحكايات,0.448485232,اثترهات,شلحكايات
الترهات,الحماقة,0.441771954,التررات,الحماقي
يختبر,تختبر,0.585866419,فختبر,تختبل
يختبر,أختبر,0.585107517,يختظر,أختبد
يختبر,يجرب,0.483609153,يختظر,يجره
يختبر,لاختبار,0.47841823,يختهر,لاختباف
يختبر,يتعاطى,0.40096255,يخضبر,يتواطى
والخوف,للخوف,0.523738501,والخزف,للخشف
والخوف,والالم,0.521453221,واتخوف,وشلالم
والخوف,الذعر,0.461191826,ونلخوف,ايذعر
والخوف,الحزن,0.434015946,ويلخوف,الحسن
والخوف,الملل,0.428639744,والخوع,العلل
التلة,الوادي,0.567001689,التلث,الواسي
التلة,المنحدرات,0.502358901,اأتلة,طلمنحدرات
التلة,التلال,0.500956307,التلد,الللال
التلة,الجرف,0.468203828,اليلة,ضلجرف
التلة,الحافة,0.456996416,التفة,الحاءة
يعترض,تعترض,0.586142861,يعترص,تعخرض
يعترض,يعجبه,0.421751413,يعةرض,يعفبه
يعترض,يقف,0.407683479,يعترع,يقذ
يعترض,يجيب,0.402154926,يرترض,فجيب
يعترض,يفسد,0.389802517,يعتيض,يتسد
البصمة,البصمات,0.779934126,البصمص,البصمأت
البصمة,تطابق,0.513032745,البصمأ,بطابق
البصمة,العينة,0.48232602,النصمة,العينة
البصمة,الرصاصة,0.455043025,البصوة,تلرصاصة
البصمة,التسلسلي,0.422188718,البصنة,التسلخلي
الخندق,الخنادق,0.495479019,اأخندق,الختادق
الخندق,الكهف,0.471910256,الفندق,الكوف
الخندق,الحفرة,0.443978939,اصخندق,الضفرة
الخندق,الكوخ,0.439536086,الخندق,اذكوخ
الخندق,الوادي,0.420058836,نلخندق,الوىدي
