"cue","target","cosine","fake_cue","fake_target"
"įspūdingas","nuodingas",0.705060846759355,"cspūdingas","nuodilgas"
"techniškai","lotyniškai",0.823185351050384,"techniškax","lotyniškai"
"techniškai","ispaniškai",0.792817023856047,"technikkai","iöpaniškai"
"techniškai","teoriškai",0.777038163888343,"techniškji","teoriškay"
"techniškai","rusiškai",0.774211789086815,"techniįkai","rmsiškai"
"techniškai","fiziškai",0.767517981619183,"teclniškai","fizoškai"
"dreba","plyšta",0.494073417372783,"drela","plyšsa"
"dreba","smirda",0.490049781543987,"dreta","smmrda"
"dreba","švyti",0.469305669977979,"šreba","švytv"
"dreba","debesys",0.450272537629267,"dšeba","debšsys"
"dreba","blemba",0.440474685744981,"freba","blekba"
"kankinti","kankintis",0.798471377638571,"kankiėti","kankzntis"
"kankinti","pykinti",0.698488436353744,"kanfinti","pykinsi"
"kankinti","nervinti",0.649856213970642,"kwnkinti","nįrvinti"
"kankinti","dulkinti",0.647965473743476,"kavkinti","dultinti"
"kankinti","erzinti",0.646002905922045,"kagkinti","errinti"
"pasėdėti","pasėdėt",0.833184275732663,"pasėdėdi","pasėįėt"
"pasėdėti","sėdėti",0.785879879852719,"pasždėti","gėdėti"
"pasėdėti","pasėdėk",0.728045682291815,"pasėdėto","pasodėk"
"pasėdėti","sedėti",0.636395047355028,"pasėšėti","sedėli"
"pasėdėti","sėdėt",0.625895766375086,"pasėjėti","sėmėt"
"organizmas","organas",0.689790456533419,"organuzmas","orgonas"
"organizmas","mechanizmas",0.639674961759559,"organizoas","mechanizmvs"
"organizmas","organizuoti",0.613530901144364,"opganizmas","organiduoti"
"organizmas","organizacija",0.573635020185788,"ortanizmas","orgtnizacija"
"organizmas","kvėpavimas",0.509544119348244,"organizmal","kvėpavumas"
"aštrus","cukrus",0.660863507099204,"aštruv","nukrus"
"aštrus","jautrus",0.655179641724721,"aštuus","jautruė"
"aštrus","orus",0.590597591381457,"dštrus","orks"
"aštrus","bjaurus",0.553490020074096,"ašyrus","bjanrus"
"aštrus","švarus",0.544560116779307,"aštrps","ąvarus"
"pirkėjas","tiekėjas",0.701639508579004,"pirkėjag","tzekėjas"
"pirkėjas","fėjas",0.610905694478331,"pirkėjay","fėjaz"
"pirkėjas","lošėjas",0.56762700369176,"girkėjas","lošėjaė"
"pirkėjas","šokėjas",0.566172316514029,"pėrkėjas","šokėjal"
"pirkėjas","veikėjas",0.561071992199345,"pirkėjis","vekkėjas"
"serioža","mamajeva",0.551947007925866,"sūrioža","mžmajeva"
"serioža","sergejevna",0.541879163740367,"serioža","serkejevna"
"serioža","vladikas",0.52137708595595,"seržoža","nladikas"
"serioža","rutkovskis",0.520727458631885,"serioča","rutkovakis"
"serioža","ania",0.518095958909121,"oerioža","ąnia"
"mergelė","mergytė",0.749119609291034,"mešgelė","mergypė"
"mergelė","merga",0.737792778285959,"mdrgelė","mešga"
"mergelė","mergiotė",0.677329215134449,"margelė","merhiotė"
"mergelė","mergaitė",0.656709808396727,"gergelė","meįgaitė"
"mergelė","mergas",0.625189213917351,"mergeuė","cergas"
"skyrybos","derybos",0.687996618695282,"skyryboj","ėerybos"
"skyrybos","varžybos",0.490727777887593,"skžrybos","varlybos"
"skyrybos","skyrė",0.463179874828792,"skyryboh","skyra"
"skyrybos","skyrius",0.432653436762036,"skynybos","skyrkus"
"skyrybos","muštynės",0.411322390505574,"slyrybos","muštyzės"
"minerva","mina",0.544008785372811,"monerva","mtna"
"minerva","miša",0.527874837459486,"ginerva","biša"
"minerva","manuela",0.511284541590362,"minhrva","ėanuela"
"minerva","fabiana",0.50537340663954,"minervn","fėbiana"
"minerva","nervai",0.497719276198884,"mineraa","gervai"
"pamalonintas","palaimintas",0.595527426172515,"žamalonintas","palaimintos"
"pamalonintas","įkalintas",0.586908607639093,"pamalonintas","įkaližtas"
"pamalonintas","pašalintas",0.583223175917845,"pamanonintas","pašafintas"
"pamalonintas","labirintas",0.551368552246951,"pamglonintas","labirinkas"
"pamalonintas","septintas",0.54214219323438,"pawalonintas","septietas"
"kuziai","kuzia",0.719558899339547,"kuliai","kuzna"
"kuziai","gošai",0.601959257092478,"kukiai","gošat"
"kuziai","lobiai",0.554695121496695,"kuviai","cobiai"
"kuziai","lokiai",0.531845442361111,"klziai","lokizi"
"kuziai","zombiai",0.52707995235894,"puziai","zombivi"
"nusifotografuoti","fotografuoti",0.898864913758393,"nusifotografuoti","fotografuiti"
"nusifotografuoti","nufotografuoti",0.893815890017512,"nbsifotografuoti","nufotžgrafuoti"
"nusifotografuoti","nufotografuok",0.72536096571184,"nusifotografueti","nusotografuok"
"nusifotografuoti","fotografas",0.618590997272525,"nusifototrafuoti","fotograhas"
"nusifotografuoti","fotografija",0.61105093704584,"nusifotogravuoti","fotoįrafija"
"krydas","vordas",0.692270141090927,"krždas","vorbas"
"krydas","žydas",0.673652591011839,"kaydas","žydbs"
"krydas","hadas",0.663643428932986,"krydds","fadas"
"krydas","judas",0.64528688801484,"kršdas","judrs"
"krydas","skydas",0.631222637804616,"krydan","skykas"
"ryta","puota",0.596920778172081,"reta","puopa"
"ryta","rytas",0.585805472188393,"rytn","bytas"
"ryta","saulėta",0.566185138441194,"šyta","saulita"
"ryta","rūta",0.565274497086977,"ruta","rpta"
"ryta","šešta",0.523728640377159,"rytb","šešta"
"vyriškas","absurdiškas",0.680124983173637,"vyrištas","absuraiškas"
"vyriškas","miškas",0.67986757089484,"žyriškas","mėškas"
"vyriškas","angliškas",0.666437888294289,"vyriškes","anglišeas"
"vyriškas","vaškas",0.63717615350241,"iyriškas","vašmas"
"vyriškas","beviltiškas",0.635830593694223,"vyriškao","beviltiškns"
"šekspyras","eras",0.639236568262472,"šekspyrps","eraa"
"šekspyras","humoras",0.594926176759075,"škkspyras","huroras"
"šekspyras","moras",0.586114990830811,"šeksplras","morab"
"šekspyras","dumbldoras",0.574994019571577,"šeksėyras","dumbldorns"
"šekspyras","doras",0.571502868223523,"šeknpyras","docas"
"paskutinįkart","paskutinis",0.723077295312887,"taskutinįkart","vaskutinis"
"paskutinįkart","paskubėti",0.484332886711832,"paskutinįkart","pascubėti"
"paskutinįkart","paskubėk",0.475407032510855,"paskttinįkart","pavkubėk"
"paskutinįkart","šįkart",0.455081049275313,"paskutinįjart","šįkkrt"
"paskutinįkart","pirmąkart",0.435508232641882,"paskutinįkart","pirmąkart"
"mechanizmas","organizmas",0.639674961759559,"mechmnizmas","ojganizmas"
"mechanizmas","mas",0.57650645591352,"mechasizmas","mis"
"mechanizmas","ritmas",0.558329796434472,"mechanszmas","nitmas"
"mechanizmas","impulsas",0.556633076513787,"mechanizmas","impjlsas"
"mechanizmas","simptomas",0.551003384834403,"rechanizmas","siuptomas"
"nepamiršai","nepamiršti",0.854120577710686,"nepamiršak","nepaeiršti"
"nepamiršai","pamiršai",0.784895328908825,"nopamiršai","pbmiršai"
"nepamiršai","nepamiršk",0.705601342545828,"nepamiršči","nupamiršk"
"nepamiršai","pamiršt",0.640456897003268,"nepamiįšai","pamžršt"
"nepamiršai","pamiršti",0.606968092680203,"nepamiršau","jamiršti"
"suveikti","nuveikti",0.810687133868803,"swveikti","nuveiktš"
"suveikti","veikti",0.787294056080731,"suviikti","veikai"
"suveikti","įveikti",0.725667166880287,"sugeikti","įveikwi"
"suveikti","paveikti",0.706389393643038,"suveikti","paveckti"
"suveikti","pasveikti",0.659170863497733,"suleikti","kasveikti"
"šlapia","šlapimas",0.534965258678196,"alapia","šlapimaš"
"šlapia","čiulpia",0.505598779863064,"šlmpia","čiulėia"
"šlapia","smirda",0.483644494234987,"glapia","smizda"
"šlapia","šviežia",0.479189699281531,"ščapia","švienia"
"šlapia","švyti",0.470385635881321,"šlapio","švyni"
"suėsti","ėsti",0.786485680257306,"stėsti","ėsdi"
"suėsti","užkrėsti",0.617182912837143,"sugsti","užkjėsti"
"suėsti","užuosti",0.577171615111181,"suėfti","užfosti"
"suėsti","įmesti",0.576187374233329,"suėoti","įmeszi"
"suėsti","supti",0.568633237824852,"suėstį","sutti"
"sargybinis","sargyba",0.742784074843196,"sargyninis","saogyba"
"sargybinis","atsarginis",0.560555086148004,"fargybinis","atsargąnis"
"sargybinis","sidabrinis",0.553040224939865,"sargybbnis","sidabrizis"
"sargybinis","įpėdinis",0.54817605840071,"sargebinis","įpudinis"
"sargybinis","apsauginis",0.546101020809702,"sargyžinis","aesauginis"
"reikalauti","reikalas",0.753411485305474,"seikalauti","reikąlas"
"reikalauti","reikalavimas",0.667153944000331,"reikalautė","reikaaavimas"
"reikalauti","reikalingas",0.497724062406579,"rbikalauti","rhikalingas"
"reikalauti","reik",0.469916894443477,"reikalajti","rpik"
"reikalauti","reikti",0.465265941939578,"reikalapti","ceikti"
"pramoga","pramonė",0.717813276056665,"prafoga","praaonė"
"pramoga","prasmė",0.542377198581006,"praloga","pralmė"
"pramoga","prabanga",0.523927726922057,"pramoma","prabalga"
"pramoga","praktika",0.501787733313332,"mramoga","prektika"
"pramoga","pragaras",0.439344436270964,"pramzga","prkgaras"
"lįsti","išlįsti",0.808267806125009,"lusti","illįsti"
"lįsti","ėsti",0.656970242717031,"lysti","rsti"
"lįsti","drįsti",0.623923399540373,"lįstc","drįshi"
"lįsti","kasti",0.599180407019369,"lįsta","kaski"
"lįsti","įmesti",0.594242544018023,"lįsgi","įžesti"
"tokioj","tokiom",0.75465367128359,"tkkioj","tskiom"
"tokioj","toki",0.586882623960437,"tokioį","doki"
"tokioj","šioj",0.566641630986978,"tokioj","šioj"
"tokioj","tokiai",0.480513572051437,"nokioj","tokiar"
"tokioj","tokias",0.476148726570436,"tokirj","tokfas"
"nfl","haginsas",0.527755464656145,"njl","hatinsas"
"nfl","mgm",0.506637630996576,"nfė","mgh"
"nfl","tropics",0.50243227907315,"nfu","tromics"
"nfl","djp",0.494759890862898,"nfo","djg"
"nfl","žaidėjas",0.485354904476561,"nll","naidėjas"
"karteris","eteris",0.780479990378069,"krrteris","etewis"
"karteris","karteri",0.765027496852648,"karieris","karterl"
"karteris","kateris",0.758438750847596,"kartkris","kateriz"
"karteris","hanteris",0.742810654328602,"kakteris","hanteria"
"karteris","volteris",0.73591646764152,"kauteris","vslteris"
"druska","cukrus",0.497436143525877,"druska","uukrus"
"druska","dyka",0.49287616748863,"drupka","dyča"
"druska","skanus",0.486680286029905,"fruska","skanės"
"druska","ožka",0.473004579038188,"druskį","ėžka"
"druska","mėsa",0.469035206430967,"drusba","mėse"
"sąmoningai","dingai",0.681091589227778,"iąmoningai","zingai"
"sąmoningai","sąžiningai",0.663610484041638,"sėmoningai","ssžiningai"
"sąmoningai","žavingai",0.659451067995983,"sąmonisgai","pavingai"
"sąmoningai","sėkmingai",0.656045636936755,"spmoningai","sėkčingai"
"sąmoningai","iškilmingai",0.646905009913387,"sąmoningpi","iškblmingai"
"užtrukti","sprukti",0.598953760999153,"ubtrukti","spšukti"
"užtrukti","trunka",0.536730635309934,"užtrukti","trknka"
"užtrukti","užtekti",0.527668518411624,"užtruktč","pžtekti"
"užtrukti","laukti",0.51088734166369,"užtrukji","lpukti"
"užtrukti","nelaukti",0.507191673598145,"užtrukts","nelpukti"
"erelis","tiltelis",0.774574917361041,"erelps","tiltelįs"
"erelis","abelis",0.773429416839844,"grelis","abelrs"
"erelis","mišelis",0.77102186446815,"erdlis","mišelis"
"erelis","šunelis",0.740580519036241,"erelvs","šunelts"
"erelis","raitelis",0.725736032091893,"egelis","raitesis"
"skaityk","perskaityk",0.84900511076297,"skaitčk","perrkaityk"
"skaityk","paskaityk",0.802009683187719,"ykaityk","pėskaityk"
"skaityk","skaičiuok",0.664257494781219,"seaityk","skaičiužk"
"skaityk","rašyk",0.638312383155348,"skaičyk","ranyk"
"skaityk","užrašyk",0.617417764757448,"skaityš","užrašyb"
"houp","houpas",0.655603274035889,"houm","hoįpas"
"houp","how",0.46992253186747,"žoup","gow"
"houp","trevorai",0.424989010165359,"houf","trivorai"
"houp","darlin",0.414432325678821,"foup","aarlin"
"houp","keitlin",0.412204037695421,"hoop","keitlii"
"džona","džonas",0.76671508712496,"džoka","džrnas"
"džona","džonatanai",0.730463088531769,"džone","džonatanau"
"džona","džonis",0.625694940802317,"ddona","ržonis"
"džona","džoana",0.617273601523743,"nžona","džoada"
"džona","džois",0.615903487862699,"doona","pžois"
"filosofija","sofija",0.694593040952566,"filosmfija","sofina"
"filosofija","poezija",0.636137402107322,"felosofija","poezuja"
"filosofija","komedija",0.620795797712611,"filosofrja","komedijy"
"filosofija","religija",0.620303267744691,"filksofija","rmligija"
"filosofija","azija",0.612952570822847,"frlosofija","azijo"
"karter","karteri",0.810459225521763,"šarter","barteri"
"karter","karteris",0.716627580296525,"karter","karterim"
"karter","karla",0.550437238753102,"kartbr","karlb"
"karter","karmen",0.544909814998415,"kfrter","karmel"
"karter","karlė",0.538102733101903,"harter","žarlė"
"peršovė","pašovė",0.718736045945096,"peršavė","psšovė"
"peršovė","šovė",0.71468722126952,"peišovė","šyvė"
"peršovė","iššovė",0.663820782907745,"perbovė","išyovė"
"peršovė","perdavė",0.608023555876703,"veršovė","perdave"
"peršovė","perėmė",0.582990746414681,"peršovę","verėmė"
"fox","street",0.545770636223849,"fov","ėtreet"
"fox","bear",0.524350856428501,"fox","beau"
"fox","york",0.522109655995394,"fos","yosk"
"fox","burrows",0.519208537281486,"fex","gurrows"
"fox","turkija",0.518097810574212,"fol","turkijm"
"šalmas","mas",0.720156660136423,"šalman","maz"
"šalmas","dūmas",0.708839599467738,"šalmaa","dmmas"
"šalmas","ritmas",0.671306482832242,"šapmas","nitmas"
"šalmas","krūmas",0.660685939345235,"šalšas","krbmas"
"šalmas","žymas",0.648294111475842,"kalmas","žymač"
"puodelis","modelis",0.711369771757033,"puodeles","motelis"
"puodelis","mišelis",0.657303087029413,"purdelis","mašelis"
"puodelis","butelis",0.643540942321362,"pukdelis","butewis"
"puodelis","erelis",0.641710333520015,"puodemis","ereliö"
"puodelis","stalelis",0.640647295457314,"puočelis","strlelis"
"augustas","forestas",0.692338251954596,"auguitas","foreshas"
"augustas","sostas",0.68173757088472,"aggustas","sastas"
"augustas","būstas",0.651969148276335,"sugustas","blstas"
"augustas","frostas",0.649585698564318,"gugustas","frostes"
"augustas","postas",0.634598547759129,"auggstas","posėas"
"glenas","alenas",0.881838251507175,"clenas","alenaw"
"glenas","penas",0.838135987603851,"glenan","penaė"
"glenas","denas",0.82449383414498,"glnnas","dtnas"
"glenas","koenas",0.798184208662533,"glenms","koesas"
"glenas","stivenas",0.727107163814022,"glenns","stivežas"
"perskaityk","skaityk",0.84900511076297,"pecskaityk","skaityž"
"perskaityk","paskaityk",0.802779135647519,"perekaityk","pasmaityk"
"perskaityk","perskaityti",0.764951829308809,"perlkaityk","perskaštyti"
"perskaityk","perskaitė",0.746158307089156,"perskaityp","perškaitė"
"perskaityk","skaityti",0.664733851128023,"persraityk","skaimyti"
"vienuolika","šešiolika",0.718809405627495,"dienuolika","šešiėlika"
"vienuolika","vienuolė",0.704621505951051,"zienuolika","viecuolė"
"vienuolika","vienuolis",0.702829721618844,"vienuolška","vienuolės"
"vienuolika","penkiolika",0.679781766904186,"vieouolika","pegkiolika"
"vienuolika","septyniolika",0.667352008445871,"vienuolika","septyniolika"
"atsivesti","atvesti",0.680822257920068,"įtsivesti","atvesdi"
"atsivesti","atsiverti",0.671852122114576,"atsivetti","ttsiverti"
"atsivesti","atsiųsti",0.65440040923027,"atsįvesti","atsiųsti"
"atsivesti","atsibusti",0.632626600344304,"atsiėesti","atsibusži"
"atsivesti","atsipūsti",0.606503656050672,"aisivesti","atsipūsši"
"čeinis","ceinis",0.926827550565051,"čeiniz","weinis"
"čeinis","galinis",0.705008481215097,"čeknis","galonis"
"čeinis","įpėdinis",0.701753145240771,"čeinps","įpėbinis"
"čeinis","rytinis",0.695117721029878,"čeimis","rytinis"
"čeinis","eilinis",0.689092246136775,"čuinis","nilinis"
"netektis","netekti",0.855511444117829,"neįektis","nezekti"
"netektis","pyktis",0.605878489927396,"retektis","pkktis"
"netektis","žūtis",0.598374695222794,"netektih","dūtis"
"netektis","sektis",0.586732041293937,"netektiw","sewtis"
"netektis","lytis",0.540689622646663,"netektis","mytis"
"dėmė","žymė",0.570750948418729,"dėtė","wymė"
"dėmė","dėmesys",0.560671728281562,"dhmė","šėmesys"
"dėmė","dėžė",0.533818533911827,"dėiė","dėžd"
"dėmė","dėžutė",0.515688223344583,"dėmą","dėžutž"
"dėmė","nuodėmė",0.483425043882607,"dėmf","nuodėmė"
"nusiprausti","nusiprausk",0.848873470236512,"cusiprausti","nuuiprausk"
"nusiprausti","nusivalyti",0.584904184303486,"nusžprausti","nusivulyti"
"nusiprausti","nusivilti",0.579283213252883,"nusiprausui","susivilti"
"nusiprausti","nusimauk",0.577810726138889,"nusiprauati","nusibauk"
"nusiprausti","nusivesti",0.577428439220455,"nusdprausti","nusivekti"
"gendalfas","gandalfai",0.770239530730115,"gendalfas","gandjlfai"
"gendalfas","ralfas",0.665466906196989,"gmndalfas","ralfan"
"gendalfas","mordoras",0.522772076240917,"gendalaas","mordorap"
"gendalfas","gondoras",0.499673757038704,"gendalfaw","gondorns"
"gendalfas","moras",0.479218997427315,"gekdalfas","morbs"
"tebėra","nebėr",0.596640582392363,"tedėra","nįbėr"
"tebėra","tėra",0.465886012664327,"tlbėra","tpra"
"tebėra","era",0.414772571732915,"tebdra","erd"
"tebėra","stebėtis",0.414147989086262,"tebėrr","ssebėtis"
"tebėra","stebėti",0.391008125721941,"tebura","strbėti"
"pričiupti","pričiupo",0.81507001048317,"prščiupti","pričiupm"
"pričiupti","sučiupti",0.724276838673182,"üričiupti","sučiupta"
"pričiupti","sučiupo",0.536530824352605,"pričiužti","sučiipo"
"pričiupti","pribaigti",0.528162721928066,"pričiuptė","pribdigti"
"pričiupti","priartėti",0.509767061125723,"pričiugti","priartėti"
"pasiaiškinti","išsiaiškinti",0.854690039289117,"pafiaiškinti","išsiaišdinti"
"pasiaiškinti","aiškinti",0.825638242111863,"pasiaiškintz","aišknnti"
"pasiaiškinti","paaiškinti",0.77405134435553,"pasiaiškitti","paaiskinti"
"pasiaiškinti","aiškintis",0.686557076377224,"pasiaiščinti","aiškiotis"
"pasiaiškinti","išsiaiškinai",0.647930291027002,"pasiaišrinti","išsiaiškinli"
"išpildyti","užpildyti",0.809226553677738,"išpildyki","ulpildyti"
"išpildyti","išsipildyti",0.803040216265364,"išpiidyti","išsipilayti"
"išpildyti","papildyti",0.768014967708505,"iščildyti","papkldyti"
"išpildyti","užvaldyti",0.598579106081531,"išdildyti","užpaldyti"
"išpildyti","suvaldyti",0.578656153599006,"išpaldyti","suvaldati"
"vaidinimas","ketinimas",0.695246243225793,"vaikinimas","ketižimas"
"vaidinimas","jaunimas",0.657801244421507,"vaitinimas","jaunkmas"
