cue,target,cosine,fake_cue,fake_target
научно,съществено,0.45272342,ниучно,същкствено
научно,научен,0.448510232,нкучно,наузен
скромно,скромна,0.636327077,скромао,сюромна
скромно,елегантно,0.5332217,скръмно,елщгантно
скромно,изискано,0.508291135,ркромно,изисканф
скромно,благородно,0.499334865,скйомно,благдродно
скромно,почтено,0.497550314,скломно,поттено
дистанция,разстояние,0.579066286,дистанцвя,рвзстояние
дистанция,скорост,0.494261056,ддстанция,скорwст
дистанция,траектория,0.444881925,дистанвия,траектория
дистанция,близост,0.428482772,дзстанция,блшзост
дистанция,дистанционно,0.416293889,дистанцця,дистанциондо
просяк,скитник,0.568242486,просяg,сфитник
просяк,селянин,0.53585014,просящ,селябин
просяк,глупак,0.520373719,промяк,глупат
просяк,бездомник,0.511339571,пропяк,бездомшик
просяк,бездомен,0.505075473,иросяк,бездохен
ноември,октомври,0.753766166,нюември,октщмври
ноември,декември,0.738171054,ниември,декеиври
ноември,септември,0.735101758,ноемйри,сепрември
ноември,февруари,0.702407699,ноемзри,фчвруари
ноември,април,0.698291353,ндември,апяил
усет,инстинкт,0.516654755,усео,иестинкт
усет,талант,0.499389119,усят,талент
усет,усещане,0.492009385,усей,усеоане
усет,чувство,0.472831164,усег,чувсфво
усет,вкус,0.468675259,усез,вкус
турист,туриста,0.749910945,турисл,туристц
турист,пътник,0.484815851,турвст,пптник
турист,моряк,0.467332875,туюист,моряк
турист,бежанец,0.446709877,тудист,бежанйц
турист,скитник,0.446589946,турест,скиъник
хангара,мостика,0.501003467,ханглра,мостикм
хангара,отсек,0.495816028,хансара,отсок
хангара,гаража,0.463416478,ханшара,гарала
хангара,сектора,0.458829606,хангнра,сектооа
хангара,коридор,0.428763243,хангага,кщридор
госпожичке,господинчо,0.639647144,госпожичае,господиучо
