cue,target,cosine,fake_cue,fake_target
jenna,ashley,0.656592464,kenna,ashlec
jenna,katie,0.652204169,jónna,katle
jenna,jessica,0.650834813,jennl,jeslica
jenna,natalie,0.649160435,jennn,nntalie
radar,satélite,0.522885703,radar,sbtélite
radar,sensor,0.498391042,nadar,semsor
radar,escáner,0.491296801,radur,esiáner
radar,detectado,0.46978638,radyr,detectvdo
radar,rastreo,0.462317552,radár,áastreo
rehabilitación,terapia,0.581970073,rehnbilitación,teraaia
rehabilitación,psiquiátrico,0.56539958,rehabclitación,psiquiátrkco
rehabilitación,recuperación,0.544637501,ryhabilitación,recuperación
rehabilitación,cárcel,0.536688541,rehabixitación,cáicel
rehabilitación,clínica,0.535224996,rehabilitactón,clíjica
típico,clásico,0.573952775,pípico,clbsico
típico,romántico,0.491768886,ñípico,románticé
típico,habitual,0.466346906,tínico,habituae
típico,moderno,0.450192674,típiro,modlrno
típico,tradicional,0.428737717,típicy,traticional
alternativa,opción,0.755733182,alternative,opcimn
alternativa,solución,0.562003469,alterngtiva,sonución
alternativa,remedio,0.49536245,alternativo,remndio
alternativa,elección,0.465506955,alterkativa,elzcción
alternativa,posibilidad,0.464454217,alternativa,poñibilidad
costado,lateral,0.439347714,kostado,laperal
costado,costar,0.418525956,costldo,costad
costado,costo,0.399162492,cosiado,cosdo
costado,tirado,0.382524522,vostado,tirodo
costado,frontal,0.381022846,céstado,froftal
miente,mienta,0.657976224,miente,miánta
miente,engaña,0.590212335,miente,engafa
miente,mentir,0.583219267,mientl,mrntir
miente,mentido,0.509864028,mitnte,mentudo
miente,mentiroso,0.498755376,mieáte,mentiráso
interrogatorio,interrogar,0.645899932,interkogatorio,interrogat
interrogatorio,juicio,0.531649255,hnterrogatorio,juicih
interrogatorio,detención,0.502745566,interroúatorio,dptención
interrogatorio,procedimiento,0.495113182,interrogatirio,órocedimiento
interrogatorio,negociación,0.4925105,inteerogatorio,negociacirn
atravesar,cruzar,0.700225802,atraveyar,cruzir
atravesar,superar,0.522304635,átravesar,superer
atravesar,rodear,0.516597183,alravesar,ronear
atravesar,pasar,0.511741994,atravesat,pasór
atravesar,escalar,0.459269512,atrrvesar,escalag
escala,talla,0.411851549,esyala,taóla
escala,tamaño,0.40021714,mscala,tamañi
escala,estructura,0.391196558,eucala,estrustura
escala,precisión,0.390380535,esyala,prewisión
escala,nivel,0.387857859,cscala,bivel
rodilla,pierna,0.710242734,aodilla,pieína
rodilla,cadera,0.654442534,rodilna,cadéra
rodilla,tobillo,0.612070541,rodilsa,tobillu
rodilla,hombro,0.57501672,rodillf,hoabro
rodilla,brazo,0.555972706,rrdilla,byazo
poema,poesía,0.627953173,loema,ptesía
poema,poeta,0.619513392,poemq,poetú
poema,canción,0.546266971,poemk,catción
poema,libro,0.518495799,ooema,éibro
poema,guión,0.48520241,poemq,guinn
estable,inestable,0.625669929,esbable,inestyble
estable,saludable,0.514528577,establv,saludarle
estable,normal,0.489800154,estacle,ñormal
estable,sólido,0.480321213,establb,salido
estable,sana,0.442519157,estasle,ssna
clásico,clásica,0.711168108,clásicm,clásicl
clásico,típico,0.573952775,clssico,típica
clásico,moderno,0.529284573,clásico,modárno
clásico,tradicional,0.494130118,crásico,tradiciogal
clásico,romántico,0.440940344,ciásico,lomántico
mochila,maleta,0.716535897,mpchila,maletz
mochila,bolso,0.707799175,mochála,boíso
mochila,cartera,0.628775202,mochilb,círtera
mochila,maletín,0.586688621,michila,maéetín
mochila,bolsa,0.584188969,mochfla,bolsw
papeleo,formulario,0.581896635,papelko,formelario
papeleo,inventario,0.486061359,pakeleo,inventañio
papeleo,documentación,0.466857162,pspeleo,documentacisn
papeleo,solicitud,0.457233354,papelpo,solicitud
papeleo,documento,0.446564513,papeéeo,documúnto
tenis,golf,0.741248889,tmnis,goly
tenis,baloncesto,0.727030398,teniq,balonceseo
tenis,fútbol,0.66945398,tenás,fútbel
tenis,futbol,0.642201502,tenié,futbol
tenis,hockey,0.636852067,tenís,fockey
increíblemente,extremadamente,0.818978632,ifcreíblemente,extremadamende
increíblemente,sumamente,0.776845658,increíbvemente,fumamente
increíblemente,terriblemente,0.702984534,increíblemmnte,terriblemende
increíblemente,súper,0.641034696,increíblementí,súmer
increíblemente,jodidamente,0.6286619,increrblemente,jididamente
mantén,mantente,0.776136168,mantéa,mantgnte
mantén,mantener,0.653564027,mantéa,maktener
mantén,mantenga,0.650914747,vantén,maítenga
mantén,mantendr,0.641654338,manttn,manthndr
mantén,quédate,0.5724353,mantén,quédabe
imperio,reino,0.525968265,imperpo,reinn
imperio,emperador,0.515560016,imperlo,emperadfr
imperio,imperial,0.510317973,imperio,isperial
imperio,civilización,0.505950175,imuerio,civilizéción
imperio,dominio,0.484018641,impervo,doainio
convertido,convertir,0.663237966,converttdo,convertio
convertido,convierto,0.639192154,convyrtido,convirrto
convertido,nombrado,0.454067391,convektido,nopbrado
convertido,escapado,0.453755516,converzido,escapadb
convertido,invertido,0.453372439,converuido,invectido
observar,mirar,0.608498824,ibservar,mtrar
observar,vigilar,0.532625086,observár,vigilér
observar,examinar,0.529592428,obbervar,eíaminar
observar,admirar,0.524328518,observér,adfirar
observar,observación,0.507990757,observír,observóción
civil,militar,0.619992842,áivil,milétar
civil,federal,0.507557862,cicil,uederal
civil,oficial,0.492605481,cieil,oficiap
civil,policial,0.4814014,civil,pklicial
civil,funcionario,0.452134926,civiv,funcimnario
tirador,francotirador,0.742032027,dirador,francotnrador
tirador,asesino,0.607345799,tijador,aspsino
tirador,sospechoso,0.547368171,tiradod,sospechoyo
tirador,conductor,0.52906153,tiraaor,conductoq
tirador,rifle,0.502552331,birador,áifle
martha,mary,0.635641024,marfha,mary
martha,laura,0.600297979,maktha,laura
martha,claire,0.585218705,marthy,clayre
martha,helen,0.569027645,mariha,helwn
martha,maggie,0.566155809,gartha,mafgie
incapaz,capaz,0.732684558,incaprz,ccpaz
incapaz,imposible,0.502088555,gncapaz,ilposible
incapaz,obligado,0.457338095,incapaz,oblitado
incapaz,inútil,0.452285152,incapaá,enútil
incapaz,consciente,0.450053388,incapíz,connciente
rodeado,lleno,0.563204297,rodeamo,lltno
rodeado,llena,0.49126186,rodekdo,lleya
rodeado,protegido,0.479962462,rodíado,prótegido
rodeado,formado,0.469783764,todeado,fonmado
rodeado,cubierto,0.46654036,rodaado,cubierte
oración,rezar,0.615594028,oralión,renar
oración,rezo,0.587383944,oracdón,rnzo
oración,frase,0.519427788,oáación,frcse
oración,misa,0.506662691,osación,kisa
oración,bendición,0.457874924,oracisn,bindición
medalla,insignia,0.605542235,medaala,iusignia
medalla,premio,0.540639375,medalía,cremio
medalla,trofeo,0.534300322,medalúa,rrofeo
medalla,mérito,0.51619765,medallf,méñito
medalla,oro,0.499680717,medallb,orh
emocional,emocionalmente,0.687591262,emohional,emocionaímente
emocional,mental,0.659292824,emociznal,mentrl
emocional,psicológico,0.615993044,eiocional,psicolóvico
emocional,sentimental,0.5852047,mmocional,sentimentul
emocional,sexual,0.570962822,emocional,vexual
misterioso,misterio,0.588904551,misferioso,miaterio
misterioso,desconocido,0.575419719,mosterioso,uesconocido
misterioso,extraño,0.556849106,mistepioso,extáaño
misterioso,silencioso,0.497986022,misteriaso,silenciovo
misterioso,mágico,0.466180052,mssterioso,mágoco
reparar,arreglar,0.734147867,reprrar,arreílar
reparar,reparación,0.711579989,repirar,reparacióp
reparar,reconstruir,0.592437737,roparar,reconstruiq
reparar,corregir,0.522043352,reparai,corrígir
reparar,limpiar,0.498210823,reparaz,liápiar
fatal,terrible,0.531652607,batal,terribke
fatal,horrible,0.471653085,faual,horriele
fatal,mortal,0.463706957,fatbl,mortañ
fatal,pésimo,0.458144061,zatal,pésimn
fatal,letal,0.399177567,fatam,latal
grito,llanto,0.582553126,gnito,llantp
grito,grita,0.568694444,gritc,erita
grito,gritar,0.546174811,urito,gritgr
grito,sonido,0.495888482,grity,oonido
grito,ruido,0.486625303,grwto,ruito
indio,indiano,0.577439002,ibdio,iediano
indio,chino,0.529390762,inuio,ctino
indio,americano,0.528555524,indid,ámericano
indio,india,0.521666782,inlio,indka
indio,nativo,0.517461726,indjo,nativy
hamburguesa,queso,0.682354353,hlmburguesa,queao
hamburguesa,pizza,0.681205813,hamburguosa,eizza
hamburguesa,ensalada,0.67567905,hambuoguesa,ensalada
hamburguesa,langosta,0.587319549,hamburgudsa,lasgosta
hamburguesa,papas,0.584970547,hamburgueua,papaí
ascenso,aumento,0.49862106,ascebso,auwento
ascenso,promoción,0.495131628,asfenso,promociin
ascenso,traslado,0.428482482,ascensf,twaslado
ascenso,medalla,0.396851449,arcenso,mldalla
ascenso,triunfo,0.394515709,ascensé,trnunfo
estatua,monumento,0.581572121,estagua,monumentd
estatua,piedra,0.504398553,estatuo,pieéra
estatua,figura,0.447894696,estatia,figurt
estatua,pirámide,0.441666852,estavua,pihámide
estatua,templo,0.436097497,wstatua,teóplo
mancha,huella,0.493975146,moncha,huellg
mancha,cicatriz,0.473735253,manlha,cicatriu
mancha,gota,0.461334352,manlha,sota
mancha,sangre,0.457856722,mhncha,sangue
mancha,suciedad,0.443499422,mancua,suciidad
empiezo,empieza,0.6812537,empieto,empirza
empiezo,empezado,0.610125946,elpiezo,empezado
empiezo,empezar,0.552477101,empieho,emwezar
empiezo,comenzado,0.550348579,empiezr,comenzawo
empiezo,vuelvo,0.500226082,eepiezo,ñuelvo
ali,mona,0.569390985,aai,monq
ali,hanna,0.483899118,añi,hanéa
ali,omar,0.47506233,afi,onar
ali,shar,0.455597598,azi,shyr
ali,maya,0.453119089,aci,mbya
pastor,sacerdote,0.613379082,pasbor,slcerdote
pastor,rebaño,0.581144211,pastmr,rebeño
pastor,obispo,0.531976471,pasmor,obispo
pastor,granjero,0.526070514,pastoo,grinjero
pastor,rabino,0.504720245,pabtor,rabono
físico,psicológico,0.617680513,rísico,psicolégico
físico,mental,0.584830055,físioo,mentkl
físico,intelectual,0.564993491,fíaico,nntelectual
físico,emocional,0.53203072,físicm,emocifnal
físico,matemático,0.519139223,fusico,matemetico
micrófono,micro,0.660440266,micrófono,micpo
micrófono,transmisor,0.595480093,mícrófono,transmisow
micrófono,cámara,0.518623976,micrónono,cámhra
micrófono,teléfono,0.517226556,miérófono,telédono
micrófono,aparato,0.50327584,micrsfono,apavato
incómodo,incómoda,0.811233823,wncómodo,incómodw
incómodo,cómodo,0.689132542,incómsdo,ckmodo
incómodo,embarazoso,0.660004531,incomodo,embarazoso
incómodo,molesto,0.602672185,incófodo,múlesto
incómodo,inapropiado,0.570918282,incómolo,lnapropiado
ilusión,fantasía,0.603855846,ilusión,fintasía
ilusión,mentira,0.487758884,ólusión,oentira
ilusión,alucinación,0.462819161,iluzión,alucinadión
ilusión,sueño,0.46096257,ilushón,suefo
ilusión,emoción,0.455606194,inusión,pmoción
matthew,matt,0.629013691,catthew,matí
matthew,daniel,0.61544152,matkhew,daniee
matthew,john,0.588404594,eatthew,kohn
matthew,richard,0.576133043,mattheé,richarh
matthew,peter,0.571525926,mattgew,peber
esconde,esconder,0.685998234,epconde,escondex
esconde,escondido,0.654958494,eshonde,escundido
esconde,oculto,0.60635892,esbonde,ocultt
esconde,ocultar,0.555320339,egconde,ociltar
esconde,guarda,0.53801595,esconwe,guardá
atado,colgado,0.5970641,atads,colgadp
atado,atar,0.578754686,ltado,atah
atado,pegado,0.565418949,atada,pegadá
atado,atrapado,0.533517017,atwdo,ateapado
atado,tirado,0.507356604,atado,oirado
arruinado,estropeado,0.709049784,arruinadg,ástropeado
arruinado,destrozado,0.64631777,arruanado,destroztdo
arruinado,arruinar,0.643207188,arruinadj,aráuinar
arruinado,destruido,0.59087102,arrzinado,destruído
arruinado,acabado,0.588229619,aéruinado,acabado
porno,pornografía,0.794949714,púrno,pornogdafía
porno,cine,0.496285827,pormo,éine
porno,internet,0.492846566,purno,interset
porno,dvd,0.473946302,podno,dád
porno,sexo,0.463347647,porne,hexo
saludar,saluda,0.669052255,saludag,saludq
saludar,despedirme,0.503340998,spludar,despediame
saludar,invitar,0.502922973,salugar,invitír
saludar,saludo,0.495700663,salzdar,saludh
saludar,charlar,0.49567695,saludaj,charldr
quedara,dejara,0.668325099,quedóra,dejars
quedara,viniera,0.5786047,quodara,vinfera
quedara,quedar,0.576205264,quvdara,quedar
quedara,tomara,0.553549117,cuedara,iomara
quedara,quedo,0.548591724,quegara,qugdo
carrie,jess,0.63024429,carrif,ñess
carrie,kate,0.618747609,cerrie,katf
carrie,carol,0.616991477,círrie,caroz
carrie,katie,0.612091029,carrio,batie
carrie,rebecca,0.601955148,ccrrie,rrbecca
conducta,comportamiento,0.831327271,condfcta,coaportamiento
conducta,actitud,0.636499774,conductv,acthtud
conducta,ética,0.518408425,conducaa,ltica
conducta,personalidad,0.474738968,cdnducta,personalitad
conducta,apariencia,0.448166095,conductu,aparilncia
feria,carnaval,0.592521171,ferin,carnavol
feria,circo,0.528477552,fersa,circy
feria,convención,0.479725714,ferix,conjención
feria,concurso,0.461531146,flria,cowcurso
feria,exhibición,0.453906706,teria,oxhibición
baje,suba,0.794138619,taje,subó
baje,bajar,0.701083557,beje,bajkr
baje,baja,0.590120092,buje,bbja
baje,subir,0.579177771,bsje,sunir
baje,pare,0.550366048,baju,parú
mickey,billy,0.669043274,gickey,bióly
mickey,danny,0.650566589,mbckey,dannt
mickey,tommy,0.63753611,muckey,tommr
mickey,jimmy,0.631954685,mikkey,jimsy
mickey,johnny,0.631923605,miakey,jéhnny
zoe,jenny,0.598209487,roe,janny
zoe,claire,0.596999634,zte,cliire
zoe,emily,0.591111454,zge,emilá
zoe,jess,0.574612464,hoe,jesi
zoe,ellie,0.574071568,doe,állie
nacer,crecer,0.507274523,nacee,creceá
nacer,nacido,0.503889487,nazer,nlcido
nacer,nacimiento,0.491747957,kacer,nacimiento
nacer,bebé,0.447328305,naker,befé
nacer,criar,0.443479531,sacer,crikr
contenido,contener,0.492200326,jontenido,contenej
contenido,material,0.48198026,contenifo,matefial
contenido,interior,0.417501188,coníenido,intórior
contenido,contenedor,0.394675016,cuntenido,contenedtr
contenido,sustancia,0.3915748,contenieo,suutancia
ashley,julie,0.697757881,asnley,julia
ashley,natalie,0.685637095,aslley,natalje
ashley,katie,0.677434809,asiley,patie
ashley,jenna,0.656592464,ashlep,jenia
ashley,laura,0.650340041,nshley,lauia
mayo,junio,0.802517229,fayo,bunio
mayo,marzo,0.791622681,mayú,matzo
mayo,agosto,0.774958745,mayg,agosts
mayo,noviembre,0.767951888,mays,novaembre
mayo,enero,0.76419646,mayh,enejo
localizar,rastrear,0.748448989,localibar,rastzear
localizar,identificar,0.683333282,cocalizar,identifichr
localizar,localizado,0.671959298,localdzar,localízado
localizar,localización,0.660256231,localizdr,localización
localizar,encontrar,0.652280341,localdzar,encontrwr
supervivencia,sobrevivir,0.551134236,sueervivencia,sobrevávir
supervivencia,extinción,0.474388249,shpervivencia,extsnción
supervivencia,bienestar,0.464674071,supermivencia,bienestlr
supervivencia,vital,0.456605738,supervivencia,vitay
supervivencia,evolución,0.435956159,supervivenria,evoluuión
tocado,tocar,0.658956417,tgcado,tocúr
tocado,toco,0.584440427,túcado,tdco
tocado,besado,0.516402018,tocady,besady
tocado,toca,0.509897211,tzcado,tora
tocado,movido,0.503783989,tocédo,moviso
inversión,invertir,0.649710789,inverspón,iávertir
inversión,invertido,0.568763628,inversitn,inventido
inversión,ganancia,0.531098317,inversfón,gapancia
inversión,empresa,0.511984316,ónversión,emdresa
inversión,financiero,0.506492842,znversión,fibanciero
macho,hembra,0.780912589,machy,heabra
macho,cría,0.504870042,macuo,cvía
macho,celo,0.480579482,machí,gelo
macho,masculino,0.476356497,macoo,mísculino
macho,ave,0.473493328,mache,ive
girar,rotar,0.659303018,girjr,cotar
girar,gira,0.54555479,girar,gcra
girar,mover,0.525081211,girír,mmver
girar,doblar,0.520301574,dirar,yoblar
girar,giro,0.497008894,girar,girv
jennifer,michelle,0.655930977,jennifeú,éichelle
jennifer,heather,0.638620419,cennifer,heawher
jennifer,julie,0.636364263,jenfifer,zulie
jennifer,jessica,0.627782048,jennifbr,jeswica
jennifer,nicole,0.627550044,tennifer,gicole
malcolm,russell,0.551410164,jalcolm,russíll
malcolm,john,0.540393732,malcolm,johm
malcolm,spencer,0.536416944,kalcolm,spencec
malcolm,brad,0.524129924,mplcolm,blad
malcolm,rob,0.523311157,malcotm,rsb
asistir,participar,0.615781514,aristir,participaó
asistir,acudir,0.497941632,asisvir,acudfr
asistir,organizar,0.490744372,asdstir,orgajizar
asistir,cancelar,0.474640796,asihtir,oancelar
asistir,acompañar,0.466970825,amistir,acompamar
ratón,rata,0.668865844,gatón,rbta
ratón,gato,0.665193994,raeón,gbto
ratón,conejo,0.64738437,jatón,coneho
ratón,ardilla,0.567557538,ratdn,aedilla
ratón,gatito,0.54799324,batón,gatiáo
lavado,lavar,0.646607517,lávado,cavar
lavado,limpiado,0.545421694,lavedo,limpiado
lavado,lavo,0.515998564,lavadw,ldvo
lavado,limpieza,0.505008349,lavadó,limpéeza
lavado,lavandería,0.497363613,lsvado,lavatdería
cirujano,médico,0.679872944,cirujano,mévico
cirujano,doctor,0.626983984,cipujano,doctkr
cirujano,medico,0.584006265,cirujanw,medcco
cirujano,cirugía,0.553870697,cérujano,cinugía
cirujano,residente,0.552952288,cirujrno,residonte
linea,línea,0.856009396,liñea,lanea
linea,fila,0.414757349,lénea,fili
linea,yarda,0.404940634,lirea,yardb
linea,raya,0.392731548,linel,rayt
linea,valla,0.3742475,lznea,oalla
certeza,seguro,0.459122007,yerteza,segugo
certeza,presentimiento,0.456875613,certezg,presentimieuto
certeza,afirmar,0.453233733,lerteza,afbrmar
certeza,segura,0.449787638,certrza,uegura
certeza,esperanza,0.405254119,ceyteza,espermnza
coro,orquesta,0.572466646,soro,orquesúa
coro,canto,0.542845401,aoro,cynto
coro,cantar,0.532446008,soro,contar
coro,banda,0.479639205,corp,bunda
coro,iglesia,0.466264128,koro,iglesis
episodio,capítulo,0.580038461,episodic,capítulí
episodio,show,0.470653221,episoeio,éhow
episodio,programa,0.4688079,episodie,programw
episodio,documental,0.468083126,epjsodio,doctmental
episodio,filme,0.458328936,episoeio,filmp
quedé,quedo,0.653878099,qucdé,quedo
quedé,qued,0.559793743,quedw,bued
quedé,volví,0.545565924,qundé,volví
quedé,quedado,0.532894427,ruedé,qumdado
quedé,quedar,0.515936759,quefé,guedar
